step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,12.0,1.0,3.3924798100820612,5,12.0,0.01361749044394992,0.05943994364212751,5,12.0,0.05943994364212751
32.0,8,104.0,5.2,5.331933807629029,8,104.0,0.3228624796599308,0.11887988728425503,8,104.0,0.11887988728425503
48.0,12,220.0,8.148148148148149,6.18876721065115,12,220.0,0.3188758898189081,0.13869320183163086,12,220.0,0.13869320183163086
64.0,15,254.0,8.758620689655173,5.335207196994111,15,254.0,0.2150264292827682,0.14529764001408946,15,254.0,0.14529764001408946
80.0,15,304.0,10.133333333333333,6.015900763750777,15,304.0,0.20908327732441118,0.13869320183163086,15,304.0,0.13869320183163086
97.0,14,275.0,8.870967741935484,5.849658546666285,14,275.0,0.26673037014260187,0.1519020781965481,14,275.0,0.1519020781965481
113.0,13,237.0,7.645161290322581,5.840082368940278,13,243.0,0.26575135448455955,0.15190207819654808,13,243.0,0.15190207819654808
129.0,14,285.0,8.636363636363637,7.208342787332711,14,285.0,0.38689123527063835,0.1651109545614653,14,285.0,0.1651109545614653
145.0,15,257.0,7.138888888888889,7.580422526286542,15,268.0,0.38649485795141736,0.17831983092638254,15,268.0,0.17831983092638254
161.0,18,361.0,10.314285714285715,5.942817834949238,18,372.0,0.24603694637355392,0.17171539274392394,18,372.0,0.17171539274392394
177.0,19,527.0,15.057142857142857,5.681858893101243,19,538.0,0.2595472845260823,0.18492426910884116,19,538.0,0.18492426910884116
196.0,17,385.0,10.405405405405405,6.245476092868307,17,406.0,0.31443283889275087,0.18492426910884116,17,406.0,0.18492426910884116
212.0,15,258.0,7.166666666666667,5.567322728145639,15,324.0,0.22699495480444146,0.17831983092638254,15,324.0,0.17831983092638254
228.0,20,468.0,12.31578947368421,5.148381734064162,20,503.0,0.21946068621137055,0.19813314547375838,20,503.0,0.19813314547375838
244.0,19,456.0,10.857142857142858,6.626120284358049,19,500.0,0.3537404414844725,0.21794646002113427,19,500.0,0.21794646002113427
260.0,20,401.0,10.552631578947368,6.247385564257442,20,445.0,0.24464046545505153,0.18492426910884116,20,445.0,0.18492426910884116
279.0,20,346.0,9.105263157894736,5.915324056637205,20,382.0,0.2734375179001821,0.19152870729129973,20,382.0,0.19152870729129973
298.0,22,474.0,12.473684210526315,5.235806152939031,22,510.0,0.22643362169199419,0.1981331454737584,22,510.0,0.1981331454737584
314.0,22,483.0,12.384615384615385,5.212979256256157,22,529.0,0.23764190676840596,0.20473758365621703,22,529.0,0.20473758365621703
330.0,19,458.0,11.743589743589743,5.039783351645198,19,509.0,0.22814763099118754,0.204737583656217,19,509.0,0.204737583656217
349.0,17,382.0,9.794871794871796,6.145369344384309,17,437.0,0.3326039544053684,0.2113420218386756,17,437.0,0.2113420218386756
366.0,19,439.0,10.707317073170731,6.959182331671973,19,476.0,0.37315030593556753,0.21134202183867562,19,476.0,0.21134202183867562
382.0,21,462.0,11.55,5.910228321260564,21,507.0,0.27030248718573174,0.20473758365621697,21,507.0,0.20473758365621697
398.0,20,381.0,10.297297297297296,5.085728438795589,20,444.0,0.20264727265472576,0.19152870729129975,20,444.0,0.19152870729129975
414.0,19,352.0,8.8,5.596858302887867,19,423.0,0.2747999945926977,0.21134202183867556,19,423.0,0.21134202183867556
433.0,19,399.0,10.5,5.442424710081193,19,451.0,0.26979401424533156,0.20473758365621703,19,451.0,0.20473758365621703
449.0,21,462.0,11.55,5.495672285501461,21,517.0,0.2575495603951021,0.2113420218386756,21,517.0,0.2113420218386756
465.0,20,443.0,10.804878048780488,6.04965411694428,20,503.0,0.31920433638258056,0.21794646002113424,20,503.0,0.21794646002113424
484.0,20,420.0,10.24390243902439,6.186576430585472,20,458.0,0.32885878213178876,0.2179464600211342,20,458.0,0.2179464600211342
503.0,22,459.0,10.928571428571429,5.631441504610848,22,497.0,0.2502412300254217,0.20473758365621697,22,497.0,0.20473758365621697
519.0,22,527.0,13.512820512820513,5.297423403563504,22,566.0,0.22594867503481847,0.19813314547375838,22,566.0,0.19813314547375838
535.0,21,461.0,10.976190476190476,5.998724684635228,21,517.0,0.28829350561473244,0.21794646002113424,21,517.0,0.21794646002113424
554.0,20,426.0,10.142857142857142,5.7410106030996335,20,473.0,0.28572348230427197,0.2179464600211342,20,473.0,0.2179464600211342
573.0,24,505.0,12.625,4.971238902566249,24,557.0,0.20843935155304774,0.2113420218386756,24,557.0,0.2113420218386756
589.0,23,544.0,12.952380952380953,5.097836270484074,23,606.0,0.19117191555554358,0.21134202183867562,23,606.0,0.21134202183867562
605.0,21,498.0,11.318181818181818,6.258387134513426,21,559.0,0.3114366971308157,0.22455089820359284,21,559.0,0.22455089820359284
624.0,20,442.0,10.78048780487805,6.167126416976188,20,503.0,0.31368927910061417,0.21794646002113421,20,503.0,0.21794646002113421
640.0,23,438.0,10.682926829268293,5.42077995418651,23,522.0,0.2409237653885315,0.21134202183867562,23,522.0,0.21134202183867562
656.0,24,505.0,12.317073170731707,5.114653667008319,24,576.0,0.2291091303687608,0.21794646002113424,24,576.0,0.21794646002113424
672.0,23,507.0,12.365853658536585,4.3667227096849865,23,575.0,0.16904628240161612,0.21794646002113421,23,575.0,0.21794646002113421
688.0,21,438.0,9.954545454545455,5.895837545040277,21,554.0,0.3120376267977021,0.23775977456851002,21,554.0,0.23775977456851002
707.0,22,496.0,11.534883720930232,5.890718834408297,22,572.0,0.33602457086400056,0.23775977456851005,22,572.0,0.23775977456851005
723.0,25,666.0,14.170212765957446,5.629851724240174,25,723.0,0.30377963991798257,0.25757308911588583,25,723.0,0.25757308911588583
742.0,26,849.0,19.295454545454547,4.835591492369883,26,860.0,0.23079408404164992,0.23775977456851005,26,860.0,0.23775977456851005
759.0,23,470.0,10.930232558139535,5.454115357417477,23,577.0,0.20585304832999038,0.2113420218386756,23,577.0,0.2113420218386756
775.0,24,469.0,10.659090909090908,5.312401872175868,24,601.0,0.201719629880616,0.22455089820359284,24,601.0,0.22455089820359284
791.0,27,772.0,17.545454545454547,4.335027963352986,27,817.0,0.20794733743022115,0.24436421275096867,27,817.0,0.24436421275096867
807.0,24,624.0,13.565217391304348,5.6529644218325386,24,730.0,0.2538330022881754,0.23775977456851005,24,730.0,0.23775977456851005
826.0,21,484.0,11.255813953488373,5.815330455063569,21,610.0,0.30802281866723596,0.23115533638605143,21,610.0,0.23115533638605143
845.0,22,489.0,11.372093023255815,5.908527082134695,22,601.0,0.3068860896759816,0.23115533638605143,22,601.0,0.23115533638605143
861.0,24,557.0,12.953488372093023,4.754287270305004,24,669.0,0.18767648812651697,0.21794646002113421,24,669.0,0.21794646002113421
877.0,22,490.0,11.395348837209303,5.418516953054689,22,635.0,0.2349207635977639,0.22455089820359284,22,635.0,0.22455089820359284
896.0,23,489.0,11.642857142857142,5.437366710451243,23,593.0,0.2682687876970496,0.2245508982035928,23,593.0,0.2245508982035928
915.0,22,473.0,11.825,5.440006807902303,22,559.0,0.28354244240597026,0.22455089820359284,22,559.0,0.22455089820359284
931.0,25,549.0,13.725,4.710334098298202,25,616.0,0.170734132216797,0.20473758365621697,25,616.0,0.20473758365621697
947.0,21,479.0,11.404761904761905,5.657921002437937,21,578.0,0.3008136588399063,0.23115533638605143,21,578.0,0.23115533638605143
966.0,20,471.0,11.487804878048781,5.9952559231596645,20,544.0,0.3159479341575268,0.2179464600211342,20,544.0,0.2179464600211342
983.0,19,407.0,9.926829268292684,6.548672724887712,19,499.0,0.3337714417058849,0.2113420218386756,19,499.0,0.2113420218386756
999.0,23,460.0,11.5,5.395944830761395,23,552.0,0.22208870072448947,0.20473758365621697,23,552.0,0.20473758365621697
1015.0,21,401.0,10.025,5.410569958975989,21,511.0,0.24139742255528598,0.21134202183867562,21,511.0,0.21134202183867562
1034.0,25,515.0,12.560975609756097,4.931833763848698,25,590.0,0.19773331998168708,0.2113420218386756,25,590.0,0.2113420218386756
