step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,32.0,2.6666666666666665,3.0676038746527063,9,32.0,0.0005583372895980178,0.05943994364212751,9,32.0,0.05943994364212751
36.0,14,209.0,9.08695652173913,3.1818060822981953,14,209.0,0.18243603329104027,0.13869320183163086,14,209.0,0.13869320183163086
54.0,18,377.0,12.161290322580646,4.5975195814064636,18,377.0,0.20887005194094235,0.17171539274392392,18,377.0,0.17171539274392392
70.0,15,388.0,11.411764705882353,6.270226642505035,15,388.0,0.2857968567084221,0.16511095456146532,15,388.0,0.16511095456146532
86.0,16,244.0,7.393939393939394,6.620964494412895,16,259.0,0.27057074829601835,0.15190207819654808,16,259.0,0.15190207819654808
104.0,16,285.0,8.90625,6.739594932700859,16,292.0,0.34437027854191826,0.1651109545614653,16,292.0,0.1651109545614653
122.0,18,414.0,12.176470588235293,6.128864980059605,18,421.0,0.2942378756826896,0.17171539274392394,18,421.0,0.17171539274392394
138.0,15,296.0,9.866666666666667,5.841827579704092,15,303.0,0.1522615871103531,0.13208876364917227,15,303.0,0.13208876364917227
154.0,16,245.0,7.65625,5.887882437966401,16,245.0,0.22900302941602577,0.1519020781965481,16,245.0,0.1519020781965481
172.0,17,313.0,9.78125,5.390918349789223,17,313.0,0.22058814891570153,0.15850651637900667,17,313.0,0.15850651637900667
190.0,17,390.0,12.580645161290322,4.975841002007418,17,390.0,0.14043026002990705,0.15190207819654808,17,390.0,0.15190207819654808
206.0,18,335.0,10.46875,5.386582224334865,18,342.0,0.19618198123972716,0.15190207819654808,18,342.0,0.15190207819654808
222.0,15,259.0,7.617647058823529,6.182956246843606,15,268.0,0.30626259040642484,0.17171539274392392,15,268.0,0.17171539274392392
240.0,18,303.0,10.821428571428571,4.813473532400628,18,312.0,0.09683155434208801,0.13208876364917224,18,312.0,0.13208876364917224
258.0,18,357.0,12.310344827586206,4.516568930236561,18,365.0,0.09241961014873967,0.13869320183163086,18,365.0,0.13869320183163086
