step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,34.0,2.8333333333333335,3.4758497687512566,9,34.0,0.0009086246200663037,0.05943994364212751,9,34.0,0.05943994364212751
36.0,12,149.0,7.45,3.5905821253850476,12,149.0,0.19543635678323504,0.11887988728425503,12,149.0,0.11887988728425503
52.0,12,235.0,8.392857142857142,6.561218771101375,12,235.0,0.28846942153383975,0.13208876364917224,12,235.0,0.13208876364917224
68.0,14,227.0,7.566666666666666,6.565413802133822,14,227.0,0.2758991452324344,0.13869320183163086,14,227.0,0.13869320183163086
87.0,15,276.0,8.625,6.386745291374794,15,276.0,0.3055195993342385,0.1585065163790067,15,276.0,0.1585065163790067
105.0,17,430.0,13.030303030303031,6.109995410062253,17,430.0,0.3460822383295536,0.17831983092638254,17,430.0,0.17831983092638254
123.0,17,323.0,8.5,6.7650859480580126,17,323.0,0.36199645554665555,0.18492426910884116,17,323.0,0.18492426910884116
139.0,16,271.0,9.033333333333333,5.481399488789724,16,272.0,0.21521895431988425,0.14529764001408949,16,272.0,0.14529764001408949
157.0,17,285.0,8.382352941176471,5.785604351448939,17,286.0,0.24147422444651287,0.1651109545614653,17,286.0,0.1651109545614653
162.0,14,200.0,5.882352941176471,5.380921825083195,14,285.0,0.2949933190755803,0.1783198309263825,14,285.0,0.1783198309263825
178.0,18,389.0,11.787878787878787,5.612102967827062,18,390.0,0.2743782520412347,0.17171539274392394,18,390.0,0.17171539274392394
194.0,19,411.0,11.108108108108109,6.141890957501749,19,412.0,0.29582090805240174,0.18492426910884116,19,412.0,0.18492426910884116
210.0,16,335.0,9.305555555555555,5.9969019456378625,16,356.0,0.2741853368507666,0.17831983092638254,16,356.0,0.17831983092638254
228.0,16,332.0,9.222222222222221,6.222399280627453,16,342.0,0.2993296620199526,0.1783198309263825,16,342.0,0.1783198309263825
246.0,15,335.0,9.852941176470589,6.8756449738159375,15,347.0,0.40161423910571614,0.18492426910884116,15,347.0,0.18492426910884116
262.0,16,342.0,9.5,6.230077839333601,16,353.0,0.3304713305220313,0.17831983092638254,16,353.0,0.17831983092638254
278.0,15,241.0,7.088235294117647,6.753437862401093,15,241.0,0.2749159053340536,0.15850651637900667,15,241.0,0.15850651637900667
296.0,16,269.0,8.67741935483871,5.702518285311517,16,269.0,0.2347330115897288,0.15190207819654808,16,269.0,0.15190207819654808
314.0,16,302.0,9.4375,5.522877556637722,16,304.0,0.26143047772336364,0.1651109545614653,16,304.0,0.1651109545614653
330.0,17,341.0,9.742857142857142,5.815115125952452,17,343.0,0.23891526743650432,0.17171539274392392,17,343.0,0.17171539274392392
346.0,15,302.0,8.162162162162161,7.54118842217919,15,319.0,0.412318450599345,0.19152870729129975,15,319.0,0.19152870729129975
364.0,17,350.0,9.45945945945946,6.840194411036256,17,358.0,0.3894903162822094,0.19813314547375838,17,358.0,0.19813314547375838
382.0,18,338.0,9.38888888888889,6.0508087928076595,18,349.0,0.2876686900962643,0.18492426910884116,18,349.0,0.18492426910884116
398.0,22,423.0,12.085714285714285,4.730351979687555,22,434.0,0.15127595783754308,0.17831983092638257,22,434.0,0.17831983092638257
414.0,16,373.0,9.81578947368421,6.108200580944968,16,391.0,0.30761863449823035,0.19152870729129975,16,391.0,0.19152870729129975
432.0,17,374.0,10.108108108108109,5.509344953542142,17,395.0,0.2544814694307653,0.19152870729129978,17,395.0,0.19152870729129978
450.0,17,321.0,8.23076923076923,5.989898247206176,17,357.0,0.308657807119651,0.19813314547375838,17,357.0,0.19813314547375838
466.0,21,453.0,11.615384615384615,5.628434627312034,21,473.0,0.2644678947659742,0.204737583656217,21,473.0,0.204737583656217
482.0,21,403.0,9.829268292682928,5.904364183365536,21,443.0,0.2973209734635316,0.21134202183867556,21,443.0,0.21134202183867556
500.0,21,431.0,11.64864864864865,4.864436484573011,21,448.0,0.1851480918521744,0.18492426910884113,21,448.0,0.18492426910884113
518.0,20,386.0,10.432432432432432,5.670240453148155,20,399.0,0.26073585282151507,0.18492426910884116,20,399.0,0.18492426910884116
534.0,21,416.0,10.4,5.645608019589927,21,429.0,0.27470343906474004,0.20473758365621697,21,429.0,0.20473758365621697
550.0,20,385.0,10.694444444444445,5.143234519498757,20,409.0,0.20388919357925925,0.18492426910884116,20,409.0,0.18492426910884116
568.0,22,476.0,11.9,5.7274402405518545,22,500.0,0.26982838209985055,0.2113420218386756,22,500.0,0.2113420218386756
586.0,18,454.0,11.073170731707316,6.3490315960491195,18,496.0,0.3140408755265024,0.2113420218386756,18,496.0,0.2113420218386756
602.0,20,446.0,11.15,6.447386803698317,20,479.0,0.3318984310607702,0.21134202183867562,20,479.0,0.21134202183867562
618.0,20,352.0,10.057142857142857,4.941075856431401,20,406.0,0.14160537143381882,0.17171539274392394,20,406.0,0.17171539274392394
636.0,22,416.0,11.885714285714286,4.439067219012557,22,470.0,0.15879424064363165,0.1849242691088411,22,470.0,0.1849242691088411
654.0,22,442.0,11.631578947368421,5.637653018577949,22,493.0,0.23604182780149807,0.19813314547375838,22,493.0,0.19813314547375838
670.0,21,469.0,12.675675675675675,4.689083010776963,21,528.0,0.1904487343693114,0.19152870729129975,21,528.0,0.19152870729129975
686.0,18,351.0,9.486486486486486,5.6952976332828325,18,431.0,0.26205316407507717,0.19152870729129978,18,431.0,0.19152870729129978
704.0,20,415.0,10.64102564102564,6.138921278521368,20,467.0,0.34486066019784534,0.2113420218386756,20,467.0,0.2113420218386756
722.0,20,424.0,10.095238095238095,6.745661983976136,20,493.0,0.35296170569514596,0.21794646002113421,20,493.0,0.21794646002113421
738.0,23,463.0,13.617647058823529,3.9472653050419724,23,515.0,0.060352662713780945,0.16511095456146532,23,515.0,0.16511095456146532
754.0,17,360.0,10.285714285714286,4.595795064532914,17,431.0,0.17995360877848257,0.18492426910884113,17,431.0,0.18492426910884113
772.0,20,407.0,10.710526315789474,5.65052953179553,20,444.0,0.2235407089420515,0.18492426910884113,20,444.0,0.18492426910884113
777.0,19,312.0,8.432432432432432,4.882236428306831,19,455.0,0.20700497213938962,0.19152870729129975,19,455.0,0.19152870729129975
793.0,20,462.0,12.486486486486486,5.366244890090295,20,497.0,0.27213920462387214,0.204737583656217,20,497.0,0.204737583656217
809.0,20,503.0,12.575,5.543675872268136,20,545.0,0.2569064776649717,0.20473758365621697,20,545.0,0.20473758365621697
825.0,17,319.0,8.179487179487179,6.367838564399411,17,366.0,0.32539067095888274,0.1981331454737584,17,366.0,0.1981331454737584
843.0,19,346.0,8.871794871794872,6.040035217248282,19,393.0,0.319041426307868,0.20473758365621697,19,393.0,0.20473758365621697
848.0,15,239.0,6.828571428571428,5.458339556888741,15,390.0,0.3304119822257654,0.19152870729129975,15,390.0,0.19152870729129975
864.0,21,465.0,12.567567567567568,5.7144091748903945,21,512.0,0.24996883130013003,0.19152870729129975,21,512.0,0.19152870729129975
880.0,20,512.0,13.837837837837839,5.183832628754446,20,561.0,0.2109015953982423,0.18492426910884113,20,561.0,0.18492426910884113
896.0,18,395.0,10.128205128205128,6.20314794868106,18,471.0,0.31990636270312817,0.204737583656217,18,471.0,0.204737583656217
