step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,15.0,1.25,3.1661441761341163,7,15.0,0.01310069061949953,0.05943994364212751,7,15.0,0.05943994364212751
32.0,7,110.0,5.238095238095238,6.199764161420228,7,110.0,0.32300016498791057,0.1122754491017964,7,110.0,0.1122754491017964
48.0,11,194.0,7.461538461538462,6.996797308639809,11,194.0,0.31620870123434286,0.11887988728425503,11,194.0,0.11887988728425503
64.0,11,180.0,6.666666666666667,6.759763424355481,11,180.0,0.326094552138315,0.12548432546671362,11,180.0,0.12548432546671362
83.0,12,214.0,7.379310344827586,6.0481131097157785,12,214.0,0.22717536276675349,0.13208876364917227,12,214.0,0.13208876364917227
99.0,12,227.0,8.107142857142858,5.4937030575110635,12,227.0,0.14187579881500165,0.12548432546671365,12,227.0,0.12548432546671365
115.0,13,214.0,7.379310344827586,5.822008510758161,13,214.0,0.20138892442116302,0.13208876364917227,13,214.0,0.13208876364917227
131.0,11,209.0,6.966666666666667,7.5114064094241115,11,209.0,0.4520757052580764,0.15190207819654808,11,209.0,0.15190207819654808
148.0,13,259.0,8.633333333333333,6.96732952983457,13,259.0,0.36158579848043854,0.1519020781965481,13,259.0,0.1519020781965481
164.0,15,294.0,9.483870967741936,6.00215999523638,15,294.0,0.27458403482373905,0.15190207819654808,15,294.0,0.15190207819654808
180.0,13,252.0,8.129032258064516,6.481309279676063,13,257.0,0.2794157468117868,0.14529764001408949,13,257.0,0.14529764001408949
196.0,15,254.0,7.696969696969697,7.064680088355992,15,254.0,0.36721074730279873,0.16511095456146532,15,254.0,0.16511095456146532
212.0,15,269.0,8.40625,6.3284770028352115,15,272.0,0.26732356933834983,0.15190207819654808,15,272.0,0.15190207819654808
229.0,16,322.0,10.0625,5.818328267017569,16,322.0,0.3217951649911559,0.17171539274392392,16,322.0,0.17171539274392392
245.0,14,284.0,7.675675675675675,7.618763897396956,14,289.0,0.3890030237576663,0.17831983092638257,14,289.0,0.17831983092638257
261.0,16,291.0,8.558823529411764,6.2774566223815,16,293.0,0.30387959672027093,0.16511095456146532,16,293.0,0.16511095456146532
277.0,16,271.0,7.970588235294118,5.7780613256599835,16,273.0,0.25921251968243497,0.17171539274392392,16,273.0,0.17171539274392392
294.0,20,333.0,9.514285714285714,5.436205838866933,20,335.0,0.2329341153449944,0.17831983092638257,20,335.0,0.17831983092638257
310.0,16,342.0,10.058823529411764,5.5785887933837826,16,357.0,0.2358651568149191,0.17171539274392394,16,357.0,0.17171539274392394
326.0,19,371.0,10.6,6.106702455455946,19,373.0,0.21275094144033013,0.1651109545614653,19,373.0,0.1651109545614653
342.0,16,299.0,8.08108108108108,6.632467498792275,16,329.0,0.33062454430500876,0.18492426910884116,16,329.0,0.18492426910884116
358.0,22,348.0,11.225806451612904,3.9411514865160897,22,378.0,0.0003573497273579558,0.14529764001408946,22,378.0,0.14529764001408946
374.0,18,323.0,9.5,4.26224362285449,18,372.0,0.09754104501113459,0.16511095456146532,18,372.0,0.16511095456146532
390.0,17,408.0,11.333333333333334,5.801509160423882,17,446.0,0.27214871453523043,0.18492426910884116,17,446.0,0.18492426910884116
409.0,17,325.0,9.027777777777779,6.281759230908683,17,360.0,0.32421891184978685,0.18492426910884113,17,360.0,0.18492426910884113
426.0,21,456.0,11.692307692307692,5.226768671730244,21,481.0,0.21382959068910995,0.19813314547375838,21,481.0,0.19813314547375838
442.0,24,647.0,16.58974358974359,3.947442438202595,24,672.0,0.15518619806414738,0.2113420218386756,24,672.0,0.2113420218386756
458.0,21,465.0,11.923076923076923,4.5731476155927755,21,529.0,0.13999215579560684,0.1981331454737584,21,529.0,0.1981331454737584
474.0,19,352.0,8.8,4.509021934181651,19,467.0,0.16215753403421318,0.204737583656217,19,467.0,0.204737583656217
493.0,22,438.0,11.23076923076923,4.60753848117199,22,527.0,0.1720619149046272,0.20473758365621697,22,527.0,0.20473758365621697
509.0,21,553.0,13.825,4.994492078534812,21,622.0,0.2030220796971941,0.21134202183867565,21,622.0,0.21134202183867565
525.0,22,494.0,12.35,5.246647609868556,22,566.0,0.212152805041886,0.20473758365621697,22,566.0,0.20473758365621697
541.0,17,323.0,8.075,5.001045806916212,17,451.0,0.21643309773543776,0.20473758365621697,17,451.0,0.20473758365621697
560.0,24,461.0,12.805555555555555,3.982219890121109,24,589.0,0.18715961595145428,0.20473758365621703,24,589.0,0.20473758365621703
576.0,23,507.0,13.0,4.683979011526583,23,641.0,0.19101079017413783,0.20473758365621697,23,641.0,0.20473758365621697
592.0,22,576.0,14.76923076923077,4.22872408437775,22,700.0,0.12869169798723715,0.20473758365621697,22,700.0,0.20473758365621697
611.0,15,362.0,9.05,5.654439506951024,15,487.0,0.2446841918351793,0.19813314547375838,15,487.0,0.19813314547375838
630.0,20,438.0,11.23076923076923,4.917658194521453,20,521.0,0.1491314399330156,0.19152870729129975,20,521.0,0.19152870729129975
646.0,19,446.0,11.435897435897436,5.869806076933437,19,545.0,0.25514337932786024,0.19813314547375838,19,545.0,0.19813314547375838
662.0,21,488.0,11.902439024390244,5.58613483872275,21,587.0,0.2448281316148377,0.2113420218386756,21,587.0,0.2113420218386756
679.0,16,300.0,7.6923076923076925,5.315386374396308,16,442.0,0.21986118589830458,0.19152870729129975,16,442.0,0.19152870729129975
698.0,26,691.0,19.742857142857144,3.162622337077753,26,702.0,0.0984897673924577,0.19813314547375838,26,702.0,0.19813314547375838
717.0,22,678.0,18.833333333333332,3.814857449259127,22,699.0,0.07546634243252888,0.17831983092638254,22,699.0,0.17831983092638254
733.0,17,466.0,12.263157894736842,4.428971426292985,17,543.0,0.13307582663495926,0.19152870729129975,17,543.0,0.19152870729129975
749.0,17,307.0,7.487804878048781,6.029630906655612,17,436.0,0.27339605278011875,0.2113420218386756,17,436.0,0.2113420218386756
768.0,25,550.0,14.102564102564102,4.141128100730344,25,679.0,0.16763789805428253,0.2113420218386756,25,679.0,0.2113420218386756
784.0,22,555.0,13.214285714285714,5.135759049723369,22,698.0,0.20173945555257478,0.2113420218386756,22,698.0,0.2113420218386756
800.0,21,475.0,12.179487179487179,4.228866642126154,21,647.0,0.15853989684553374,0.2113420218386756,21,647.0,0.2113420218386756
816.0,21,381.0,9.292682926829269,4.586803954502628,21,537.0,0.15824027801188575,0.2113420218386756,21,537.0,0.2113420218386756
833.0,25,521.0,12.707317073170731,3.8076834189937485,25,643.0,0.10989103624550538,0.2179464600211342,25,643.0,0.2179464600211342
852.0,26,757.0,18.023809523809526,4.074146610882104,26,825.0,0.1880780763933499,0.23115533638605143,26,825.0,0.23115533638605143
868.0,19,478.0,10.622222222222222,5.007727308694437,19,657.0,0.20804818101399364,0.22455089820359284,19,657.0,0.22455089820359284
884.0,22,395.0,9.186046511627907,4.837632552599746,22,571.0,0.19386000192515251,0.2245508982035928,22,571.0,0.2245508982035928
903.0,26,544.0,12.363636363636363,4.540809172911721,26,720.0,0.1557516861140263,0.2245508982035928,26,720.0,0.2245508982035928
922.0,22,665.0,15.465116279069768,5.025553615331885,22,758.0,0.220765677919612,0.23115533638605143,22,758.0,0.23115533638605143
939.0,25,526.0,12.232558139534884,5.098990593035316,25,641.0,0.18832450636062148,0.21134202183867562,25,641.0,0.21134202183867562
955.0,23,444.0,10.829268292682928,4.282540330768284,23,571.0,0.1365710758951187,0.2113420218386756,23,571.0,0.2113420218386756
971.0,21,488.0,12.2,4.191907640824887,21,596.0,0.12926051299287117,0.21134202183867556,21,596.0,0.21134202183867556
990.0,18,452.0,11.3,4.578620514701388,18,552.0,0.18168195227962508,0.2113420218386756,18,552.0,0.2113420218386756
1007.0,23,496.0,11.80952380952381,4.692663507805147,23,600.0,0.15117169657611376,0.2113420218386756,23,600.0,0.2113420218386756
1023.0,21,471.0,10.704545454545455,5.3200801431711335,21,601.0,0.24820788595823617,0.23115533638605143,21,601.0,0.23115533638605143
