step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,33.0,2.75,2.9258267009187606,9,33.0,0.0016083528090588964,0.05943994364212751,9,33.0,0.05943994364212751
36.0,13,144.0,7.2,3.927638621516524,13,144.0,0.191424900621628,0.1122754491017964,13,144.0,0.1122754491017964
52.0,12,226.0,8.37037037037037,5.668620199296879,12,226.0,0.2861843718424992,0.13869320183163086,12,226.0,0.13869320183163086
68.0,15,221.0,7.366666666666666,6.475638039609456,15,221.0,0.26330396236103787,0.1386932018316309,15,221.0,0.1386932018316309
86.0,15,254.0,8.466666666666667,6.217764483910349,15,254.0,0.2651695590770928,0.14529764001408946,15,254.0,0.14529764001408946
104.0,15,302.0,9.741935483870968,6.687850734717282,15,302.0,0.3222434855467503,0.15190207819654808,15,302.0,0.15190207819654808
120.0,17,278.0,10.692307692307692,4.39555535485164,17,278.0,0.00034438216139836837,0.11227544910179642,17,278.0,0.11227544910179642
136.0,15,231.0,8.25,5.374096764378524,15,231.0,0.1374150499190278,0.12548432546671365,15,231.0,0.12548432546671365
154.0,13,245.0,8.448275862068966,5.7339240666139535,13,245.0,0.18535164054284106,0.13208876364917224,13,245.0,0.13208876364917224
159.0,13,163.0,5.821428571428571,5.0323233606704365,13,240.0,0.25153184815864793,0.14529764001408949,13,240.0,0.14529764001408949
175.0,16,315.0,10.161290322580646,5.765819028045058,16,315.0,0.28772355584088016,0.1651109545614653,16,315.0,0.1651109545614653
191.0,16,313.0,10.096774193548388,5.53728922607812,16,313.0,0.24447503302242155,0.1585065163790067,16,313.0,0.1585065163790067
207.0,18,306.0,9.0,6.253516449260135,18,306.0,0.23928033462715478,0.15850651637900673,18,306.0,0.15850651637900673
225.0,15,320.0,8.88888888888889,7.033547695342268,15,320.0,0.33426282667967294,0.17171539274392392,15,320.0,0.17171539274392392
243.0,15,315.0,9.0,7.024243072528216,15,315.0,0.3927952532444869,0.17831983092638254,15,315.0,0.17831983092638254
259.0,16,254.0,8.193548387096774,6.579672936148516,16,255.0,0.2498285702992347,0.14529764001408946,16,255.0,0.14529764001408946
275.0,16,255.0,9.107142857142858,4.459890493485902,16,255.0,0.144612990658544,0.13869320183163086,16,255.0,0.13869320183163086
293.0,16,318.0,10.258064516129032,5.349478653805358,16,318.0,0.18457030575401684,0.15190207819654808,16,318.0,0.15190207819654808
308.0,13,274.0,8.838709677419354,6.424039455582608,13,274.0,0.25988844494712793,0.13869320183163086,13,274.0,0.13869320183163086
324.0,15,266.0,8.3125,6.432478256674548,15,266.0,0.2773304776570115,0.1585065163790067,15,266.0,0.1585065163790067
