step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,21.0,1.75,3.47657014543967,7,21.0,0.006965733860349438,0.05943994364212751,7,21.0,0.05943994364212751
36.0,12,142.0,6.761904761904762,4.1191205819121235,12,142.0,0.1596118888273016,0.1122754491017964,12,142.0,0.1122754491017964
52.0,13,231.0,8.555555555555555,6.243078164966745,13,231.0,0.341751543327837,0.13869320183163086,13,231.0,0.13869320183163086
68.0,15,226.0,7.793103448275862,6.216506948309999,15,226.0,0.2715303937886533,0.1386932018316309,15,226.0,0.1386932018316309
87.0,15,275.0,8.59375,6.5227672422564655,15,275.0,0.31735954288395923,0.1585065163790067,15,275.0,0.1585065163790067
105.0,15,314.0,9.515151515151516,6.634870127977557,15,314.0,0.35144164118278975,0.17171539274392392,15,314.0,0.17171539274392392
121.0,17,281.0,9.064516129032258,6.007361522452063,17,281.0,0.19067446002457283,0.1386932018316309,17,281.0,0.1386932018316309
137.0,14,235.0,8.392857142857142,5.286348072692054,14,235.0,0.1451050431400373,0.12548432546671365,14,235.0,0.12548432546671365
155.0,15,245.0,8.448275862068966,4.935052904459824,15,245.0,0.12095191750964585,0.13208876364917224,15,245.0,0.13208876364917224
173.0,15,269.0,8.67741935483871,5.829569039115831,15,269.0,0.25522247317859975,0.15190207819654808,15,269.0,0.15190207819654808
189.0,16,273.0,9.413793103448276,5.492207246001919,16,273.0,0.1607322137218315,0.13208876364917227,16,273.0,0.13208876364917227
205.0,17,261.0,8.15625,5.550937128647727,17,264.0,0.18743449607097845,0.1519020781965481,17,264.0,0.1519020781965481
223.0,15,284.0,8.606060606060606,6.275274150338951,15,284.0,0.29846453391086186,0.1585065163790067,15,284.0,0.1585065163790067
241.0,15,282.0,9.4,6.433883275905687,15,282.0,0.24309541189304396,0.13208876364917224,15,282.0,0.13208876364917224
257.0,15,227.0,8.107142857142858,5.067613996544723,15,227.0,0.14129686876909556,0.12548432546671365,15,227.0,0.12548432546671365
273.0,14,218.0,7.517241379310345,5.213944681263647,14,218.0,0.1734260107751132,0.13869320183163086,14,218.0,0.13869320183163086
291.0,15,285.0,9.193548387096774,6.037079778260165,15,285.0,0.22160206322097512,0.13869320183163084,15,285.0,0.13869320183163084
309.0,13,285.0,9.5,6.303683289284212,13,285.0,0.24207897296680972,0.13208876364917224,13,285.0,0.13208876364917224
325.0,13,259.0,8.35483870967742,6.591916070053403,13,262.0,0.34350617956596174,0.1519020781965481,13,262.0,0.1519020781965481
341.0,16,224.0,7.225806451612903,6.003641283600507,16,227.0,0.2597675809265134,0.14529764001408949,16,227.0,0.14529764001408949
359.0,16,257.0,9.518518518518519,5.022107818606876,16,260.0,0.041767089496528104,0.11887988728425501,16,260.0,0.11887988728425501
377.0,18,322.0,11.5,3.919850711905354,18,325.0,0.04053107780063829,0.13208876364917224,18,325.0,0.13208876364917224
393.0,14,269.0,8.67741935483871,5.292566319497708,14,282.0,0.18885263119625711,0.1519020781965481,14,282.0,0.1519020781965481
409.0,15,285.0,8.382352941176471,6.54977094924606,15,285.0,0.3112262486952169,0.16511095456146532,15,285.0,0.16511095456146532
428.0,17,313.0,9.78125,5.956079821405661,17,313.0,0.2742023359244253,0.1585065163790067,17,313.0,0.1585065163790067
446.0,18,399.0,12.090909090909092,5.3050456354712,18,399.0,0.24191444634594067,0.17171539274392392,18,399.0,0.17171539274392392
462.0,17,332.0,9.764705882352942,5.931555219260923,17,332.0,0.26228528978028454,0.16511095456146532,17,332.0,0.16511095456146532
478.0,17,300.0,9.67741935483871,4.80401482891515,17,300.0,0.12899807773088454,0.14529764001408949,17,300.0,0.14529764001408949
496.0,18,282.0,8.8125,5.103510272098486,18,282.0,0.1431379828819036,0.15190207819654808,18,282.0,0.15190207819654808
514.0,17,360.0,10.909090909090908,5.022594168807952,17,360.0,0.17414221363877086,0.1651109545614653,17,360.0,0.1651109545614653
530.0,16,343.0,10.088235294117647,5.24748197731957,16,343.0,0.17973306246669699,0.1585065163790067,16,343.0,0.1585065163790067
546.0,19,358.0,10.529411764705882,5.286841821080972,19,358.0,0.15734908955694396,0.1585065163790067,19,358.0,0.1585065163790067
565.0,16,308.0,9.625,5.715303972604493,16,308.0,0.23427872792357954,0.1585065163790067,16,308.0,0.1585065163790067
584.0,16,361.0,10.93939393939394,6.803479075162332,16,361.0,0.3308602820425397,0.1651109545614653,16,361.0,0.1651109545614653
600.0,16,301.0,11.148148148148149,5.0217342781834935,16,305.0,0.16183713485857193,0.13208876364917224,16,305.0,0.13208876364917224
616.0,17,266.0,8.866666666666667,5.157115392898889,17,268.0,0.15777412788428957,0.14529764001408949,17,268.0,0.14529764001408949
634.0,15,252.0,8.689655172413794,4.697998060002673,15,254.0,0.13389384770994953,0.13869320183163086,15,254.0,0.13869320183163086
652.0,15,317.0,10.931034482758621,4.476258328089885,15,319.0,0.14724553622616457,0.14529764001408949,15,319.0,0.14529764001408949
668.0,15,278.0,9.266666666666667,6.148619990770685,15,286.0,0.27748300610771404,0.14529764001408949,15,286.0,0.14529764001408949
684.0,15,268.0,8.64516129032258,6.036799081407064,15,270.0,0.2812337374790755,0.15850651637900673,15,270.0,0.15850651637900673
702.0,15,255.0,7.7272727272727275,7.011252797360641,15,255.0,0.36331126179294115,0.1651109545614653,15,255.0,0.1651109545614653
720.0,17,297.0,11.0,4.7106434700876845,17,297.0,0.04514497224060492,0.11887988728425503,17,297.0,0.11887988728425503
738.0,18,295.0,10.535714285714286,4.529458050140162,18,295.0,4.1516964195614945e-05,0.11887988728425503,18,295.0,0.11887988728425503
754.0,14,290.0,9.666666666666666,5.63979869973239,14,290.0,0.19833180507778445,0.14529764001408949,14,290.0,0.14529764001408949
772.0,13,252.0,8.129032258064516,6.434791324932976,13,252.0,0.2764414875318176,0.14529764001408946,13,252.0,0.14529764001408946
790.0,15,270.0,8.4375,6.441904441892456,15,270.0,0.2842375053092216,0.15850651637900667,15,270.0,0.15850651637900667
806.0,18,329.0,9.969696969696969,6.07986308824804,18,329.0,0.23791296119864014,0.15850651637900667,18,329.0,0.15850651637900667
822.0,17,310.0,9.117647058823529,5.935651257935351,17,312.0,0.25568264629676263,0.16511095456146532,17,312.0,0.16511095456146532
840.0,16,270.0,9.642857142857142,4.841271126281461,16,270.0,0.08463883853137384,0.12548432546671362,16,270.0,0.12548432546671362
858.0,17,285.0,10.178571428571429,5.143068176950643,17,285.0,0.1329800228916854,0.13208876364917224,17,285.0,0.13208876364917224
874.0,18,302.0,9.4375,5.926525512307881,18,302.0,0.19812629005113874,0.15190207819654808,18,302.0,0.15190207819654808
890.0,17,325.0,10.15625,5.657381668253638,17,325.0,0.2368889002911234,0.15850651637900667,17,325.0,0.15850651637900667
908.0,17,358.0,12.344827586206897,5.379832901924235,17,358.0,0.2133380942070193,0.14529764001408946,17,358.0,0.14529764001408946
926.0,15,308.0,9.935483870967742,6.0408366067446755,15,308.0,0.20214825907706568,0.14529764001408949,15,308.0,0.14529764001408949
942.0,14,282.0,8.545454545454545,6.477552145807457,14,282.0,0.29126741137477546,0.1585065163790067,14,282.0,0.1585065163790067
958.0,18,295.0,9.833333333333334,5.159242852001662,18,295.0,0.12717559516637714,0.1386932018316309,18,295.0,0.1386932018316309
976.0,16,275.0,9.166666666666666,5.253397314163844,16,275.0,0.16013009964026484,0.14529764001408949,16,275.0,0.14529764001408949
994.0,13,266.0,9.172413793103448,5.080288926942699,13,266.0,0.17829787097581726,0.13869320183163086,13,266.0,0.13869320183163086
1010.0,15,254.0,8.193548387096774,5.456225709440968,15,254.0,0.2148512630649171,0.15190207819654808,15,254.0,0.15190207819654808
1026.0,16,302.0,9.741935483870968,5.955971054414929,16,302.0,0.23111351341966344,0.1519020781965481,16,302.0,0.1519020781965481
1044.0,15,295.0,8.93939393939394,5.800225916083752,15,295.0,0.27220535702273707,0.1651109545614653,15,295.0,0.1651109545614653
