step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,15.0,1.25,3.4640704052155384,7,15.0,0.03675934569784328,0.05943994364212751,7,15.0,0.05943994364212751
32.0,7,108.0,5.4,6.2437853473900375,7,108.0,0.35299676896120225,0.1056710109193378,7,108.0,0.1056710109193378
48.0,10,194.0,7.461538461538462,6.193641000117044,10,194.0,0.32153290522204186,0.13208876364917227,10,194.0,0.13208876364917227
64.0,13,206.0,7.103448275862069,5.882423478918831,13,206.0,0.24360317270792628,0.13869320183163086,13,206.0,0.13869320183163086
78.0,14,218.0,7.517241379310345,5.94026579675883,14,223.0,0.24856157362078182,0.13869320183163086,14,223.0,0.13869320183163086
97.0,16,291.0,9.7,5.442076421378955,16,296.0,0.2051427313067867,0.14529764001408946,16,296.0,0.14529764001408946
113.0,14,288.0,9.0,6.14601219739262,14,293.0,0.22462367353980134,0.1452976400140895,14,293.0,0.1452976400140895
129.0,14,334.0,9.823529411764707,7.027707704141695,14,339.0,0.3882115701796994,0.17171539274392392,14,339.0,0.17171539274392392
148.0,14,279.0,8.71875,6.531099287761263,14,286.0,0.3544335409374664,0.1651109545614653,14,286.0,0.1651109545614653
164.0,15,300.0,8.823529411764707,6.510716335186625,15,305.0,0.2999919790193219,0.1651109545614653,15,305.0,0.1651109545614653
180.0,16,348.0,10.875,5.850164571841338,16,353.0,0.21440947732828186,0.15190207819654808,16,353.0,0.15190207819654808
196.0,15,321.0,9.17142857142857,6.6703596885712475,15,326.0,0.31807352713402093,0.17171539274392392,15,326.0,0.17171539274392392
215.0,17,362.0,10.647058823529411,5.020587671064763,17,367.0,0.1706207484145559,0.16511095456146532,17,367.0,0.16511095456146532
234.0,16,319.0,9.382352941176471,5.277689926982748,16,326.0,0.19368831327596506,0.17171539274392392,16,326.0,0.17171539274392392
250.0,17,398.0,11.371428571428572,5.617664655034315,17,398.0,0.27408054521230624,0.17831983092638254,17,398.0,0.17831983092638254
