step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,25.0,2.0833333333333335,3.8269942529002523,7,25.0,0.03118532709258086,0.05943994364212751,7,25.0,0.05943994364212751
36.0,13,135.0,6.428571428571429,3.9335371246081703,13,135.0,0.14125334829401143,0.1122754491017964,13,135.0,0.1122754491017964
52.0,14,220.0,8.148148148148149,5.85990818318593,14,220.0,0.2406277314402053,0.13208876364917227,14,220.0,0.13208876364917227
68.0,15,232.0,7.733333333333333,6.511145760330579,15,232.0,0.26858312038242993,0.1386932018316309,15,232.0,0.1386932018316309
86.0,15,263.0,8.766666666666667,6.000663066770465,15,263.0,0.2602922517610979,0.14529764001408946,15,263.0,0.14529764001408946
104.0,14,292.0,9.419354838709678,6.8005313734487185,14,292.0,0.3383387356510779,0.1585065163790067,14,292.0,0.1585065163790067
120.0,16,268.0,9.925925925925926,4.956226896253014,16,268.0,0.04969186600501916,0.11887988728425503,16,268.0,0.11887988728425503
136.0,16,228.0,8.142857142857142,5.44057752963951,16,228.0,0.13697974892892617,0.12548432546671365,16,228.0,0.12548432546671365
154.0,15,241.0,8.033333333333333,5.867435383105285,15,241.0,0.19959381356638067,0.13869320183163086,15,241.0,0.13869320183163086
172.0,14,263.0,8.766666666666667,5.735565501946311,14,263.0,0.22252023864715165,0.14529764001408946,14,263.0,0.14529764001408946
188.0,13,258.0,9.214285714285714,5.523922857232031,13,258.0,0.16699327706913622,0.13208876364917227,13,258.0,0.13208876364917227
204.0,14,239.0,7.46875,5.759260297552476,14,242.0,0.23482412774727,0.1585065163790067,14,242.0,0.1585065163790067
222.0,15,263.0,8.21875,6.480704074649462,15,263.0,0.32441054330422486,0.1585065163790067,15,263.0,0.1585065163790067
240.0,16,290.0,10.74074074074074,5.007292190649402,16,290.0,0.1465668702523423,0.12548432546671362,16,290.0,0.12548432546671362
256.0,16,253.0,8.724137931034482,5.2977773610967525,16,253.0,0.1367834862203961,0.13208876364917227,16,253.0,0.13208876364917227
272.0,14,259.0,8.931034482758621,5.455553927252735,14,259.0,0.22025791042102558,0.14529764001408949,14,259.0,0.14529764001408949
290.0,15,284.0,8.875,6.42268847387038,15,284.0,0.2535414850934149,0.15190207819654808,15,284.0,0.15190207819654808
308.0,14,304.0,10.482758620689655,5.993558711905016,14,304.0,0.2285992438773613,0.13869320183163086,14,304.0,0.13869320183163086
324.0,15,310.0,9.393939393939394,6.127762983360887,15,310.0,0.2315551996989646,0.15190207819654805,15,310.0,0.15190207819654805
340.0,14,227.0,7.566666666666666,6.020759329085505,14,227.0,0.21734128390742274,0.13869320183163086,14,227.0,0.13869320183163086
358.0,18,280.0,10.37037037037037,4.297818622339512,18,280.0,0.04545237939693147,0.12548432546671362,18,280.0,0.12548432546671362
376.0,18,275.0,10.185185185185185,4.391937539372402,18,275.0,0.0004497991151321559,0.11887988728425503,18,275.0,0.11887988728425503
392.0,13,284.0,9.466666666666667,5.94801228113907,13,284.0,0.21899531143778997,0.1386932018316309,13,284.0,0.1386932018316309
408.0,12,214.0,6.903225806451613,7.279661455183469,12,222.0,0.31694672943350005,0.14529764001408949,12,222.0,0.14529764001408949
427.0,16,274.0,9.133333333333333,6.253764272531115,16,274.0,0.24945983398043767,0.14529764001408946,16,274.0,0.14529764001408946
445.0,15,317.0,10.566666666666666,5.86346414567177,15,317.0,0.2168560104516473,0.14529764001408949,15,317.0,0.14529764001408949
461.0,14,278.0,8.96774193548387,6.170637343618809,14,279.0,0.23496674564498113,0.14529764001408949,14,279.0,0.14529764001408949
477.0,15,224.0,7.724137931034483,4.855841433052518,15,224.0,0.09670328779918935,0.13208876364917227,15,224.0,0.13208876364917227
495.0,17,264.0,8.516129032258064,4.814900653590003,17,264.0,0.12616263059741126,0.14529764001408949,17,264.0,0.14529764001408949
513.0,14,314.0,9.8125,5.6997920863200235,14,314.0,0.20450187432437983,0.15190207819654808,14,314.0,0.15190207819654808
529.0,14,326.0,10.1875,5.701769923834931,14,326.0,0.2071515451097643,0.1585065163790067,14,326.0,0.1585065163790067
545.0,15,253.0,7.666666666666667,6.189313650504584,15,266.0,0.25790647017443724,0.1585065163790067,15,266.0,0.1585065163790067
563.0,16,306.0,9.272727272727273,5.4441775760036215,16,312.0,0.25110232195077503,0.1651109545614653,16,312.0,0.1651109545614653
581.0,16,318.0,9.636363636363637,6.274210377211446,16,324.0,0.2744789478367628,0.1585065163790067,16,324.0,0.1585065163790067
597.0,18,364.0,11.375,5.106696282352322,18,370.0,0.08905939257098837,0.14529764001408949,18,370.0,0.14529764001408949
613.0,13,323.0,10.09375,5.590225438107556,13,323.0,0.15138263080909165,0.14529764001408949,13,323.0,0.14529764001408949
631.0,15,296.0,8.969696969696969,6.283953449012309,15,296.0,0.23324374394944122,0.14529764001408949,15,296.0,0.14529764001408949
636.0,12,162.0,5.785714285714286,3.6338632626747325,12,271.0,0.13271323051689363,0.14529764001408949,12,271.0,0.14529764001408949
652.0,16,304.0,10.482758620689655,4.825714093125587,16,304.0,0.10678761297822799,0.13869320183163086,16,304.0,0.13869320183163086
668.0,15,329.0,10.612903225806452,5.844011705501791,15,329.0,0.21775129152485737,0.14529764001408949,15,329.0,0.14529764001408949
684.0,15,273.0,8.272727272727273,6.326780123264504,15,280.0,0.2919849022590279,0.16511095456146532,15,280.0,0.16511095456146532
702.0,16,267.0,7.628571428571429,6.459397923228176,16,270.0,0.3208639065439262,0.17171539274392392,16,270.0,0.17171539274392392
720.0,19,341.0,12.178571428571429,4.433959831118801,19,344.0,0.047246988510161785,0.13208876364917224,19,344.0,0.13208876364917224
736.0,18,336.0,10.838709677419354,4.611099888951828,18,339.0,0.059818323520239976,0.14529764001408949,18,339.0,0.14529764001408949
752.0,15,334.0,9.823529411764707,5.675403093208126,15,344.0,0.2459581686690144,0.17171539274392392,15,344.0,0.17171539274392392
770.0,16,305.0,8.472222222222221,6.2409863123368,16,315.0,0.29492181282727836,0.1783198309263825,16,315.0,0.1783198309263825
788.0,19,404.0,12.242424242424242,5.303712235798697,19,404.0,0.21045067768319792,0.1651109545614653,19,404.0,0.1651109545614653
804.0,18,386.0,11.028571428571428,5.426021646444084,18,398.0,0.23311004696615686,0.17831983092638254,18,398.0,0.17831983092638254
820.0,19,347.0,10.515151515151516,4.990536113744726,19,353.0,0.14100833794788395,0.1585065163790067,19,353.0,0.1585065163790067
838.0,18,294.0,9.8,4.4759709544236825,18,309.0,0.10979113871389957,0.14529764001408949,18,309.0,0.14529764001408949
856.0,19,353.0,11.387096774193548,4.439280298800688,19,358.0,0.11471197368741741,0.15190207819654808,19,358.0,0.15190207819654808
872.0,17,354.0,10.114285714285714,5.232254169106786,17,366.0,0.22663515089663844,0.17831983092638254,17,366.0,0.17831983092638254
888.0,18,351.0,10.323529411764707,5.279395746336449,18,358.0,0.1763600212256592,0.16511095456146532,18,358.0,0.16511095456146532
906.0,19,379.0,11.147058823529411,5.435318672095106,19,386.0,0.2069235162177205,0.17171539274392392,19,386.0,0.17171539274392392
924.0,17,415.0,11.216216216216216,5.724776184607378,17,422.0,0.2616159875246856,0.18492426910884116,17,422.0,0.18492426910884116
