step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.4388221434962833,9,30.0,0.00012116451246674961,0.05943994364212751,9,30.0,0.05943994364212751
36.0,12,144.0,7.2,4.383355460228624,12,144.0,0.22182826676910256,0.1122754491017964,12,144.0,0.1122754491017964
52.0,13,229.0,8.481481481481481,5.873035068815901,13,229.0,0.22901491907066399,0.13208876364917227,13,229.0,0.13208876364917227
68.0,14,219.0,7.551724137931035,6.635978686102146,14,219.0,0.28237185368689094,0.13208876364917227,14,219.0,0.13208876364917227
86.0,15,230.0,7.931034482758621,6.093758998818281,15,230.0,0.2535694730525266,0.13869320183163086,15,230.0,0.13869320183163086
104.0,14,249.0,8.3,6.602056836489663,14,249.0,0.340075719569599,0.14529764001408946,14,249.0,0.14529764001408946
120.0,16,276.0,10.615384615384615,4.507989115946838,16,276.0,0.006368138204555458,0.11227544910179642,16,276.0,0.11227544910179642
136.0,16,232.0,8.592592592592593,5.078528464985276,16,232.0,0.13683597558372862,0.12548432546671365,16,232.0,0.12548432546671365
154.0,14,245.0,8.75,5.482090236781443,14,245.0,0.1930098796144913,0.13208876364917224,14,245.0,0.13208876364917224
172.0,13,265.0,9.137931034482758,5.885010856549008,13,265.0,0.2745002470464938,0.14529764001408946,13,265.0,0.14529764001408946
188.0,14,261.0,9.0,5.321299275510198,14,261.0,0.1484206338783332,0.13208876364917227,14,261.0,0.13208876364917227
204.0,15,249.0,7.78125,5.638115703846248,15,253.0,0.2078311356705941,0.1519020781965481,15,253.0,0.1519020781965481
222.0,15,274.0,8.5625,6.741250823127757,15,274.0,0.32297685174420754,0.1585065163790067,15,274.0,0.1585065163790067
240.0,14,271.0,10.423076923076923,5.755582286233759,14,271.0,0.14870113216945427,0.11887988728425503,14,271.0,0.11887988728425503
258.0,16,245.0,9.074074074074074,5.228723206177943,16,245.0,0.13689979065314348,0.12548432546671365,16,245.0,0.12548432546671365
274.0,16,232.0,8.0,4.975268156937489,16,232.0,0.16053200649600438,0.13869320183163086,16,232.0,0.13869320183163086
292.0,16,299.0,9.64516129032258,5.257327219465195,16,299.0,0.15282229051561413,0.14529764001408946,16,299.0,0.14529764001408946
310.0,14,299.0,9.966666666666667,5.907610940008604,14,299.0,0.2828482725058207,0.15190207819654808,14,299.0,0.15190207819654808
326.0,15,280.0,8.75,6.36111006858984,15,284.0,0.2775935808997098,0.1519020781965481,15,284.0,0.1519020781965481
342.0,16,254.0,7.470588235294118,6.443883779122385,16,254.0,0.3262845256292437,0.16511095456146532,16,254.0,0.16511095456146532
360.0,17,304.0,12.16,4.226673304049226,17,304.0,1.2851441251692792e-06,0.1122754491017964,17,304.0,0.1122754491017964
378.0,17,277.0,10.25925925925926,4.069008144625473,17,277.0,0.04624823501010954,0.11887988728425503,17,277.0,0.11887988728425503
