step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
26.0,9,102.0,4.857142857142857,6.841197464540556,9,102.0,0.519418580121245,0.13869320183163086,9,102.0,0.13869320183163086
56.0,22,473.0,15.258064516129032,3.2573407607656772,22,473.0,0.19001618994425395,0.19152870729129975,22,473.0,0.19152870729129975
82.0,28,971.0,26.243243243243242,2.614282067754893,28,971.0,0.14583224853775564,0.23115533638605143,28,971.0,0.23115533638605143
101.0,25,905.0,21.547619047619047,4.73159387913423,25,906.0,0.16982583391233244,0.2113420218386756,25,906.0,0.2113420218386756
140.0,28,830.0,22.43243243243243,2.989183825114134,28,831.0,0.116547629343564,0.2179464600211342,28,831.0,0.2179464600211342
181.0,33,1375.0,31.25,2.308310193695526,33,1377.0,0.10397000392350975,0.2707819654808031,33,1377.0,0.2707819654808031
191.0,27,977.0,20.78723404255319,3.9158038211474135,27,1263.0,0.19740630659397534,0.27078196548080313,27,1263.0,0.27078196548080313
221.0,47,1996.0,36.96296296296296,1.7129572678131044,47,2291.0,0.10701021816422553,0.3500352236703064,47,2291.0,0.3500352236703064
239.0,43,2221.0,37.644067796610166,3.027019819139273,43,2582.0,0.09393572056484852,0.33022190912293065,43,2582.0,0.33022190912293065
247.0,36,1330.0,21.451612903225808,3.0354177198482053,36,2268.0,0.13726444072147423,0.356639661852765,36,2268.0,0.356639661852765
261.0,30,398.0,6.419354838709677,3.5733018798235583,30,2030.0,0.1560315034254551,0.3434307854878479,30,2030.0,0.3434307854878479
283.0,31,660.0,11.186440677966102,3.8577559137627593,31,1493.0,0.1726165852485074,0.33682634730538924,31,1493.0,0.33682634730538924
315.0,51,1633.0,28.649122807017545,0.9885462755095922,51,2397.0,0.0410502851528667,0.36275977456851,51,2397.0,0.36275977456851
331.0,43,2052.0,33.096774193548384,2.550685303175912,43,2699.0,0.07984566173275533,0.35615533638605146,43,2699.0,0.35615533638605146
340.0,41,1884.0,31.4,2.723103563397529,41,2537.0,0.11472884393693807,0.3434307854878479,41,2537.0,0.3434307854878479
362.0,30,450.0,7.258064516129032,4.405442729984394,30,2130.0,0.22399958958391586,0.3566396618527651,30,2130.0,0.3566396618527651
