step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,27.0,2.25,3.382806284715645,9,27.0,0.0006449253008975046,0.05943994364212751,9,27.0,0.05943994364212751
36.0,12,141.0,7.05,4.005342155249083,12,141.0,0.1745384261249187,0.1122754491017964,12,141.0,0.1122754491017964
52.0,12,225.0,8.653846153846153,5.492822705167276,12,225.0,0.26833709370816455,0.13869320183163086,12,225.0,0.13869320183163086
68.0,16,240.0,8.0,6.20448793806993,16,240.0,0.25579826093941804,0.14529764001408949,16,240.0,0.14529764001408949
86.0,15,289.0,9.32258064516129,5.909018330852527,15,289.0,0.24038247539590635,0.15190207819654808,15,289.0,0.15190207819654808
104.0,16,342.0,10.363636363636363,6.620515295384529,16,342.0,0.3437644503492716,0.16511095456146532,16,342.0,0.16511095456146532
120.0,14,264.0,9.428571428571429,4.801269331845981,14,269.0,0.08151119853855998,0.12548432546671365,14,269.0,0.12548432546671365
136.0,16,233.0,7.766666666666667,5.3778703673687325,16,235.0,0.1308658752496829,0.13208876364917224,16,235.0,0.13208876364917224
154.0,13,268.0,8.933333333333334,5.9932276655409265,13,270.0,0.24472337433036662,0.13869320183163084,13,270.0,0.13869320183163084
172.0,14,299.0,9.64516129032258,5.956366481334108,14,301.0,0.21944222945284553,0.14529764001408949,14,301.0,0.14529764001408949
188.0,16,247.0,8.233333333333333,5.676400604322879,16,254.0,0.17542923799128532,0.13869320183163086,16,254.0,0.13869320183163086
204.0,16,248.0,7.75,5.469378618450952,16,252.0,0.2237978828509549,0.1585065163790067,16,252.0,0.1585065163790067
222.0,15,276.0,8.625,6.81450268983046,15,276.0,0.3432942182167184,0.1585065163790067,15,276.0,0.1585065163790067
240.0,16,299.0,11.074074074074074,5.308200591097293,16,299.0,0.1048956615806979,0.11887988728425503,16,299.0,0.11887988728425503
256.0,14,253.0,8.724137931034482,5.473602378101913,14,253.0,0.14315064679686387,0.13208876364917227,14,253.0,0.13208876364917227
272.0,13,251.0,8.655172413793103,5.445224421636656,13,251.0,0.2143799839934308,0.14529764001408949,13,251.0,0.14529764001408949
290.0,15,273.0,8.806451612903226,5.895249913417656,15,273.0,0.2207851056447299,0.14529764001408946,15,273.0,0.14529764001408946
308.0,13,277.0,9.233333333333333,6.248686604917472,13,277.0,0.22284163400925508,0.13208876364917224,13,277.0,0.13208876364917224
324.0,14,258.0,8.0625,6.407293556349032,14,261.0,0.27224693366341807,0.1519020781965481,14,261.0,0.1519020781965481
340.0,15,238.0,7.933333333333334,5.60710103494064,15,241.0,0.1694064105598849,0.13869320183163084,15,241.0,0.13869320183163084
358.0,18,301.0,11.148148148148149,4.320117106293261,18,304.0,4.127775882819261e-05,0.11887988728425504,18,304.0,0.11887988728425504
376.0,16,288.0,10.285714285714286,4.666818247025134,16,291.0,0.053075946520455795,0.12548432546671362,16,291.0,0.12548432546671362
392.0,12,234.0,7.548387096774194,5.811323546654057,12,243.0,0.2613586110295613,0.1519020781965481,12,243.0,0.1519020781965481
408.0,14,262.0,7.9393939393939394,6.012256746811113,14,271.0,0.24262369205121204,0.15850651637900673,14,271.0,0.15850651637900673
426.0,18,368.0,11.151515151515152,5.420578610206779,18,377.0,0.2444272291782092,0.17171539274392392,18,377.0,0.17171539274392392
431.0,14,282.0,8.545454545454545,5.025740233922332,14,382.0,0.2586291073231766,0.17831983092638254,14,382.0,0.17831983092638254
447.0,19,458.0,13.878787878787879,5.397715661890344,19,467.0,0.2802865228653978,0.17831983092638254,19,467.0,0.17831983092638254
463.0,15,318.0,9.352941176470589,5.967481983956068,15,352.0,0.28809699974217595,0.17171539274392392,15,352.0,0.17171539274392392
479.0,18,278.0,9.266666666666667,4.47807801415586,18,290.0,0.09979965549535712,0.14529764001408949,18,290.0,0.14529764001408949
497.0,20,337.0,11.233333333333333,4.316938498984135,20,350.0,0.08628463079671223,0.14529764001408946,20,350.0,0.14529764001408946
515.0,17,405.0,12.65625,5.0291586708139535,17,417.0,0.19473468903823976,0.1585065163790067,17,417.0,0.1585065163790067
531.0,16,289.0,8.257142857142858,6.106107312775507,16,312.0,0.26086583870342506,0.17171539274392392,16,312.0,0.17171539274392392
547.0,18,284.0,8.606060606060606,4.989791579266765,18,301.0,0.17634977500270146,0.1585065163790067,18,301.0,0.1585065163790067
565.0,18,346.0,9.885714285714286,5.563860792333728,18,363.0,0.16796631186178387,0.1585065163790067,18,363.0,0.1585065163790067
583.0,17,412.0,12.484848484848484,6.2034011506686735,17,429.0,0.28999380452622775,0.16511095456146532,17,429.0,0.16511095456146532
599.0,14,299.0,10.310344827586206,5.610923595814405,14,307.0,0.1588783474446343,0.13208876364917227,14,307.0,0.13208876364917227
615.0,16,212.0,7.066666666666666,4.835986101557597,16,227.0,0.10867417905169909,0.13869320183163086,16,227.0,0.13869320183163086
633.0,16,285.0,9.193548387096774,5.132961347031116,16,287.0,0.1165890573175396,0.13869320183163084,16,287.0,0.13869320183163084
651.0,16,367.0,12.233333333333333,4.611652651009615,16,369.0,0.09575950150112691,0.14529764001408949,16,369.0,0.14529764001408949
667.0,13,280.0,8.75,6.58406931799331,13,295.0,0.2933717487558419,0.1519020781965481,13,295.0,0.1519020781965481
683.0,14,221.0,6.696969696969697,6.736527043628269,14,232.0,0.3472380302768026,0.1651109545614653,14,232.0,0.1651109545614653
701.0,17,283.0,8.84375,6.008692800167367,17,294.0,0.2509806108145336,0.15190207819654808,17,294.0,0.15190207819654808
719.0,17,341.0,13.115384615384615,3.7247699046849356,17,352.0,0.04398253808080477,0.12548432546671362,17,352.0,0.12548432546671362
