step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,25.0,2.0833333333333335,3.596711291981412,9,25.0,0.0013970395983278908,0.05943994364212751,9,25.0,0.05943994364212751
33.0,8,122.0,6.421052631578948,4.684063768452876,8,122.0,0.16346467412083926,0.09906657273687919,8,122.0,0.09906657273687919
50.0,11,212.0,8.48,5.952988111703124,11,212.0,0.32863774730087547,0.13869320183163086,11,212.0,0.13869320183163086
66.0,14,202.0,6.9655172413793105,6.244939952033843,14,202.0,0.257738371376238,0.1386932018316309,14,202.0,0.1386932018316309
83.0,13,213.0,7.1,6.395040186377751,13,213.0,0.24157579880732954,0.13869320183163086,13,213.0,0.13869320183163086
102.0,13,266.0,9.172413793103448,6.225922311584788,13,266.0,0.25728096170129033,0.13869320183163086,13,266.0,0.13869320183163086
118.0,12,238.0,9.153846153846153,5.1299453203612035,12,238.0,0.12058293501608912,0.11887988728425503,12,238.0,0.11887988728425503
134.0,9,185.0,6.607142857142857,5.186424980911987,9,185.0,0.17557612893004518,0.13208876364917227,9,185.0,0.13208876364917227
151.0,12,209.0,6.741935483870968,6.940315566000785,12,209.0,0.35444118782026074,0.14529764001408949,12,209.0,0.14529764001408949
167.0,13,236.0,7.866666666666666,6.71066320183485,13,236.0,0.3298414559839427,0.13869320183163084,13,236.0,0.13869320183163084
183.0,13,273.0,8.53125,6.197112111990802,13,273.0,0.2636764379692709,0.1519020781965481,13,273.0,0.1519020781965481
199.0,13,251.0,8.096774193548388,6.001176633226613,13,251.0,0.29687330152340297,0.15190207819654808,13,251.0,0.15190207819654808
218.0,17,291.0,9.09375,5.749059657286197,17,291.0,0.23345271754331443,0.1585065163790067,17,291.0,0.1585065163790067
234.0,16,289.0,9.03125,5.67068527061196,16,297.0,0.24070878145222738,0.15850651637900667,16,297.0,0.15850651637900667
251.0,16,343.0,11.064516129032258,5.300056185594859,16,343.0,0.23300893038796464,0.15850651637900673,16,343.0,0.15850651637900673
267.0,14,316.0,9.028571428571428,6.3396688667692,14,322.0,0.33946919699613504,0.17831983092638254,14,322.0,0.17831983092638254
286.0,16,355.0,10.441176470588236,6.368637279913405,16,355.0,0.27207364135789874,0.1651109545614653,16,355.0,0.1651109545614653
305.0,16,349.0,10.264705882352942,6.188892588861787,16,349.0,0.2953744972551543,0.17171539274392392,16,349.0,0.17171539274392392
319.0,16,318.0,9.352941176470589,6.168329527386049,16,322.0,0.2831570091103297,0.17171539274392392,16,322.0,0.17171539274392392
335.0,17,322.0,9.757575757575758,4.489985438752159,17,324.0,0.13677992136548542,0.1585065163790067,17,324.0,0.1585065163790067
352.0,15,338.0,9.941176470588236,5.735101977028317,15,345.0,0.23393921493391537,0.1651109545614653,15,345.0,0.1651109545614653
371.0,14,339.0,9.970588235294118,5.736332969269415,14,346.0,0.26233774408182087,0.17171539274392392,14,346.0,0.17171539274392392
388.0,16,363.0,10.083333333333334,6.434583655598276,16,368.0,0.3333678926713192,0.18492426910884116,16,368.0,0.18492426910884116
404.0,19,481.0,13.0,5.966452042412092,19,481.0,0.3071947698113859,0.19152870729129978,19,481.0,0.19152870729129978
420.0,20,617.0,17.62857142857143,4.975549593430027,20,617.0,0.18667373952133437,0.17171539274392392,20,617.0,0.17171539274392392
436.0,15,290.0,7.837837837837838,6.087876903602311,15,367.0,0.293644799429053,0.18492426910884113,15,367.0,0.18492426910884113
455.0,20,392.0,11.529411764705882,4.296728318700465,20,436.0,0.14142351788369076,0.17171539274392392,20,436.0,0.17171539274392392
471.0,19,613.0,17.02777777777778,5.103769746313133,19,613.0,0.2408544392070117,0.19813314547375838,19,613.0,0.19813314547375838
