step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,4,8.0,0.6666666666666666,3.71154071766939,4,8.0,0.012124340833848158,0.05943994364212751,4,8.0,0.05943994364212751
32.0,8,99.0,4.714285714285714,5.8584968268462445,8,99.0,0.30467233972082064,0.1122754491017964,8,99.0,0.1122754491017964
48.0,12,210.0,7.777777777777778,5.638298762447351,12,210.0,0.26838823516863763,0.13869320183163086,12,210.0,0.13869320183163086
64.0,13,216.0,6.967741935483871,6.548386930364321,13,216.0,0.23973797458360885,0.13869320183163084,13,216.0,0.13869320183163084
80.0,17,343.0,11.827586206896552,4.913502547537895,17,343.0,0.15924613732304516,0.14529764001408949,17,343.0,0.14529764001408949
96.0,18,506.0,15.8125,4.2103680471871145,18,506.0,0.09243797118751464,0.15850651637900667,18,506.0,0.15850651637900667
115.0,14,268.0,7.882352941176471,5.683611621517322,14,291.0,0.1992687503141948,0.1585065163790067,14,291.0,0.1585065163790067
134.0,17,307.0,9.59375,4.5949691874501335,17,330.0,0.1315244609430801,0.1585065163790067,17,330.0,0.1585065163790067
150.0,16,337.0,9.36111111111111,6.012198019929704,16,360.0,0.2974245982530117,0.1783198309263825,16,360.0,0.1783198309263825
166.0,19,422.0,12.411764705882353,4.5482242923532885,19,445.0,0.16210595485395587,0.17171539274392394,19,445.0,0.17171539274392394
185.0,18,343.0,9.8,5.294536516913509,18,367.0,0.22140983301637374,0.17831983092638254,18,367.0,0.17831983092638254
204.0,19,398.0,11.371428571428572,4.732349819972297,19,422.0,0.17647975044360922,0.17831983092638254,19,422.0,0.17831983092638254
220.0,18,378.0,10.8,5.305938932154497,18,402.0,0.19779982190482207,0.17171539274392392,18,402.0,0.17171539274392392
236.0,19,418.0,11.942857142857143,4.380493472254951,19,442.0,0.13502960546299678,0.17171539274392392,19,442.0,0.17171539274392392
255.0,18,323.0,10.419354838709678,3.936264042787422,18,344.0,0.09941106745527234,0.1585065163790067,18,344.0,0.1585065163790067
274.0,20,393.0,11.909090909090908,4.2323582006704115,20,414.0,0.09295399329727567,0.16511095456146532,20,414.0,0.16511095456146532
290.0,20,396.0,11.0,4.963715885317805,20,424.0,0.1887872588392507,0.18492426910884116,20,424.0,0.18492426910884116
306.0,20,448.0,12.444444444444445,5.417375797294887,20,473.0,0.2310649996799326,0.18492426910884116,20,473.0,0.18492426910884116
324.0,17,339.0,8.475,6.201276904820909,17,398.0,0.3173539186662741,0.19813314547375835,17,398.0,0.19813314547375835
343.0,21,420.0,11.052631578947368,5.474866725542323,21,453.0,0.2580905569369963,0.19813314547375838,21,453.0,0.19813314547375838
359.0,23,462.0,13.588235294117647,4.033290115865817,23,495.0,0.058335675339433825,0.1651109545614653,23,495.0,0.1651109545614653
375.0,19,465.0,12.916666666666666,4.195926359985857,19,510.0,0.09045519411918769,0.17831983092638254,19,510.0,0.17831983092638254
394.0,17,354.0,10.114285714285714,5.0109097219293455,17,386.0,0.1679054250214348,0.17171539274392392,17,386.0,0.17171539274392392
413.0,20,388.0,10.777777777777779,5.3913724800059395,20,405.0,0.24236009669168737,0.18492426910884116,20,405.0,0.18492426910884116
429.0,20,411.0,11.742857142857142,5.014906017002146,20,438.0,0.1788112317654899,0.1783198309263825,20,438.0,0.1783198309263825
445.0,21,414.0,11.82857142857143,4.648260839480585,21,443.0,0.17293666105544403,0.17831983092638254,21,443.0,0.17831983092638254
464.0,18,387.0,10.18421052631579,6.544247186282663,18,413.0,0.34518609726467336,0.19152870729129975,18,413.0,0.19152870729129975
483.0,19,396.0,9.9,6.703114945026982,19,406.0,0.32002874733765385,0.19813314547375838,19,406.0,0.19813314547375838
499.0,19,400.0,11.764705882352942,5.741646197887502,19,410.0,0.21321104197590315,0.16511095456146532,19,410.0,0.16511095456146532
515.0,18,373.0,10.970588235294118,5.36531513564019,18,377.0,0.1529832506595907,0.1585065163790067,18,377.0,0.1585065163790067
534.0,17,343.0,9.27027027027027,6.432630168162111,17,344.0,0.32009376385334243,0.19152870729129973,17,344.0,0.19152870729129973
553.0,20,388.0,10.486486486486486,5.493399827639682,20,389.0,0.2723294574813593,0.19813314547375838,20,389.0,0.19813314547375838
569.0,19,403.0,10.891891891891891,5.874929350652982,19,404.0,0.23784753770392622,0.17831983092638254,19,404.0,0.17831983092638254
585.0,17,391.0,10.025641025641026,6.549866271659992,17,404.0,0.35194633716523716,0.204737583656217,17,404.0,0.204737583656217
601.0,16,279.0,7.9714285714285715,6.548275707042461,16,324.0,0.30862833799736433,0.1717153927439239,16,324.0,0.1717153927439239
617.0,20,295.0,8.93939393939394,4.931811918238549,20,323.0,0.14598424983513655,0.15850651637900667,20,323.0,0.15850651637900667
633.0,18,347.0,10.515151515151516,4.582198459678824,18,375.0,0.16291831742423135,0.16511095456146532,18,375.0,0.16511095456146532
649.0,20,411.0,11.742857142857142,4.861144894899205,20,438.0,0.21814433061683008,0.18492426910884113,20,438.0,0.18492426910884113
668.0,18,365.0,10.735294117647058,5.709723068058899,18,383.0,0.24859249916284876,0.17171539274392392,18,383.0,0.17171539274392392
684.0,19,360.0,9.473684210526315,5.616933979879552,19,389.0,0.24887293447011066,0.19152870729129978,19,389.0,0.19152870729129978
700.0,21,435.0,12.428571428571429,4.5407112029421155,21,464.0,0.13679056472286139,0.17831983092638254,21,464.0,0.17831983092638254
716.0,22,428.0,12.228571428571428,3.9609889757237764,22,466.0,0.08006410286461184,0.17831983092638254,22,466.0,0.17831983092638254
735.0,22,455.0,13.0,3.8468949839075743,22,478.0,0.07476046110444746,0.1783198309263825,22,478.0,0.1783198309263825
751.0,14,340.0,8.947368421052632,5.730162611756877,14,391.0,0.24153169207407538,0.19152870729129978,14,391.0,0.19152870729129978
767.0,19,362.0,9.526315789473685,5.753156297604076,19,392.0,0.23257791827759747,0.19152870729129975,19,392.0,0.19152870729129975
783.0,21,391.0,10.289473684210526,4.683116615551332,21,424.0,0.14039003403111752,0.19152870729129975,21,424.0,0.19152870729129975
799.0,21,438.0,12.514285714285714,4.413254819011876,21,485.0,0.16569993580514691,0.18492426910884113,21,485.0,0.18492426910884113
818.0,18,371.0,10.305555555555555,5.048971771451635,18,412.0,0.18487053666734207,0.17831983092638254,18,412.0,0.17831983092638254
834.0,18,362.0,9.783783783783784,4.957239472380577,18,410.0,0.17366593041491196,0.18492426910884116,18,410.0,0.18492426910884116
850.0,18,425.0,10.897435897435898,5.58012871086545,18,464.0,0.2821539726718288,0.204737583656217,18,464.0,0.204737583656217
869.0,19,465.0,12.236842105263158,5.537353291912171,19,496.0,0.24439002065507073,0.19152870729129973,19,496.0,0.19152870729129973
888.0,18,425.0,11.805555555555555,5.257615610389203,18,457.0,0.22187053596483636,0.18492426910884113,18,457.0,0.18492426910884113
904.0,20,429.0,11.0,5.12364320290276,20,457.0,0.19898227522789613,0.19813314547375838,20,457.0,0.19813314547375838
920.0,18,429.0,11.594594594594595,5.105324013391705,18,453.0,0.2008785880928798,0.18492426910884116,18,453.0,0.18492426910884116
936.0,18,369.0,10.25,4.935874525570328,18,401.0,0.15340431397690418,0.17831983092638254,18,401.0,0.17831983092638254
955.0,20,375.0,10.714285714285714,4.401937373489907,20,404.0,0.15679274861791773,0.18492426910884116,20,404.0,0.18492426910884116
971.0,19,413.0,11.472222222222221,4.902560657199828,19,430.0,0.1999857949556206,0.18492426910884116,19,430.0,0.18492426910884116
987.0,18,454.0,11.35,6.04976354325154,18,477.0,0.30013394160594925,0.20473758365621697,18,477.0,0.20473758365621697
1005.0,19,384.0,9.846153846153847,5.6246943178052335,19,430.0,0.28471071529688535,0.20473758365621697,19,430.0,0.20473758365621697
1021.0,20,399.0,9.975,5.7000474141276225,20,439.0,0.2723776225541983,0.204737583656217,20,439.0,0.204737583656217
1037.0,21,433.0,11.394736842105264,4.979419276735971,21,464.0,0.20082427264017438,0.19152870729129975,21,464.0,0.19152870729129975
