step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,26.0,1.8571428571428572,5.004507944471378,9,26.0,0.18288201001894835,0.07264882000704473,9,26.0,0.07264882000704473
35.0,11,128.0,6.095238095238095,4.151058606115321,11,128.0,0.10126073531217902,0.1056710109193378,11,128.0,0.1056710109193378
51.0,12,213.0,7.888888888888889,6.790561300081142,12,213.0,0.3227791354742121,0.13208876364917224,12,213.0,0.13208876364917224
67.0,13,200.0,6.896551724137931,6.630989416595058,13,200.0,0.2785610231927534,0.13208876364917227,13,200.0,0.13208876364917227
86.0,14,223.0,7.964285714285714,6.291742566308913,14,223.0,0.2841090052314332,0.13869320183163084,14,223.0,0.13869320183163084
102.0,16,283.0,9.433333333333334,5.1631356269089865,16,283.0,0.219254011309815,0.1519020781965481,16,283.0,0.1519020781965481
116.0,13,220.0,7.586206896551724,5.677391868130441,13,228.0,0.18666110372991898,0.13869320183163086,13,228.0,0.13869320183163086
132.0,11,208.0,6.933333333333334,6.102343277793028,11,208.0,0.3013117683949612,0.15190207819654808,11,208.0,0.15190207819654808
147.0,13,235.0,7.34375,7.559686616448683,13,235.0,0.40747840914584976,0.15190207819654808,13,235.0,0.15190207819654808
166.0,17,324.0,10.8,4.7849360524933795,17,324.0,0.20216542372917132,0.15850651637900667,17,324.0,0.15850651637900667
182.0,14,311.0,8.63888888888889,5.6114510636355694,14,328.0,0.2745275785317938,0.1849242691088412,14,328.0,0.1849242691088412
198.0,17,342.0,9.771428571428572,6.052293438070086,17,350.0,0.2607011739605927,0.1651109545614653,17,350.0,0.1651109545614653
214.0,16,315.0,9.0,6.192927662480507,16,334.0,0.277802368338906,0.17171539274392392,16,334.0,0.17171539274392392
230.0,15,376.0,11.058823529411764,5.5091202583872,15,383.0,0.25098961727361696,0.17171539274392392,15,383.0,0.17171539274392392
246.0,15,269.0,7.27027027027027,6.676119269736676,15,287.0,0.36444056732047453,0.1849242691088412,15,287.0,0.1849242691088412
262.0,18,347.0,9.63888888888889,6.10584967525689,18,358.0,0.32119089907095877,0.18492426910884116,18,358.0,0.18492426910884116
281.0,18,347.0,10.205882352941176,5.678151875335539,18,355.0,0.30386459698960905,0.1783198309263825,18,355.0,0.1783198309263825
300.0,18,402.0,12.181818181818182,5.181934620759192,18,410.0,0.24561104560911937,0.17171539274392392,18,410.0,0.17171539274392392
317.0,18,355.0,10.142857142857142,5.977472093990337,18,358.0,0.2612087113002286,0.17171539274392394,18,358.0,0.17171539274392394
333.0,19,404.0,11.222222222222221,5.231092589558455,19,407.0,0.1617295874469771,0.17171539274392392,19,407.0,0.17171539274392392
352.0,17,375.0,10.714285714285714,4.7737212678320535,17,382.0,0.149158302885184,0.17171539274392392,17,382.0,0.17171539274392392
367.0,15,345.0,9.078947368421053,7.243537140285211,15,364.0,0.42409730491535436,0.19152870729129975,15,364.0,0.19152870729129975
383.0,18,315.0,8.289473684210526,6.492930025967688,18,338.0,0.3543171636037448,0.19813314547375838,18,338.0,0.19813314547375838
399.0,21,395.0,11.285714285714286,4.9891279774158805,21,415.0,0.1640775770058105,0.17171539274392392,21,415.0,0.17171539274392392
418.0,19,443.0,13.424242424242424,5.4609401835069065,19,459.0,0.22623154523979247,0.1717153927439239,19,459.0,0.1717153927439239
437.0,16,331.0,9.735294117647058,6.191436430758886,16,346.0,0.25846967852423125,0.16511095456146532,16,346.0,0.16511095456146532
453.0,16,276.0,7.885714285714286,6.0364175034682175,16,289.0,0.2678851811198408,0.1651109545614653,16,289.0,0.1651109545614653
469.0,17,339.0,9.162162162162161,6.383925778080077,17,352.0,0.3319872913650075,0.18492426910884116,17,352.0,0.18492426910884116
488.0,17,426.0,12.17142857142857,6.34315913194621,17,439.0,0.32355576173767137,0.1783198309263825,17,439.0,0.1783198309263825
507.0,16,369.0,10.25,6.764127744152994,16,385.0,0.363486780843528,0.18492426910884113,16,385.0,0.18492426910884113
523.0,17,345.0,9.078947368421053,6.29348942270327,17,371.0,0.31056595975239315,0.19152870729129978,17,371.0,0.19152870729129978
539.0,18,378.0,10.5,6.11251273717534,18,400.0,0.25623202870819967,0.17831983092638254,18,400.0,0.17831983092638254
