step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,5,11.0,0.9166666666666666,3.430894423160956,5,11.0,0.020681553502616672,0.05943994364212751,5,11.0,0.05943994364212751
37.0,15,158.0,7.181818181818182,3.922726159093611,15,158.0,0.18002475287681105,0.12548432546671365,15,158.0,0.12548432546671365
67.0,21,489.0,15.774193548387096,3.5251072110532933,21,489.0,0.19999868716002842,0.18492426910884116,21,489.0,0.18492426910884116
75.0,17,461.0,13.558823529411764,4.674689173661186,17,502.0,0.28091359416373457,0.19152870729129978,17,502.0,0.19152870729129978
87.0,16,223.0,5.868421052631579,5.845346280245619,16,345.0,0.2838133671038628,0.19152870729129975,16,345.0,0.19152870729129975
101.0,20,235.0,6.714285714285714,5.204698774100441,20,370.0,0.1998610780599778,0.17831983092638254,20,370.0,0.17831983092638254
119.0,21,393.0,12.28125,4.16568714787467,21,474.0,0.03110088952594967,0.15190207819654808,21,474.0,0.15190207819654808
148.0,27,1006.0,26.473684210526315,2.946090659895216,27,1087.0,0.18643619880478374,0.24436421275096865,27,1087.0,0.24436421275096865
177.0,29,1188.0,27.0,4.305647062977102,29,1188.0,0.21191796958676545,0.25096865093342724,29,1188.0,0.25096865093342724
194.0,21,603.0,12.829787234042554,5.322072615864744,21,780.0,0.25652431817251664,0.24436421275096867,21,780.0,0.24436421275096867
216.0,25,548.0,13.365853658536585,4.396160772713515,25,732.0,0.14876007463312155,0.21794646002113421,25,732.0,0.21794646002113421
232.0,24,500.0,11.627906976744185,4.284875085853914,24,726.0,0.13421984604187592,0.21794646002113421,24,726.0,0.21794646002113421
256.0,28,670.0,17.17948717948718,3.724118321004629,28,696.0,0.11565412780436371,0.21134202183867562,28,696.0,0.21134202183867562
277.0,26,680.0,15.454545454545455,4.904523845996096,26,706.0,0.1910219680068556,0.22455089820359284,26,706.0,0.22455089820359284
294.0,19,565.0,13.78048780487805,5.3226433546162175,19,626.0,0.26486629036545906,0.21134202183867562,19,626.0,0.21134202183867562
310.0,17,328.0,8.2,6.065717148113466,17,484.0,0.28899271676412125,0.1981331454737584,17,484.0,0.1981331454737584
336.0,25,545.0,15.13888888888889,2.0824606999029083,25,667.0,0.008308908904188613,0.19813314547375838,25,667.0,0.19813314547375838
356.0,26,672.0,17.23076923076923,3.4464444708683915,26,770.0,0.08464509749676787,0.20473758365621697,26,770.0,0.20473758365621697
380.0,28,832.0,20.8,3.6383417437106447,28,920.0,0.11319755713041903,0.21134202183867562,28,920.0,0.21134202183867562
404.0,33,1382.0,32.13953488372093,2.4686121216999037,33,1470.0,0.14253010919837011,0.2707819654808031,33,1470.0,0.2707819654808031
428.0,33,1808.0,40.17777777777778,3.5113850344210586,33,1888.0,0.13563163915873497,0.25708876364917227,33,1888.0,0.25708876364917227
444.0,21,615.0,13.369565217391305,5.041242134635828,21,1248.0,0.19499141693785396,0.23115533638605143,21,1248.0,0.23115533638605143
460.0,23,674.0,16.4390243902439,4.612341664089093,23,834.0,0.20811402970714704,0.22455089820359284,23,834.0,0.22455089820359284
482.0,31,726.0,15.125,4.720163159651491,31,887.0,0.20777921807225103,0.26417752729834454,31,887.0,0.26417752729834454
496.0,29,931.0,21.651162790697676,3.094808101428984,29,1016.0,0.10702414021242883,0.24436421275096867,29,1016.0,0.24436421275096867
510.0,26,603.0,12.306122448979592,4.404573142399235,26,836.0,0.17979112535709202,0.26417752729834454,26,836.0,0.26417752729834454
534.0,29,626.0,13.319148936170214,4.707092762731875,29,810.0,0.2298490280853994,0.2641775272983445,29,810.0,0.2641775272983445
