step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,3.5123528947095317,9,28.0,0.0006497949314539984,0.05943994364212751,9,28.0,0.05943994364212751
36.0,12,143.0,6.809523809523809,4.241143677156485,12,143.0,0.14545728938939312,0.1122754491017964,12,143.0,0.1122754491017964
52.0,14,226.0,8.692307692307692,5.436547876765838,14,226.0,0.2608160576034082,0.13869320183163086,14,226.0,0.13869320183163086
68.0,15,229.0,7.633333333333334,6.676042019009864,15,229.0,0.2655844063717059,0.1386932018316309,15,229.0,0.1386932018316309
87.0,16,279.0,8.71875,6.571374372654978,16,279.0,0.3176864057437692,0.1585065163790067,16,279.0,0.1585065163790067
105.0,15,311.0,9.147058823529411,6.976553834329576,15,311.0,0.34546708762923656,0.16511095456146532,15,311.0,0.16511095456146532
121.0,17,288.0,9.6,5.812141025618415,17,288.0,0.19076300246558037,0.1386932018316309,17,288.0,0.1386932018316309
137.0,15,241.0,8.310344827586206,5.765635835837885,15,241.0,0.14352313123623178,0.13208876364917227,15,241.0,0.13208876364917227
155.0,16,263.0,8.766666666666667,5.119849521922061,16,264.0,0.165585189224218,0.14529764001408949,16,264.0,0.14529764001408949
173.0,16,300.0,9.090909090909092,5.899851038658217,16,301.0,0.2758979035209027,0.1651109545614653,16,301.0,0.1651109545614653
189.0,17,320.0,11.03448275862069,4.69101592347919,17,321.0,0.11340422691829258,0.13869320183163086,17,321.0,0.13869320183163086
205.0,16,261.0,7.909090909090909,5.950002511651097,16,273.0,0.20951514607860078,0.1585065163790067,16,273.0,0.1585065163790067
223.0,17,306.0,9.272727272727273,5.87276789273767,17,312.0,0.21942167300292828,0.15190207819654808,17,312.0,0.15190207819654808
241.0,16,325.0,10.833333333333334,6.5041930439474385,16,331.0,0.29754224423863934,0.15190207819654808,16,331.0,0.15190207819654808
257.0,17,287.0,9.89655172413793,5.162648046091298,17,293.0,0.16806481958850558,0.13869320183163086,17,293.0,0.13869320183163086
273.0,15,227.0,7.827586206896552,5.202104588904696,15,240.0,0.1632060327729106,0.14529764001408949,15,240.0,0.14529764001408949
291.0,18,318.0,9.636363636363637,4.880211549623218,18,331.0,0.11359991096143324,0.15190207819654808,18,331.0,0.15190207819654808
309.0,16,356.0,11.483870967741936,5.165722230262521,16,369.0,0.13703000261124126,0.14529764001408949,16,369.0,0.14529764001408949
325.0,17,366.0,11.4375,5.8218699663464655,17,383.0,0.2570816150642683,0.1585065163790067,17,383.0,0.1585065163790067
341.0,14,210.0,6.363636363636363,6.848067955401113,14,236.0,0.33200436897525415,0.1585065163790067,14,236.0,0.1585065163790067
359.0,18,261.0,10.44,3.434655387429542,18,266.0,2.460015839344137e-05,0.11887988728425501,18,266.0,0.11887988728425501
377.0,18,322.0,11.925925925925926,3.9196485980427647,18,327.0,0.03783622521151371,0.13208876364917224,18,327.0,0.13208876364917224
393.0,16,350.0,10.9375,5.222643861748168,16,355.0,0.2153165076976171,0.1585065163790067,16,355.0,0.1585065163790067
409.0,16,250.0,7.142857142857143,6.371447159154101,16,271.0,0.319008876977783,0.1717153927439239,16,271.0,0.1717153927439239
427.0,18,329.0,9.969696969696969,5.992241035660001,18,339.0,0.2588295267595754,0.1651109545614653,18,339.0,0.1651109545614653
445.0,16,349.0,10.90625,5.595021763083902,16,359.0,0.19816653731993733,0.1519020781965481,16,359.0,0.1519020781965481
461.0,16,344.0,10.424242424242424,5.487598647820753,16,355.0,0.191045573430068,0.1585065163790067,16,355.0,0.1585065163790067
