step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,12.0,1.0,3.6504048298411207,6,12.0,0.03701675331142774,0.05943994364212751,6,12.0,0.05943994364212751
32.0,6,103.0,5.15,6.0229385150534345,6,103.0,0.35469375030632555,0.1122754491017964,6,103.0,0.1122754491017964
48.0,10,178.0,7.12,7.151775897396318,10,178.0,0.3851762505748851,0.12548432546671365,10,178.0,0.12548432546671365
64.0,13,182.0,6.7407407407407405,6.059756011853784,13,182.0,0.23231040187622032,0.13208876364917224,13,182.0,0.13208876364917224
83.0,14,246.0,8.482758620689655,5.436913092976972,14,246.0,0.2338877337678146,0.14529764001408949,14,246.0,0.14529764001408949
102.0,15,314.0,10.466666666666667,5.973967118861112,15,314.0,0.24299082061710184,0.14529764001408949,15,314.0,0.14529764001408949
118.0,13,242.0,8.642857142857142,5.1124258435564025,13,242.0,0.11301599508293751,0.12548432546671365,13,242.0,0.12548432546671365
134.0,14,222.0,7.655172413793103,5.215946376066619,14,222.0,0.19345642827015377,0.14529764001408949,14,222.0,0.14529764001408949
153.0,15,292.0,10.068965517241379,5.215664825182103,15,292.0,0.1969981159239433,0.14529764001408946,15,292.0,0.14529764001408946
172.0,16,355.0,11.833333333333334,5.294310338314442,16,355.0,0.20475495719674744,0.15190207819654808,16,355.0,0.15190207819654808
188.0,15,254.0,8.193548387096774,5.627757143617815,15,271.0,0.22907243434284716,0.14529764001408949,15,271.0,0.14529764001408949
204.0,16,255.0,7.7272727272727275,5.0560248246936705,16,266.0,0.18254021525298536,0.1585065163790067,16,266.0,0.1585065163790067
223.0,16,305.0,9.53125,5.8608557462962505,16,313.0,0.26197037250210237,0.1585065163790067,16,313.0,0.1585065163790067
242.0,17,359.0,10.558823529411764,6.395638911077062,17,367.0,0.3256505375893908,0.17831983092638254,17,367.0,0.17831983092638254
259.0,16,278.0,9.266666666666667,5.749517855262284,16,278.0,0.24740481652553933,0.14529764001408946,16,278.0,0.14529764001408946
275.0,17,283.0,9.433333333333334,4.834331440760546,17,283.0,0.11226555929439112,0.13869320183163086,17,283.0,0.13869320183163086
294.0,16,293.0,8.878787878787879,5.746077035933357,16,293.0,0.21012711757894623,0.15850651637900667,16,293.0,0.15850651637900667
313.0,16,361.0,11.28125,5.494285605762608,16,361.0,0.2390371104209588,0.16511095456146532,16,361.0,0.16511095456146532
332.0,16,309.0,9.65625,5.455009624929019,16,309.0,0.22741005596791727,0.1585065163790067,16,309.0,0.1585065163790067
348.0,15,304.0,8.444444444444445,7.348046588956054,15,311.0,0.39665399719715894,0.17831983092638254,15,311.0,0.17831983092638254
365.0,15,311.0,8.885714285714286,7.588126564767432,15,311.0,0.43750127257179133,0.18492426910884113,15,311.0,0.18492426910884113
384.0,17,359.0,10.558823529411764,6.628309998284334,17,359.0,0.34547860551752146,0.1783198309263825,17,359.0,0.1783198309263825
400.0,18,338.0,10.242424242424242,5.524616575303675,18,341.0,0.19496382741060622,0.1585065163790067,18,341.0,0.1585065163790067
