step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
32.0,9,153.0,7.285714285714286,4.421026580689459,9,153.0,0.25425568685673555,0.12548432546671362,9,153.0,0.12548432546671362
55.0,17,391.0,13.964285714285714,4.120274352625587,17,391.0,0.24360011443573917,0.17171539274392392,17,391.0,0.17171539274392392
68.0,15,354.0,11.0625,5.744213796485837,15,380.0,0.2600593270350102,0.1651109545614653,15,380.0,0.1651109545614653
105.0,34,1259.0,27.369565217391305,3.00190532463204,34,1272.0,0.1854967197988886,0.2905952800281789,34,1272.0,0.2905952800281789
119.0,34,1482.0,32.21739130434783,3.0474543725806624,34,1497.0,0.03698767228781626,0.24436421275096865,34,1497.0,0.24436421275096865
168.0,58,3599.0,59.0,0.6395289747184443,58,3614.0,0.031714613247735036,0.3962662909475167,58,3614.0,0.3962662909475167
214.0,52,3569.0,56.65079365079365,1.8689228275614251,52,3584.0,0.035987923689145676,0.36936421275096865,52,3584.0,0.36936421275096865
251.0,57,5292.0,84.0,0.9073191783745831,57,5308.0,0.048719122759548254,0.4085065163790067,57,5308.0,0.4085065163790067
271.0,62,6500.0,95.58823529411765,0.8379379525433979,62,6516.0,0.06378843112016813,0.4481331454737584,62,6516.0,0.4481331454737584
282.0,50,4110.0,55.54054054054054,2.4753740077755504,50,5535.0,0.10302357964665765,0.43540859457555486,50,5535.0,0.43540859457555486
334.0,57,2250.0,33.582089552238806,1.7620814548404802,57,5053.0,0.08200621361797328,0.4155952800281789,57,5053.0,0.4155952800281789
365.0,42,2371.0,33.871428571428574,4.267274057167921,42,2678.0,0.20844059182474522,0.3962662909475167,42,2678.0,0.3962662909475167
371.0,37,1696.0,26.5,2.2965705747387437,37,2256.0,0.10023555310402121,0.3764529764001409,37,2256.0,0.3764529764001409
420.0,63,3343.0,49.8955223880597,0.6603672582127962,63,3507.0,0.0009812635499142027,0.4221997182106375,63,3507.0,0.4221997182106375
431.0,66,4056.0,56.333333333333336,0.9514385744588475,66,4220.0,0.07339404859383401,0.47503522367030654,66,4220.0,0.47503522367030654
487.0,61,6081.0,86.87142857142857,1.4874996962859244,61,6245.0,0.07200978153640415,0.4415287072912998,61,6245.0,0.4415287072912998
493.0,63,6453.0,93.52173913043478,0.7805951012282406,63,6617.0,0.041424650331728305,0.4481331454737583,63,6617.0,0.4481331454737583
538.0,53,6061.0,87.84057971014492,2.771859436776315,53,6061.0,0.12038629986284914,0.41559528002817897,53,6061.0,0.41559528002817897
569.0,66,7893.0,97.44444444444444,2.1128779718653177,66,7893.0,0.0944201925636773,0.49484853821768227,66,7893.0,0.49484853821768227
604.0,73,9736.0,117.3012048192771,1.415102940314682,73,9736.0,0.08050202823229702,0.5339908418457203,73,9736.0,0.5339908418457203
633.0,53,3936.0,51.116883116883116,3.334564855119736,53,5190.0,0.10265681323773027,0.41559528002817897,53,5190.0,0.41559528002817897
646.0,51,3935.0,51.776315789473685,2.6849929559503054,51,5472.0,0.08433901717283454,0.43540859457555475,51,5472.0,0.43540859457555475
699.0,68,6455.0,77.7710843373494,2.1760601295666975,68,7076.0,0.08023983702161462,0.5009686509334272,68,7076.0,0.5009686509334272
734.0,67,7762.0,104.89189189189189,1.185533397531488,67,8383.0,0.02739466640851413,0.45473758365621697,67,8383.0,0.45473758365621697
