step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,27.0,2.25,3.6156878572089233,8,27.0,0.001653382504437613,0.05943994364212751,8,27.0,0.05943994364212751
36.0,12,138.0,6.9,3.8755996910499357,12,138.0,0.15156057770696052,0.1122754491017964,12,138.0,0.1122754491017964
52.0,14,225.0,8.653846153846153,5.489356716274484,14,225.0,0.24394938056048643,0.13208876364917227,14,225.0,0.13208876364917227
68.0,15,227.0,7.566666666666666,6.266467338567097,15,227.0,0.2697245204522088,0.1386932018316309,15,227.0,0.1386932018316309
86.0,14,256.0,8.533333333333333,6.0999364765088195,14,256.0,0.2785937131195574,0.15190207819654808,14,256.0,0.15190207819654808
104.0,14,289.0,9.03125,6.69097317379895,14,289.0,0.3497436904684525,0.1585065163790067,14,289.0,0.1585065163790067
121.0,15,285.0,9.5,5.664898237890087,15,285.0,0.19161128328884972,0.1386932018316309,15,285.0,0.1386932018316309
137.0,16,233.0,8.321428571428571,5.26650126992223,16,233.0,0.17437611665143668,0.13208876364917227,16,233.0,0.13208876364917227
151.0,10,194.0,6.258064516129032,6.7539431410335355,10,202.0,0.33136143687603886,0.15190207819654808,10,202.0,0.15190207819654808
169.0,14,247.0,8.233333333333333,5.93737488450592,14,247.0,0.27828094813806664,0.14529764001408946,14,247.0,0.14529764001408946
185.0,14,272.0,8.774193548387096,6.03410616477423,14,272.0,0.2316675366281472,0.14529764001408949,14,272.0,0.14529764001408949
201.0,14,305.0,9.53125,6.047143291116942,14,306.0,0.25562143797085174,0.1585065163790067,14,306.0,0.1585065163790067
219.0,15,240.0,8.0,6.198919252736011,15,249.0,0.24702010609715358,0.15190207819654808,15,249.0,0.15190207819654808
235.0,16,272.0,8.5,5.349186962157289,16,272.0,0.186480996624536,0.15190207819654808,16,272.0,0.15190207819654808
253.0,17,348.0,11.225806451612904,4.04321473639898,17,348.0,0.06419488136311942,0.1519020781965481,17,348.0,0.1519020781965481
269.0,17,379.0,11.147058823529411,5.795698797976393,17,379.0,0.25145405166916635,0.17171539274392392,17,379.0,0.17171539274392392
287.0,16,351.0,10.96875,5.677475816924711,16,359.0,0.29602060756039045,0.17171539274392392,16,359.0,0.17171539274392392
305.0,18,317.0,9.057142857142857,6.062466943768734,18,325.0,0.2797680176386667,0.17171539274392392,18,325.0,0.17171539274392392
321.0,19,395.0,11.285714285714286,5.192294053599367,19,403.0,0.24520736395546955,0.18492426910884116,19,403.0,0.18492426910884116
337.0,18,391.0,11.848484848484848,5.091641774703976,18,399.0,0.17172447099179536,0.16511095456146532,18,399.0,0.16511095456146532
355.0,17,330.0,10.0,4.707630081388166,17,350.0,0.09740820141778955,0.1585065163790067,17,350.0,0.1585065163790067
373.0,13,269.0,8.151515151515152,4.776279392345157,13,285.0,0.15159471106444866,0.15850651637900667,13,285.0,0.15850651637900667
389.0,15,352.0,10.057142857142857,5.975415659695248,15,361.0,0.2790217834286754,0.17831983092638257,15,361.0,0.17831983092638257
405.0,18,382.0,10.324324324324325,6.183541962516431,18,394.0,0.2781004273779971,0.18492426910884116,18,394.0,0.18492426910884116
