step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,32.0,2.6666666666666665,3.2628948559079642,9,32.0,0.0006794017717502178,0.05943994364212751,9,32.0,0.05943994364212751
36.0,12,142.0,7.1,3.407165701590798,12,142.0,0.12963404636514522,0.1122754491017964,12,142.0,0.1122754491017964
52.0,12,225.0,8.653846153846153,5.772379052423487,12,225.0,0.23741792919506444,0.13208876364917227,12,225.0,0.13208876364917227
68.0,15,230.0,8.214285714285714,5.815961591145299,15,230.0,0.2615986173618897,0.1386932018316309,15,230.0,0.1386932018316309
87.0,15,270.0,8.4375,6.5875431091361545,15,270.0,0.31504120056292434,0.1585065163790067,15,270.0,0.1585065163790067
105.0,15,308.0,9.058823529411764,7.042325037685581,15,308.0,0.3577997587035033,0.16511095456146532,15,308.0,0.16511095456146532
121.0,16,288.0,9.6,5.433451989175819,16,288.0,0.21841681121903803,0.14529764001408949,16,288.0,0.14529764001408949
137.0,14,240.0,8.275862068965518,5.60794361185203,14,240.0,0.1746761221418548,0.13208876364917227,14,240.0,0.13208876364917227
156.0,15,273.0,9.1,5.086530038267056,15,273.0,0.18366262175635392,0.15190207819654808,15,273.0,0.15190207819654808
174.0,18,321.0,8.916666666666666,6.145787253828848,18,321.0,0.2972779185978681,0.17831983092638254,18,321.0,0.17831983092638254
190.0,17,338.0,10.5625,5.665407043765814,17,338.0,0.19558474537964668,0.1519020781965481,17,338.0,0.1519020781965481
206.0,17,277.0,8.393939393939394,5.7784906749167675,17,284.0,0.19732201891019824,0.1519020781965481,17,284.0,0.1519020781965481
224.0,16,317.0,9.323529411764707,6.753260926130229,16,324.0,0.3567638990671544,0.17831983092638254,16,324.0,0.17831983092638254
242.0,17,359.0,9.702702702702704,6.561422253190706,17,366.0,0.33627146307320843,0.17831983092638254,17,366.0,0.17831983092638254
258.0,18,338.0,10.903225806451612,5.409868752552862,18,345.0,0.12435375759037004,0.13869320183163086,18,345.0,0.13869320183163086
274.0,16,284.0,9.466666666666667,4.6779880499089055,16,298.0,0.15353179724519847,0.15190207819654808,16,298.0,0.15190207819654808
292.0,17,317.0,9.606060606060606,4.964176328259342,17,331.0,0.13666665500296865,0.15190207819654808,17,331.0,0.15190207819654808
310.0,15,337.0,10.53125,5.652285854761811,15,351.0,0.2267773046069463,0.15190207819654808,15,351.0,0.15190207819654808
326.0,14,320.0,10.32258064516129,6.053341014006595,14,339.0,0.26981730175527074,0.1519020781965481,14,339.0,0.1519020781965481
342.0,14,214.0,6.294117647058823,6.773866549656658,14,224.0,0.32453964038951155,0.16511095456146532,14,224.0,0.16511095456146532
