step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,24.0,2.0,3.3868431499605225,8,24.0,0.0025315686518127276,0.05943994364212751,8,24.0,0.05943994364212751
36.0,11,136.0,6.8,3.7556289003289764,11,136.0,0.14523576283089998,0.1122754491017964,11,136.0,0.1122754491017964
52.0,13,229.0,8.481481481481481,5.693197108220694,13,229.0,0.2811016870218986,0.13869320183163086,13,229.0,0.13869320183163086
68.0,15,238.0,7.67741935483871,6.024024015234402,15,238.0,0.25355611584492055,0.14529764001408949,15,238.0,0.14529764001408949
86.0,17,287.0,9.258064516129032,5.826243868977325,17,287.0,0.26851954295571695,0.1585065163790067,17,287.0,0.1585065163790067
104.0,16,340.0,10.303030303030303,6.835192132266646,16,340.0,0.33431525163328674,0.16511095456146532,16,340.0,0.16511095456146532
120.0,17,276.0,9.517241379310345,4.855845519605827,17,277.0,0.041245405733166984,0.12548432546671365,17,277.0,0.12548432546671365
136.0,16,260.0,8.387096774193548,5.493582881998615,16,261.0,0.16794707288181704,0.14529764001408949,16,261.0,0.14529764001408949
154.0,16,314.0,9.515151515151516,5.683216047231229,16,315.0,0.15631297646417416,0.14529764001408946,16,315.0,0.14529764001408946
159.0,15,215.0,7.166666666666667,4.7673345218500875,15,312.0,0.22449619751896277,0.1585065163790067,15,312.0,0.1585065163790067
175.0,18,365.0,11.40625,5.565521982277289,18,366.0,0.27613448215937914,0.17171539274392392,18,366.0,0.17171539274392392
191.0,17,317.0,9.606060606060606,5.488432942395646,17,328.0,0.22819047665144176,0.16511095456146532,17,328.0,0.16511095456146532
207.0,18,313.0,8.942857142857143,5.872700295720807,18,331.0,0.24319523650922956,0.17171539274392392,18,331.0,0.17171539274392392
225.0,16,346.0,9.61111111111111,6.580179189506745,16,357.0,0.3598125857502292,0.18492426910884113,16,357.0,0.18492426910884113
244.0,16,380.0,10.555555555555555,7.155246533757558,16,391.0,0.38190627417306994,0.18492426910884113,16,391.0,0.18492426910884113
260.0,16,284.0,8.352941176470589,6.376986036585885,16,307.0,0.29046392194168996,0.1651109545614653,16,307.0,0.1651109545614653
276.0,18,278.0,8.6875,5.146491822025541,18,284.0,0.15434126996094397,0.1519020781965481,18,284.0,0.1519020781965481
294.0,18,357.0,9.916666666666666,5.260116300452156,18,363.0,0.22218024880475434,0.1783198309263825,18,363.0,0.1783198309263825
312.0,17,374.0,10.685714285714285,5.382534631216339,17,380.0,0.14901419221498183,0.15850651637900667,17,380.0,0.15850651637900667
328.0,15,301.0,8.36111111111111,7.024874581133397,15,320.0,0.3601305862318677,0.17831983092638257,15,320.0,0.17831983092638257
344.0,16,263.0,7.514285714285714,7.004877614738085,16,287.0,0.38722890320264625,0.18492426910884113,16,287.0,0.18492426910884113
362.0,19,344.0,8.820512820512821,6.470593261128067,19,368.0,0.3381646050238561,0.19813314547375838,19,368.0,0.19813314547375838
380.0,20,428.0,13.375,4.743463296651811,20,452.0,0.13449517201913966,0.1585065163790067,20,452.0,0.1585065163790067
396.0,19,387.0,11.382352941176471,5.188788908438262,19,419.0,0.14781611272763837,0.16511095456146532,19,419.0,0.16511095456146532
412.0,16,283.0,8.323529411764707,5.561116064969739,16,327.0,0.23860323310073886,0.17171539274392392,16,327.0,0.17171539274392392
430.0,18,356.0,10.17142857142857,5.3229667154070865,18,387.0,0.21696479655789874,0.17831983092638257,18,387.0,0.17831983092638257
448.0,20,458.0,12.052631578947368,5.513480080918553,20,488.0,0.271864687109918,0.20473758365621697,20,488.0,0.20473758365621697
464.0,19,414.0,11.18918918918919,6.010252386551957,19,443.0,0.29459233295475823,0.19152870729129978,19,443.0,0.19152870729129978
480.0,20,353.0,10.696969696969697,4.390707548004396,20,395.0,0.07440609924216655,0.15850651637900673,20,395.0,0.15850651637900673
498.0,21,377.0,11.088235294117647,4.800698874423655,21,399.0,0.09164164878398336,0.1585065163790067,21,399.0,0.1585065163790067
516.0,20,470.0,13.428571428571429,4.708926010877616,20,492.0,0.15236042041227216,0.17171539274392392,20,492.0,0.17171539274392392
532.0,17,361.0,10.027777777777779,5.854643406899914,17,395.0,0.22162006009125074,0.17831983092638254,17,395.0,0.17831983092638254
548.0,19,293.0,8.878787878787879,5.247496496698026,19,325.0,0.19486718834120542,0.1651109545614653,19,325.0,0.1651109545614653
566.0,19,347.0,10.515151515151516,5.129866136361284,19,369.0,0.21395109408814922,0.17171539274392392,19,369.0,0.17171539274392392
584.0,18,427.0,11.54054054054054,6.543135371324133,18,449.0,0.29014737677829044,0.17831983092638254,18,449.0,0.17831983092638254
600.0,16,341.0,11.366666666666667,5.488544282956709,16,356.0,0.1505277208184006,0.13869320183163086,16,356.0,0.13869320183163086
616.0,17,270.0,8.181818181818182,5.173218342470714,17,276.0,0.14830805451770374,0.1519020781965481,17,276.0,0.1519020781965481
635.0,17,302.0,10.785714285714286,3.887297495027528,17,308.0,0.10494418848555681,0.14529764001408949,17,308.0,0.14529764001408949
653.0,19,409.0,12.393939393939394,4.895728766963156,19,415.0,0.18615915116901435,0.17171539274392392,19,415.0,0.17171539274392392
669.0,18,354.0,10.727272727272727,4.497893717442665,18,373.0,0.128229082788648,0.16511095456146535,18,373.0,0.16511095456146535
