step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,26.0,2.1666666666666665,3.0181632109811907,9,26.0,0.0008943865275912485,0.05943994364212751,9,26.0,0.05943994364212751
36.0,15,207.0,9.0,3.18726447399385,15,207.0,0.13753479208919134,0.13208876364917224,15,207.0,0.13208876364917224
54.0,16,362.0,11.3125,5.464049970032725,16,362.0,0.23523924176260513,0.1651109545614653,16,362.0,0.1651109545614653
70.0,16,380.0,11.515151515151516,6.558850824278622,16,381.0,0.29520807404163557,0.1585065163790067,16,381.0,0.1585065163790067
86.0,14,229.0,7.15625,6.36011776244422,14,242.0,0.3049506295105693,0.15190207819654808,14,242.0,0.15190207819654808
104.0,15,255.0,8.225806451612904,6.788523267613852,15,261.0,0.364792518718493,0.1585065163790067,15,261.0,0.1585065163790067
123.0,16,311.0,9.147058823529411,6.26190140290088,16,317.0,0.3155258139023551,0.17171539274392394,16,317.0,0.17171539274392394
139.0,16,313.0,10.433333333333334,5.428275895689162,16,319.0,0.15854407766004613,0.13208876364917224,16,319.0,0.13208876364917224
155.0,13,232.0,7.733333333333333,5.754471199768454,13,244.0,0.23345559759771656,0.14529764001408946,13,244.0,0.14529764001408946
173.0,16,270.0,7.9411764705882355,6.134351684462836,16,282.0,0.28646011445107467,0.17171539274392392,16,282.0,0.17171539274392392
191.0,17,342.0,9.771428571428572,5.687804469648416,17,354.0,0.22913525626416306,0.17171539274392392,17,354.0,0.17171539274392392
207.0,20,429.0,12.257142857142858,5.447045780676236,20,441.0,0.2092042025179871,0.17171539274392392,20,441.0,0.17171539274392392
223.0,16,304.0,8.444444444444445,6.29849358612988,16,334.0,0.31296407186269376,0.17831983092638254,16,334.0,0.17831983092638254
241.0,19,319.0,8.86111111111111,6.127326989508974,19,349.0,0.2778908035562541,0.17831983092638254,19,349.0,0.17831983092638254
259.0,22,429.0,12.617647058823529,4.6608061688175155,22,459.0,0.15089166110629446,0.17171539274392392,22,459.0,0.17171539274392392
275.0,21,505.0,14.852941176470589,4.0890977479597055,21,535.0,0.11121474309800247,0.17171539274392392,21,535.0,0.17171539274392392
