step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,3,6.0,0.5,3.552479267332276,3,6.0,0.018727442984512024,0.05943994364212751,3,6.0,0.05943994364212751
32.0,7,97.0,4.85,5.954971287853564,7,97.0,0.3333948664041324,0.1122754491017964,7,97.0,0.1122754491017964
48.0,13,201.0,7.444444444444445,5.856532983640024,13,201.0,0.2771774438607381,0.13869320183163086,13,201.0,0.13869320183163086
64.0,15,247.0,7.967741935483871,5.575855106410233,15,247.0,0.18313148750800645,0.14529764001408949,15,247.0,0.14529764001408949
81.0,15,311.0,10.366666666666667,5.796046775520462,15,311.0,0.21892640300935406,0.14529764001408946,15,311.0,0.14529764001408946
97.0,13,247.0,8.233333333333333,6.417078627288657,13,253.0,0.2926657522685266,0.14529764001408946,13,253.0,0.14529764001408946
113.0,12,216.0,6.967741935483871,7.06233945575889,12,216.0,0.3066168633560392,0.13869320183163086,12,216.0,0.13869320183163086
129.0,13,246.0,7.6875,7.511131512394013,13,246.0,0.4458465889332253,0.16511095456146532,13,246.0,0.16511095456146532
147.0,16,357.0,11.15625,5.695714217676427,16,357.0,0.29682650036587277,0.1717153927439239,16,357.0,0.1717153927439239
166.0,16,328.0,9.647058823529411,6.09552111655196,16,328.0,0.25048506010993227,0.1585065163790067,16,328.0,0.1585065163790067
182.0,16,368.0,10.222222222222221,5.918167720154481,16,369.0,0.276131270487643,0.17831983092638254,16,369.0,0.17831983092638254
198.0,15,323.0,9.5,6.479319098947191,15,323.0,0.30599530231510325,0.1651109545614653,15,323.0,0.1651109545614653
216.0,18,323.0,9.787878787878787,4.9624612619349575,18,329.0,0.18152267910982403,0.16511095456146532,18,329.0,0.16511095456146532
235.0,19,342.0,10.363636363636363,4.971609951252357,19,342.0,0.1758208494033548,0.16511095456146532,19,342.0,0.16511095456146532
251.0,18,419.0,12.323529411764707,4.878104814727289,18,419.0,0.17113891087284705,0.17171539274392392,18,419.0,0.17171539274392392
267.0,15,352.0,9.263157894736842,6.655581914203076,15,368.0,0.3627044705230541,0.19152870729129975,15,368.0,0.19152870729129975
286.0,17,373.0,10.970588235294118,5.607893601029751,17,380.0,0.25918466591201395,0.17831983092638254,17,380.0,0.17831983092638254
