step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.729849855269549,9,30.0,0.00018730577236783407,0.05943994364212751,9,30.0,0.05943994364212751
36.0,11,141.0,6.714285714285714,4.031636881582334,11,141.0,0.1395655863467513,0.1122754491017964,11,141.0,0.1122754491017964
52.0,14,228.0,8.444444444444445,5.694821944485279,14,228.0,0.2637030361894263,0.13869320183163086,14,228.0,0.13869320183163086
68.0,15,226.0,7.533333333333333,6.53717621724236,15,226.0,0.2642792074011297,0.1386932018316309,15,226.0,0.1386932018316309
86.0,15,260.0,8.387096774193548,6.1355641595904435,15,260.0,0.25893381386189185,0.14529764001408946,15,260.0,0.14529764001408946
104.0,15,290.0,9.35483870967742,6.57538198439798,15,290.0,0.35369745657074053,0.1585065163790067,15,290.0,0.1585065163790067
120.0,14,262.0,10.076923076923077,4.4756098793692525,14,262.0,0.06292308330189764,0.11887988728425503,14,262.0,0.11887988728425503
136.0,13,207.0,7.137931034482759,5.590542611422965,13,207.0,0.16290674817493084,0.13208876364917227,13,207.0,0.13208876364917227
170.0,22,563.0,18.161290322580644,3.0131054678072036,22,563.0,0.14316254334694148,0.18492426910884113,22,563.0,0.18492426910884113
188.0,20,532.0,14.0,5.229138625936511,20,532.0,0.1475395071131655,0.17171539274392392,20,532.0,0.17171539274392392
204.0,17,464.0,12.54054054054054,5.156406159843633,17,469.0,0.19738866940462133,0.18492426910884116,17,469.0,0.18492426910884116
220.0,16,282.0,8.057142857142857,6.012297442955211,16,337.0,0.23399017445823433,0.17171539274392392,16,337.0,0.17171539274392392
238.0,22,388.0,11.757575757575758,4.261014811532606,22,422.0,0.11136673086690439,0.1651109545614653,22,422.0,0.1651109545614653
243.0,17,302.0,7.947368421052632,5.857262521441652,17,437.0,0.35444287198347135,0.2113420218386756,17,437.0,0.2113420218386756
259.0,21,442.0,13.8125,4.523341501856214,21,476.0,0.1878301646152273,0.17171539274392392,21,476.0,0.17171539274392392
275.0,20,433.0,13.121212121212121,4.407288628690898,20,477.0,0.12444526422729324,0.16511095456146532,20,477.0,0.16511095456146532
291.0,17,282.0,8.057142857142857,5.1365808412531,17,342.0,0.19775646323928464,0.1783198309263825,17,342.0,0.1783198309263825
309.0,19,362.0,10.342857142857143,5.239538708778117,19,392.0,0.13895631434975045,0.1585065163790067,19,392.0,0.1585065163790067
314.0,18,283.0,8.085714285714285,4.610108055785035,18,405.0,0.22088332810004546,0.18492426910884113,18,405.0,0.18492426910884113
330.0,19,501.0,14.735294117647058,4.0829484524326745,19,531.0,0.15239899456539324,0.18492426910884116,19,531.0,0.18492426910884116
346.0,17,424.0,10.871794871794872,6.978624763512038,17,460.0,0.37137953429844267,0.1981331454737584,17,460.0,0.1981331454737584
362.0,17,271.0,6.948717948717949,6.307555710786187,17,337.0,0.35847052246010064,0.20473758365621697,17,337.0,0.20473758365621697
380.0,21,344.0,10.117647058823529,4.773773704904446,21,387.0,0.16689051219594309,0.1717153927439239,21,387.0,0.1717153927439239
398.0,21,450.0,12.857142857142858,4.70252722581363,21,493.0,0.15878140199040422,0.17831983092638254,21,493.0,0.17831983092638254
414.0,18,396.0,10.702702702702704,6.041347182491088,18,433.0,0.2907998533955435,0.18492426910884116,18,433.0,0.18492426910884116
430.0,16,259.0,7.194444444444445,6.030187407948914,16,312.0,0.28191183122431024,0.17831983092638254,16,312.0,0.17831983092638254
448.0,20,346.0,8.871794871794872,5.8429702688520155,20,399.0,0.30200912057867074,0.20473758365621697,20,399.0,0.20473758365621697
466.0,19,459.0,11.76923076923077,6.082979394380399,19,512.0,0.2918227579804193,0.19813314547375835,19,512.0,0.19813314547375835
482.0,20,489.0,12.538461538461538,6.029762233775185,20,521.0,0.2974612335513221,0.204737583656217,20,521.0,0.204737583656217
500.0,18,309.0,8.35135135135135,5.770420756618996,18,342.0,0.23100884566509505,0.1783198309263825,18,342.0,0.1783198309263825
516.0,23,550.0,15.714285714285714,4.5775572488003835,23,554.0,0.15933585795009844,0.18492426910884116,23,554.0,0.18492426910884116
534.0,18,456.0,11.121951219512194,6.31110964960854,18,461.0,0.30410884380690634,0.19813314547375838,18,461.0,0.19813314547375838
552.0,16,349.0,9.432432432432432,5.594347326937187,16,373.0,0.28563882935254226,0.19152870729129975,16,373.0,0.19152870729129975
568.0,20,321.0,8.23076923076923,6.016851965201485,20,356.0,0.264215565789807,0.1981331454737584,20,356.0,0.1981331454737584
584.0,19,434.0,11.128205128205128,5.781506369898466,19,460.0,0.3154334940149294,0.20473758365621697,19,460.0,0.20473758365621697
602.0,21,567.0,14.175,5.90015972255766,21,574.0,0.3279035259853352,0.21794646002113421,21,574.0,0.21794646002113421
618.0,20,362.0,10.342857142857143,4.933536880435901,20,412.0,0.16905436854423816,0.17171539274392392,20,412.0,0.17171539274392392
636.0,22,420.0,12.0,4.317655316982328,22,442.0,0.17721685992504588,0.1849242691088411,22,442.0,0.1849242691088411
652.0,17,385.0,11.0,5.207824163239432,17,407.0,0.17037000958264087,0.16511095456146532,17,407.0,0.16511095456146532
670.0,17,386.0,11.028571428571428,5.11549682232397,17,408.0,0.14557457998928217,0.16511095456146532,17,408.0,0.16511095456146532
686.0,15,292.0,8.342857142857143,6.10575515324155,15,310.0,0.270454252846643,0.1651109545614653,15,310.0,0.1651109545614653
704.0,19,445.0,12.36111111111111,5.994638274920531,19,463.0,0.3106448415091176,0.19152870729129978,19,463.0,0.19152870729129978
722.0,19,377.0,9.666666666666666,6.388154056875639,19,401.0,0.3371751578022014,0.204737583656217,19,401.0,0.204737583656217
738.0,20,364.0,11.741935483870968,4.225343180503157,20,401.0,0.08805080974316795,0.15190207819654808,20,401.0,0.15190207819654808
754.0,16,294.0,8.647058823529411,4.525932340620223,16,327.0,0.1657431688067722,0.1717153927439239,16,327.0,0.1717153927439239
772.0,18,361.0,10.93939393939394,4.820775088085882,18,379.0,0.20192019175372197,0.17171539274392392,18,379.0,0.17171539274392392
790.0,18,412.0,11.771428571428572,5.705541045764917,18,428.0,0.264243542499156,0.1783198309263825,18,428.0,0.1783198309263825
806.0,18,347.0,9.63888888888889,5.748550650637188,18,397.0,0.2798728817162884,0.1849242691088412,18,397.0,0.1849242691088412
822.0,19,295.0,7.972972972972973,5.540502019015494,19,343.0,0.24509842666185355,0.19152870729129975,19,343.0,0.19152870729129975
840.0,22,415.0,12.205882352941176,3.8592310446336624,22,463.0,0.03456595027404285,0.1585065163790067,22,463.0,0.1585065163790067
858.0,22,513.0,16.03125,4.0157882197436106,22,561.0,0.08064396798289981,0.1585065163790067,22,561.0,0.1585065163790067
874.0,16,392.0,10.88888888888889,5.427888095441995,16,484.0,0.2332305281076138,0.17831983092638254,16,484.0,0.17831983092638254
890.0,18,237.0,6.583333333333333,5.660812407588735,18,324.0,0.22790671016218533,0.17831983092638254,18,324.0,0.17831983092638254
908.0,21,364.0,10.4,5.124129408921187,21,422.0,0.15532569581452413,0.17171539274392392,21,422.0,0.17171539274392392
913.0,19,336.0,8.842105263157896,4.730307825903829,19,445.0,0.25024626200449107,0.204737583656217,19,445.0,0.204737583656217
929.0,20,494.0,13.722222222222221,4.753549810669185,20,519.0,0.21325103659205233,0.19152870729129975,20,519.0,0.19152870729129975
946.0,18,441.0,11.025,6.713735756055795,18,472.0,0.317298959982304,0.1981331454737584,18,472.0,0.1981331454737584
962.0,16,285.0,7.3076923076923075,6.88650583683562,16,329.0,0.373157110099737,0.19152870729129975,16,329.0,0.19152870729129975
980.0,20,338.0,9.657142857142857,5.342716685279718,20,382.0,0.21139510816320006,0.17171539274392392,20,382.0,0.17171539274392392
998.0,19,408.0,11.333333333333334,5.091229167960113,19,452.0,0.19497968994669165,0.17831983092638254,19,452.0,0.17831983092638254
1014.0,20,406.0,10.972972972972974,5.618819011782221,20,444.0,0.24267217193690685,0.18492426910884116,20,444.0,0.18492426910884116
