step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
29.0,9,132.0,6.285714285714286,6.827686691522645,9,132.0,0.48408907431378845,0.13869320183163086,9,132.0,0.13869320183163086
35.0,9,130.0,6.190476190476191,3.155100030927421,9,130.0,0.10115501609482509,0.10567101091933781,9,130.0,0.10567101091933781
81.0,34,1122.0,27.365853658536587,1.9135558462741433,34,1122.0,0.09651442126486917,0.2575730891158859,34,1122.0,0.2575730891158859
113.0,38,1630.0,34.680851063829785,2.016216900570294,38,1630.0,0.054571236977949994,0.2773864036632617,38,1630.0,0.2773864036632617
139.0,30,1273.0,27.085106382978722,4.219249417559778,30,1317.0,0.15107412639377027,0.2509686509334273,30,1317.0,0.2509686509334273
159.0,24,602.0,12.808510638297872,4.964601302919863,24,792.0,0.17590109876972418,0.23115533638605146,24,792.0,0.23115533638605146
173.0,22,380.0,8.444444444444445,5.085172970042605,22,640.0,0.21542659325487895,0.23775977456851002,22,640.0,0.23775977456851002
214.0,38,1319.0,28.06382978723404,1.9359376096197947,38,1501.0,0.08820427928768503,0.29059528002817897,38,1501.0,0.29059528002817897
250.0,47,2429.0,45.83018867924528,1.0079792452740886,47,2575.0,0.07801558800628756,0.3500352236703065,47,2575.0,0.3500352236703065
278.0,40,2187.0,37.067796610169495,3.462154656179569,40,2372.0,0.15943744494415477,0.33682634730538924,40,2372.0,0.33682634730538924
304.0,55,3248.0,54.13333333333333,1.0993519790977992,55,3433.0,0.06265475853639647,0.38917752729834454,55,3433.0,0.38917752729834454
314.0,42,1818.0,27.96923076923077,2.6748677150133418,42,2975.0,0.1284386501523753,0.38966185276505816,42,2975.0,0.38966185276505816
329.0,46,1717.0,26.415384615384614,2.1111835817328446,46,3351.0,0.11227614847730781,0.409475167312434,46,3351.0,0.409475167312434
368.0,53,2285.0,34.1044776119403,2.3380055009298233,53,3922.0,0.11086279102976203,0.4019020781965481,53,3922.0,0.4019020781965481
385.0,39,2073.0,30.940298507462686,3.9823934699840216,39,3062.0,0.1690776151439768,0.36275977456851005,39,3062.0,0.36275977456851005
422.0,44,1252.0,19.873015873015873,3.3724568855122263,44,2276.0,0.1171640563151478,0.3561553363860514,44,2276.0,0.3561553363860514
459.0,54,2664.0,45.152542372881356,1.1507921604293285,54,3688.0,0.04977591067975152,0.3759686509334273,54,3688.0,0.3759686509334273
490.0,44,2596.0,42.557377049180324,3.452571502620854,44,3638.0,0.15540923408661844,0.3561553363860514,44,3638.0,0.3561553363860514
520.0,40,2896.0,51.714285714285715,3.4978210692460925,40,3927.0,0.16879729068650748,0.329737583656217,40,3927.0,0.329737583656217
530.0,36,3017.0,55.870370370370374,2.7008560542280104,36,4103.0,0.09789423427520251,0.30992426910884113,36,4103.0,0.30992426910884113
550.0,30,988.0,19.0,4.3379843335443775,30,2324.0,0.1425081823900785,0.27078196548080313,30,2324.0,0.27078196548080313
593.0,56,2094.0,35.49152542372882,0.5856371859717352,56,3610.0,0.02829778016372063,0.3825730891158859,56,3610.0,0.3825730891158859
616.0,45,2545.0,39.15384615384615,2.932915313169084,45,2851.0,0.11082974398954255,0.3764529764001409,45,2851.0,0.3764529764001409
654.0,57,2676.0,38.78260869565217,2.2142610507475635,57,2941.0,0.07440936364997902,0.40850651637900665,57,2941.0,0.40850651637900665
669.0,48,3049.0,46.196969696969695,2.281364611763027,48,3320.0,0.06510598689432041,0.38257308911588583,48,3320.0,0.38257308911588583
699.0,43,1363.0,21.296875,3.0534831397970876,43,2096.0,0.11430645954513649,0.3627597745685101,43,2096.0,0.3627597745685101
729.0,49,2258.0,32.25714285714286,2.7919816454942272,49,2649.0,0.12595614857143192,0.41607960549489253,49,2649.0,0.41607960549489253
772.0,65,4197.0,58.291666666666664,0.9917108438771047,65,4588.0,0.050091636777669576,0.46134202183867556,65,4588.0,0.46134202183867556
809.0,56,4971.0,68.0958904109589,2.7819697832914017,56,5133.0,0.13105861055869145,0.44152870729129984,56,5133.0,0.44152870729129984
832.0,40,1948.0,29.074626865671643,3.8455792730989766,40,3167.0,0.14354290711994794,0.36275977456851005,40,3167.0,0.36275977456851005
853.0,37,980.0,15.555555555555555,3.251864238150932,37,2629.0,0.1240926865487853,0.36324410003522367,37,2629.0,0.36324410003522367
881.0,47,1767.0,26.37313432835821,2.9669979787337883,47,2545.0,0.12573387642697556,0.3962662909475168,47,2545.0,0.3962662909475168
924.0,62,3036.0,44.64705882352941,0.7460392715614802,62,3803.0,0.04583984753545114,0.4415287072912998,62,3803.0,0.4415287072912998
937.0,56,3418.0,46.821917808219176,2.3364416160306205,56,4305.0,0.08257651619027573,0.43492426910884113,56,4305.0,0.43492426910884113
973.0,53,3444.0,50.64705882352941,2.3473516813435924,53,4001.0,0.08709771877031829,0.4023864036632617,53,4001.0,0.4023864036632617
997.0,43,1338.0,19.970149253731343,3.345475711779436,43,2593.0,0.10540625827614104,0.36275977456851,43,2593.0,0.36275977456851
1009.0,39,1168.0,17.432835820895523,3.3143151679653418,39,2515.0,0.1122217925441648,0.3764529764001409,39,2515.0,0.3764529764001409
1041.0,57,1805.0,25.785714285714285,2.146101240796907,57,3430.0,0.08134477643321743,0.42171539274392394,57,3430.0,0.42171539274392394
1059.0,50,2407.0,36.46969696969697,2.568825004102562,50,3582.0,0.07232856875757575,0.3825730891158859,50,3582.0,0.3825730891158859
1086.0,45,1846.0,27.96969696969697,3.2955953894732986,45,3210.0,0.16349980974343525,0.3891775272983445,45,3210.0,0.3891775272983445
1115.0,41,1301.0,22.43103448275862,3.0277822324339922,41,2252.0,0.12209903699758422,0.3363420218386756,41,2252.0,0.3363420218386756
1137.0,36,1171.0,18.58730158730159,2.9882248227168193,36,2102.0,0.11869022890604516,0.36324410003522367,36,2102.0,0.36324410003522367
1184.0,61,3009.0,43.608695652173914,1.0622063865734659,61,3825.0,0.06574116410397594,0.448617470940472,61,3825.0,0.448617470940472
1194.0,52,2233.0,31.450704225352112,1.9858136234019146,52,3564.0,0.06939167869582653,0.42171539274392394,52,3564.0,0.42171539274392394
1228.0,50,2552.0,36.457142857142856,3.251965606546574,50,3871.0,0.14553719620282218,0.4089908418457203,50,3871.0,0.4089908418457203
1265.0,64,4415.0,63.98550724637681,0.8512661864741891,64,5692.0,0.02872660995998395,0.43492426910884113,64,5692.0,0.43492426910884113
1279.0,50,4080.0,55.89041095890411,3.064990542907888,50,5207.0,0.10640755839266076,0.4089908418457203,50,5207.0,0.4089908418457203
1321.0,50,1875.0,27.573529411764707,3.1071835192037387,50,2889.0,0.15400065956261955,0.4089908418457203,50,2889.0,0.4089908418457203
1357.0,70,3706.0,48.76315789473684,0.9375124440240774,70,4720.0,0.02759249503068521,0.4806710109193378,70,4720.0,0.4806710109193378
1410.0,57,5021.0,73.83823529411765,1.7273931017214845,57,5077.0,0.03930568001567533,0.4085065163790067,57,5077.0,0.4085065163790067
1435.0,38,2494.0,40.885245901639344,3.635615993501479,38,3439.0,0.09799616696936904,0.3165287072912998,38,3439.0,0.3165287072912998
1463.0,36,1022.0,16.75409836065574,4.061864875918222,36,2436.0,0.2021524671431559,0.35003522367030643,36,2436.0,0.35003522367030643
1489.0,42,1647.0,23.869565217391305,3.113750339897765,42,2372.0,0.1520980151898779,0.409475167312434,42,2372.0,0.409475167312434
1494.0,46,1784.0,25.855072463768117,2.395771433236833,46,2451.0,0.12408756789801077,0.4160796054948926,46,2451.0,0.4160796054948926
1525.0,58,3075.0,41.554054054054056,2.227885292517762,58,3214.0,0.08911454600367806,0.442497358224727,58,3214.0,0.442497358224727
1545.0,56,3693.0,43.964285714285715,2.18474095608618,56,3922.0,0.07160565957391542,0.5014529764001409,56,3922.0,0.5014529764001409
1575.0,59,2721.0,35.80263157894737,2.5667300538328224,59,3200.0,0.09322284486182186,0.4420130327580134,59,3200.0,0.4420130327580134
1608.0,58,3697.0,50.64383561643836,2.176774363805193,58,4300.0,0.07369792833949765,0.43540859457555475,58,4300.0,0.43540859457555475
1618.0,49,2165.0,27.756410256410255,2.813901662215671,49,3782.0,0.12213052664818466,0.46182634730538924,49,3782.0,0.46182634730538924
1641.0,47,1118.0,14.906666666666666,3.0028522491281513,47,3723.0,0.12548623210504095,0.43589292004226843,47,3723.0,0.43589292004226843
1672.0,56,2187.0,30.375,2.393932373393171,56,3088.0,0.08300749843701005,0.4226840436773512,56,3088.0,0.4226840436773512
