step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,17.0,1.4166666666666667,4.086096263428707,7,17.0,0.0890402387030758,0.05943994364212751,7,17.0,0.05943994364212751
34.0,9,123.0,6.15,4.165101921753919,9,123.0,0.12338578389049401,0.09906657273687919,9,123.0,0.09906657273687919
50.0,12,208.0,7.703703703703703,6.455797746865013,12,208.0,0.3065702938454822,0.13869320183163086,12,208.0,0.13869320183163086
66.0,13,203.0,7.0,6.148889131504575,13,203.0,0.2758272967763308,0.1386932018316309,13,203.0,0.1386932018316309
84.0,14,237.0,8.777777777777779,5.505283678254769,14,237.0,0.21690930052493637,0.13208876364917224,14,237.0,0.13208876364917224
89.0,11,167.0,5.387096774193548,6.551874550657133,11,236.0,0.4010939352219953,0.1585065163790067,11,236.0,0.1585065163790067
105.0,15,317.0,10.225806451612904,6.3729446903686835,15,317.0,0.36905343945379476,0.16511095456146532,15,317.0,0.16511095456146532
121.0,17,292.0,9.733333333333333,5.820285567096537,17,293.0,0.21986381676816882,0.14529764001408949,17,293.0,0.14529764001408949
137.0,15,242.0,8.642857142857142,5.2967743489659025,15,242.0,0.1416133563094497,0.12548432546671365,15,242.0,0.12548432546671365
155.0,13,246.0,8.482758620689655,5.289443650476944,13,246.0,0.18464219809252497,0.13869320183163086,13,246.0,0.13869320183163086
173.0,13,267.0,8.612903225806452,5.744470517136465,13,267.0,0.2812873828868839,0.1585065163790067,13,267.0,0.1585065163790067
189.0,15,269.0,9.275862068965518,5.825240608322711,15,269.0,0.17304538530403427,0.13208876364917227,15,269.0,0.13208876364917227
205.0,15,258.0,8.0625,5.790890117354251,15,261.0,0.22186417864588356,0.1585065163790067,15,261.0,0.1585065163790067
223.0,15,280.0,8.75,6.450711751817725,15,280.0,0.3123530364680323,0.1585065163790067,15,280.0,0.1585065163790067
241.0,16,312.0,10.064516129032258,6.37629021171099,16,312.0,0.269228749603862,0.14529764001408949,16,312.0,0.14529764001408949
257.0,17,271.0,9.344827586206897,5.460766069041295,17,271.0,0.1258513036652036,0.13208876364917227,17,271.0,0.13208876364917227
273.0,15,270.0,9.310344827586206,5.209092772538803,15,270.0,0.14948358836497863,0.13869320183163086,15,270.0,0.13869320183163086
291.0,15,288.0,9.6,5.818132053883983,15,288.0,0.1882541105920791,0.13869320183163084,15,288.0,0.13869320183163084
296.0,12,183.0,6.1,5.567432801397024,12,276.0,0.261826704408665,0.15190207819654808,12,276.0,0.15190207819654808
312.0,16,337.0,11.233333333333333,4.70987578071832,16,337.0,0.15999397174865476,0.15190207819654808,16,337.0,0.15190207819654808
328.0,15,309.0,9.088235294117647,6.943019039742562,15,315.0,0.36640720740315424,0.17171539274392394,15,315.0,0.17171539274392394
344.0,16,272.0,7.771428571428571,7.120338596302437,16,281.0,0.3687187299423587,0.17831983092638254,16,281.0,0.17831983092638254
362.0,18,345.0,9.583333333333334,6.510056594318339,18,354.0,0.3631647903485007,0.19152870729129975,18,354.0,0.19152870729129975
380.0,19,405.0,13.064516129032258,4.765947649951813,19,414.0,0.17301201714905465,0.1585065163790067,19,414.0,0.1585065163790067
396.0,17,337.0,10.53125,5.331148323626378,17,355.0,0.20244451996028903,0.1585065163790067,17,355.0,0.1585065163790067
412.0,15,248.0,8.0,6.0033144800351055,15,259.0,0.2761447440036195,0.1585065163790067,15,259.0,0.1585065163790067
430.0,16,296.0,9.25,5.926540988853371,16,296.0,0.23961746695670982,0.15850651637900673,16,296.0,0.15850651637900673
435.0,14,218.0,6.8125,5.003755836571326,14,298.0,0.26226143272270086,0.17171539274392392,14,298.0,0.17171539274392392
451.0,18,395.0,11.617647058823529,5.303694000549721,18,395.0,0.22048448210813593,0.17831983092638254,18,395.0,0.17831983092638254
467.0,17,379.0,9.973684210526315,6.515088920685653,17,394.0,0.34500665604539343,0.19813314547375838,17,394.0,0.19813314547375838
483.0,18,325.0,8.552631578947368,6.381792836844103,18,339.0,0.334280418542228,0.19813314547375835,18,339.0,0.19813314547375835
502.0,18,357.0,10.2,6.048642966275396,18,367.0,0.2712479697051454,0.17831983092638254,18,367.0,0.17831983092638254
507.0,13,248.0,7.515151515151516,5.790432403340439,13,361.0,0.3233292694950252,0.17831983092638254,13,361.0,0.17831983092638254
523.0,19,430.0,12.285714285714286,5.74688352144209,19,440.0,0.25020160467556646,0.17831983092638254,19,440.0,0.17831983092638254
539.0,16,376.0,11.058823529411764,6.317895414517843,16,381.0,0.2650426586540093,0.16511095456146532,16,381.0,0.16511095456146532
555.0,16,300.0,8.108108108108109,6.378419111421983,16,315.0,0.32688024578652114,0.18492426910884116,16,315.0,0.18492426910884116
573.0,18,347.0,9.63888888888889,5.354164649013385,18,362.0,0.20471025320501446,0.17831983092638254,18,362.0,0.17831983092638254
578.0,17,278.0,8.424242424242424,4.294535773779084,17,379.0,0.21801027065963322,0.1783198309263825,17,379.0,0.1783198309263825
594.0,21,467.0,13.342857142857143,4.646164758322644,21,482.0,0.1919796455367652,0.18492426910884116,21,482.0,0.18492426910884116
610.0,17,443.0,11.972972972972974,5.835531551884075,17,465.0,0.24818793592708635,0.18492426910884116,17,465.0,0.18492426910884116
626.0,16,335.0,8.375,6.97497358209543,16,384.0,0.3679029903445048,0.20473758365621694,16,384.0,0.20473758365621694
644.0,19,377.0,10.18918918918919,5.647015222460689,19,401.0,0.2784313061941736,0.19152870729129975,19,401.0,0.19152870729129975
662.0,21,479.0,12.605263157894736,5.5780989562541325,21,503.0,0.2693643659436424,0.204737583656217,21,503.0,0.204737583656217
678.0,18,429.0,11.916666666666666,6.106866429436462,18,445.0,0.25633392219928797,0.17171539274392392,18,445.0,0.17171539274392392
