step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,44.0,3.6666666666666665,3.4501225635595154,9,44.0,9.278278982462227e-06,0.05943994364212751,9,44.0,0.05943994364212751
36.0,10,148.0,7.0476190476190474,4.074067576027131,10,148.0,0.15898070168105236,0.1122754491017964,10,148.0,0.1122754491017964
52.0,13,233.0,8.961538461538462,5.613705270344734,13,233.0,0.19371490705775232,0.12548432546671365,13,233.0,0.12548432546671365
68.0,14,220.0,7.857142857142857,6.517655812560503,14,220.0,0.27650244222885006,0.13208876364917227,14,220.0,0.13208876364917227
86.0,14,229.0,7.633333333333334,6.551694307369496,14,229.0,0.2916881741975924,0.14529764001408949,14,229.0,0.14529764001408949
104.0,13,242.0,7.5625,7.2058978468650725,13,242.0,0.34037540780723224,0.14529764001408946,13,242.0,0.14529764001408946
120.0,17,271.0,10.423076923076923,4.811114777015975,17,271.0,0.0004247637698900877,0.11227544910179642,17,271.0,0.11227544910179642
136.0,16,227.0,8.107142857142858,5.588151922680466,16,227.0,0.162386160568039,0.13208876364917227,16,227.0,0.13208876364917227
155.0,15,270.0,9.310344827586206,4.68635981955322,15,270.0,0.12036705671927338,0.13869320183163086,15,270.0,0.13869320183163086
173.0,14,305.0,9.242424242424242,5.8737663994675735,14,305.0,0.2756237498652288,0.1651109545614653,14,305.0,0.1651109545614653
189.0,17,319.0,10.633333333333333,4.936518116237376,17,319.0,0.1070696161201192,0.13869320183163086,17,319.0,0.13869320183163086
205.0,15,252.0,7.875,5.326063613666161,15,265.0,0.19775341361754173,0.1585065163790067,15,265.0,0.1585065163790067
223.0,16,294.0,9.1875,6.080524455191242,16,300.0,0.27191080778957,0.1585065163790067,16,300.0,0.1585065163790067
241.0,16,319.0,10.290322580645162,6.349130361258686,16,325.0,0.29216080389993127,0.15190207819654808,16,325.0,0.15190207819654808
257.0,15,276.0,9.2,5.319400478151844,15,282.0,0.1623803031289246,0.13869320183163086,15,282.0,0.13869320183163086
273.0,13,210.0,7.241379310344827,5.11274340195048,13,210.0,0.19816441397050846,0.13869320183163086,13,210.0,0.13869320183163086
291.0,17,287.0,9.258064516129032,5.541375465099467,17,287.0,0.1793628524384014,0.14529764001408946,17,287.0,0.14529764001408946
309.0,13,308.0,10.620689655172415,5.199863590765723,13,308.0,0.19996547084245364,0.13869320183163086,13,308.0,0.13869320183163086
325.0,13,298.0,9.612903225806452,6.069882146159542,13,301.0,0.3165586777350637,0.1585065163790067,13,301.0,0.1585065163790067
341.0,13,200.0,6.25,6.811075986368101,13,205.0,0.31130399389654667,0.15190207819654808,13,205.0,0.15190207819654808
359.0,18,266.0,9.851851851851851,4.283426783853073,18,271.0,3.247475661179416e-05,0.11887988728425501,18,271.0,0.11887988728425501
377.0,19,335.0,11.964285714285714,4.156075242021197,19,340.0,0.04699318377107821,0.13208876364917224,19,340.0,0.13208876364917224
393.0,14,343.0,11.433333333333334,5.3034554507468075,14,348.0,0.1852032577302628,0.14529764001408949,14,348.0,0.14529764001408949
409.0,14,224.0,6.787878787878788,6.90836872245959,14,243.0,0.3566232677279234,0.1651109545614653,14,243.0,0.1651109545614653
427.0,17,279.0,9.0,5.8410180760978765,17,288.0,0.27370782466153815,0.15850651637900667,17,288.0,0.15850651637900667
445.0,15,343.0,11.064516129032258,5.760376963763955,15,352.0,0.18312887900064737,0.14529764001408949,15,352.0,0.14529764001408949
461.0,15,326.0,10.1875,5.703234234688532,15,335.0,0.21297717107260053,0.15190207819654808,15,335.0,0.15190207819654808
477.0,14,214.0,7.133333333333334,5.3496386454440215,14,230.0,0.159678051367369,0.13869320183163086,14,230.0,0.13869320183163086
495.0,16,251.0,8.655172413793103,4.3310794910556805,16,251.0,0.0931036738814214,0.13869320183163086,16,251.0,0.13869320183163086
513.0,15,311.0,9.71875,5.516807988811733,15,311.0,0.19183531089469935,0.15190207819654808,15,311.0,0.15190207819654808
529.0,15,317.0,9.90625,6.119283146606737,15,317.0,0.25768614846705445,0.15190207819654808,15,317.0,0.15190207819654808
545.0,14,244.0,7.393939393939394,5.4791759804336895,14,252.0,0.21725000794080943,0.1585065163790067,14,252.0,0.1585065163790067
563.0,16,299.0,9.06060606060606,5.728997478848812,16,307.0,0.23708022859013952,0.16511095456146532,16,307.0,0.16511095456146532
581.0,16,368.0,10.823529411764707,6.660372088175495,16,376.0,0.2529256120171965,0.1519020781965481,16,376.0,0.1519020781965481
597.0,15,336.0,10.838709677419354,5.842663998384019,15,344.0,0.20149659419321916,0.14529764001408946,15,344.0,0.14529764001408946
613.0,11,200.0,6.451612903225806,6.305040856720006,11,214.0,0.27647432313639353,0.13869320183163086,11,214.0,0.13869320183163086
631.0,16,273.0,9.1,5.35846153060108,16,287.0,0.2149930570000463,0.15190207819654808,16,287.0,0.15190207819654808
636.0,14,186.0,6.413793103448276,3.8232127912612963,14,288.0,0.13853297673730608,0.15190207819654808,14,288.0,0.15190207819654808
652.0,19,387.0,12.9,3.8785580169421565,19,401.0,0.09049581294897995,0.1519020781965481,19,401.0,0.1519020781965481
668.0,17,381.0,11.90625,4.894074094426021,17,403.0,0.21718270768245393,0.1585065163790067,17,403.0,0.1585065163790067
