step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,8,16.0,1.3333333333333333,3.5406618930648253,8,16.0,0.001582346665317715,0.05943994364212751,8,16.0,0.05943994364212751
32.0,7,107.0,5.095238095238095,5.849060195094874,7,107.0,0.2728450393342986,0.1056710109193378,7,107.0,0.1056710109193378
48.0,11,202.0,7.769230769230769,6.214019938929477,11,202.0,0.31235285837569826,0.13208876364917227,11,202.0,0.13208876364917227
64.0,15,220.0,7.333333333333333,5.897595661526759,15,220.0,0.20802183888247683,0.13869320183163086,15,220.0,0.13869320183163086
83.0,15,294.0,10.137931034482758,4.791127395401973,15,294.0,0.18173873402014815,0.14529764001408946,15,294.0,0.14529764001408946
102.0,15,312.0,10.064516129032258,6.277605567867996,15,312.0,0.2430240792998691,0.14529764001408949,15,312.0,0.14529764001408949
118.0,14,246.0,8.785714285714286,5.57073533854411,14,246.0,0.16580678925198603,0.12548432546671365,14,246.0,0.12548432546671365
134.0,13,211.0,7.275862068965517,5.668342696838316,13,211.0,0.1587648036320693,0.13208876364917224,13,211.0,0.13208876364917224
153.0,14,261.0,9.0,5.20768688224552,14,261.0,0.21104792451304444,0.14529764001408946,14,261.0,0.14529764001408946
171.0,14,305.0,9.53125,6.009587161318493,14,305.0,0.207693974051759,0.14529764001408949,14,305.0,0.14529764001408949
187.0,14,252.0,8.4,6.06348273328508,14,259.0,0.21627291902188434,0.13869320183163086,14,259.0,0.13869320183163086
203.0,13,236.0,7.612903225806452,5.923978545209141,13,238.0,0.27081135174143484,0.1585065163790067,13,238.0,0.1585065163790067
221.0,16,276.0,8.903225806451612,6.535873968100065,16,276.0,0.29102246056872333,0.15190207819654808,16,276.0,0.15190207819654808
240.0,18,346.0,12.357142857142858,4.613058649174874,18,346.0,0.09560355524760279,0.13208876364917224,18,346.0,0.13208876364917224
256.0,17,337.0,10.870967741935484,4.8844297953810045,17,337.0,0.14542613021908765,0.15190207819654805,17,337.0,0.15190207819654805
272.0,17,321.0,10.03125,5.272660932917583,17,321.0,0.19506791328180206,0.15850651637900673,17,321.0,0.15850651637900673
290.0,17,324.0,9.257142857142858,6.240422963296366,17,324.0,0.24888384481201986,0.1651109545614653,17,324.0,0.1651109545614653
309.0,17,397.0,13.233333333333333,5.119938907406689,17,397.0,0.20771428297637354,0.15190207819654808,17,397.0,0.15190207819654808
325.0,15,347.0,9.914285714285715,5.9894127712570615,15,357.0,0.2877750796387273,0.16511095456146532,15,357.0,0.16511095456146532
341.0,17,265.0,7.794117647058823,6.490646745887669,17,272.0,0.2948930144303731,0.16511095456146532,17,272.0,0.16511095456146532
359.0,18,276.0,9.517241379310345,4.614065248349167,18,281.0,0.03836657459945886,0.12548432546671365,18,281.0,0.12548432546671365
377.0,20,354.0,11.8,4.320105448887969,20,359.0,5.331551788283682e-05,0.13208876364917224,20,359.0,0.13208876364917224
393.0,14,317.0,9.90625,5.108220343832859,14,331.0,0.20667121249559858,0.1585065163790067,14,331.0,0.1585065163790067
409.0,15,280.0,7.777777777777778,6.27511879155245,15,301.0,0.3212176475737635,0.1783198309263825,15,301.0,0.1783198309263825
427.0,18,319.0,9.114285714285714,5.770895204686299,18,332.0,0.25370763031807303,0.17171539274392392,18,332.0,0.17171539274392392
445.0,18,436.0,12.457142857142857,4.968583264437162,18,449.0,0.18337280989421428,0.17171539274392392,18,449.0,0.17171539274392392
461.0,20,357.0,10.2,5.154662397094717,20,386.0,0.21199948952981862,0.17831983092638257,20,386.0,0.17831983092638257
477.0,20,381.0,11.205882352941176,4.406013553514199,20,390.0,0.0854849203567523,0.1585065163790067,20,390.0,0.1585065163790067
496.0,20,384.0,11.294117647058824,4.639735771162363,20,393.0,0.13156507274220205,0.16511095456146532,20,393.0,0.16511095456146532
515.0,20,448.0,13.176470588235293,4.44402696358985,20,458.0,0.14845217033307903,0.17171539274392392,20,458.0,0.17171539274392392
531.0,18,376.0,10.162162162162161,5.246430464171689,18,400.0,0.19554559664478802,0.18492426910884116,18,400.0,0.18492426910884116
547.0,21,408.0,11.333333333333334,5.075635155610953,21,425.0,0.17077482433525618,0.1783198309263825,21,425.0,0.1783198309263825
565.0,18,392.0,10.88888888888889,5.183391457403662,18,409.0,0.1965517948822608,0.17831983092638254,18,409.0,0.17831983092638254
581.0,19,397.0,11.027777777777779,5.711525999233228,19,414.0,0.27158364922328776,0.17831983092638254,19,414.0,0.17831983092638254
597.0,20,373.0,10.970588235294118,4.6138828337688045,20,395.0,0.15368453070122218,0.17171539274392392,20,395.0,0.17171539274392392
613.0,19,371.0,10.6,4.380032405803545,19,384.0,0.09061185976746813,0.17171539274392392,19,384.0,0.17171539274392392
632.0,18,427.0,12.93939393939394,4.743455433898454,18,427.0,0.16993214272017065,0.17171539274392392,18,427.0,0.17171539274392392
650.0,18,396.0,11.0,5.547574147955363,18,396.0,0.16730118740797864,0.17171539274392392,18,396.0,0.17171539274392392
666.0,16,357.0,9.916666666666666,5.917789202356868,16,369.0,0.2492203760328336,0.17831983092638257,16,369.0,0.17831983092638257
682.0,21,376.0,9.64102564102564,5.609312768839984,21,396.0,0.2671397900630642,0.20473758365621697,21,396.0,0.20473758365621697
700.0,21,412.0,11.444444444444445,5.10263944003044,21,428.0,0.18872234044566708,0.1783198309263825,21,428.0,0.1783198309263825
719.0,22,467.0,14.59375,4.071616060440329,22,483.0,0.06157954646513655,0.1585065163790067,22,483.0,0.1585065163790067
735.0,18,380.0,10.857142857142858,4.55717476869112,18,419.0,0.08684444298720419,0.17171539274392394,18,419.0,0.17171539274392394
751.0,18,359.0,9.972222222222221,5.296768597455058,18,387.0,0.22345518694443078,0.18492426910884113,18,387.0,0.18492426910884113
770.0,18,381.0,10.885714285714286,5.668207677794168,18,400.0,0.27856537700527556,0.18492426910884113,18,400.0,0.18492426910884113
788.0,20,445.0,12.36111111111111,5.35769462415274,20,464.0,0.22007825099546857,0.18492426910884116,20,464.0,0.18492426910884116
804.0,18,400.0,10.81081081081081,5.176937015596249,18,439.0,0.1896014612199385,0.18492426910884113,18,439.0,0.18492426910884113
820.0,22,402.0,11.485714285714286,4.372054469748272,22,443.0,0.12915351928420135,0.1783198309263825,22,443.0,0.1783198309263825
838.0,21,405.0,11.911764705882353,4.149497628012082,21,453.0,0.07775370641147987,0.16511095456146532,21,453.0,0.16511095456146532
856.0,21,444.0,13.058823529411764,4.777897679432279,21,483.0,0.12917771116550156,0.17171539274392392,21,483.0,0.17171539274392392
872.0,15,337.0,9.108108108108109,5.167549215427906,15,398.0,0.22348597562159353,0.19152870729129978,15,398.0,0.19152870729129978
888.0,21,352.0,9.777777777777779,4.857317046222236,21,388.0,0.15999007951996028,0.17831983092638254,21,388.0,0.17831983092638254
906.0,21,419.0,11.971428571428572,4.794745845672108,21,460.0,0.21125202038250435,0.18492426910884113,21,460.0,0.18492426910884113
925.0,20,488.0,13.18918918918919,5.094884363943061,20,519.0,0.18657176782277915,0.18492426910884113,20,519.0,0.18492426910884113
941.0,17,359.0,9.702702702702704,5.9702839613429415,17,393.0,0.26920365072338576,0.1849242691088412,17,393.0,0.1849242691088412
957.0,21,387.0,11.057142857142857,4.328742931545755,21,421.0,0.13351153349304898,0.1783198309263825,21,421.0,0.1783198309263825
