step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,20.0,1.6666666666666667,3.013407441505547,8,20.0,0.002875722333556279,0.05943994364212751,8,20.0,0.05943994364212751
36.0,10,132.0,6.6,3.835414223375019,10,132.0,0.1475931995678355,0.1122754491017964,10,132.0,0.1122754491017964
52.0,13,224.0,8.296296296296296,5.688445558065102,13,224.0,0.2415014391239445,0.13208876364917227,13,224.0,0.13208876364917227
68.0,13,213.0,7.344827586206897,6.30337850713113,13,213.0,0.28522902954780954,0.13208876364917227,13,213.0,0.13208876364917227
86.0,14,225.0,7.258064516129032,6.78694518905624,14,225.0,0.2990670751981975,0.14529764001408949,14,225.0,0.14529764001408949
104.0,14,247.0,8.233333333333333,6.838499761377437,14,247.0,0.36343492210345707,0.1519020781965481,14,247.0,0.1519020781965481
120.0,16,273.0,10.92,3.9619603400901604,16,273.0,0.0041410857724847325,0.11227544910179642,16,273.0,0.11227544910179642
136.0,13,223.0,7.964285714285714,5.450420294995363,13,223.0,0.16490277776637396,0.13208876364917227,13,223.0,0.13208876364917227
154.0,13,231.0,7.9655172413793105,6.0070726110147925,13,231.0,0.211862579969233,0.13208876364917224,13,231.0,0.13208876364917224
172.0,14,259.0,8.931034482758621,5.3410382806626915,14,259.0,0.22637510767441052,0.14529764001408946,14,259.0,0.14529764001408946
189.0,16,277.0,9.892857142857142,5.134365481464842,16,277.0,0.14086357632169755,0.13208876364917227,16,277.0,0.13208876364917227
205.0,17,265.0,8.28125,5.757643978921557,17,265.0,0.16587751449766416,0.14529764001408949,17,265.0,0.14529764001408949
223.0,15,288.0,9.0,6.4896389613252055,15,288.0,0.29121924727646975,0.15190207819654808,15,288.0,0.15190207819654808
241.0,15,292.0,10.068965517241379,6.380187014381684,15,292.0,0.3104596960885772,0.14529764001408946,15,292.0,0.14529764001408946
257.0,15,238.0,8.206896551724139,5.6316508508172864,15,238.0,0.17860994158000204,0.13208876364917227,15,238.0,0.13208876364917227
273.0,16,235.0,8.10344827586207,5.050808915490548,16,235.0,0.1598106534421719,0.14529764001408949,16,235.0,0.14529764001408949
291.0,16,324.0,10.8,5.186226388843744,16,324.0,0.16646467124041694,0.14529764001408946,16,324.0,0.14529764001408946
309.0,14,340.0,11.333333333333334,5.350879322732797,14,340.0,0.1510003406923847,0.13869320183163084,14,340.0,0.13869320183163084
325.0,15,272.0,8.242424242424242,6.3790955834253875,15,284.0,0.3050390782400321,0.16511095456146535,15,284.0,0.16511095456146535
341.0,16,260.0,7.647058823529412,6.253942923544871,16,266.0,0.26862445515512723,0.1651109545614653,16,266.0,0.1651109545614653
359.0,19,348.0,12.428571428571429,4.133852802783026,19,353.0,0.04865435933928037,0.13208876364917224,19,353.0,0.13208876364917224
377.0,18,353.0,12.607142857142858,4.330349312093744,18,358.0,0.11018898028680228,0.13869320183163086,18,358.0,0.13869320183163086
393.0,11,242.0,7.5625,5.338790715515391,11,254.0,0.1792416239401566,0.1519020781965481,11,254.0,0.1519020781965481
409.0,17,270.0,8.181818181818182,5.8711961509532475,17,282.0,0.2883467113407097,0.1717153927439239,17,282.0,0.1717153927439239
427.0,18,360.0,10.909090909090908,5.458752411678441,18,372.0,0.2264916776192967,0.1585065163790067,18,372.0,0.1585065163790067
445.0,15,375.0,11.71875,5.567199025496306,15,387.0,0.24034917527542035,0.1585065163790067,15,387.0,0.1585065163790067
463.0,16,264.0,8.25,5.992479991189456,16,269.0,0.25676829157704495,0.15850651637900673,16,269.0,0.15850651637900673
479.0,19,291.0,9.7,4.118457161750527,19,296.0,0.04370720771556438,0.1386932018316309,19,296.0,0.1386932018316309
497.0,18,344.0,10.75,4.9649590989478805,18,349.0,0.10810878341315616,0.14529764001408946,18,349.0,0.14529764001408946
515.0,16,336.0,10.838709677419354,5.240151582666065,16,342.0,0.18004557434289162,0.14529764001408946,16,342.0,0.14529764001408946
531.0,15,254.0,7.470588235294118,6.101095260070004,15,266.0,0.2480770284582122,0.1651109545614653,15,266.0,0.1651109545614653
547.0,18,304.0,9.5,5.1809677117088775,18,304.0,0.16683264519715968,0.1519020781965481,18,304.0,0.1519020781965481
565.0,17,349.0,10.575757575757576,5.4405781886315525,17,349.0,0.22811024529849872,0.16511095456146532,17,349.0,0.16511095456146532
583.0,15,348.0,10.235294117647058,6.5642383971279745,15,348.0,0.30821093628700785,0.1651109545614653,15,348.0,0.1651109545614653
599.0,17,296.0,10.206896551724139,5.527507373885657,17,296.0,0.15303940432230834,0.13869320183163086,17,296.0,0.13869320183163086
615.0,18,288.0,9.931034482758621,4.399535238257658,18,288.0,0.0682969666787962,0.1386932018316309,18,288.0,0.1386932018316309
633.0,14,294.0,9.8,5.336878219771088,14,294.0,0.14781489459974645,0.13869320183163086,14,294.0,0.13869320183163086
651.0,13,307.0,9.903225806451612,5.410003307473625,13,307.0,0.18436524035816013,0.1519020781965481,13,307.0,0.1519020781965481
667.0,15,277.0,9.233333333333333,5.826133263617529,15,284.0,0.2796011988111196,0.15190207819654808,15,284.0,0.15190207819654808
683.0,16,282.0,8.294117647058824,6.565878239153655,16,284.0,0.3011914152520846,0.16511095456146532,16,284.0,0.16511095456146532
701.0,16,287.0,8.96875,6.214923495485052,16,287.0,0.3003046525665527,0.1585065163790067,16,287.0,0.1585065163790067
719.0,17,275.0,9.821428571428571,5.149299759945704,17,275.0,0.04452029530957238,0.11887988728425503,17,275.0,0.11887988728425503
735.0,15,254.0,8.466666666666667,4.510448680760251,15,254.0,0.10072973517688531,0.1386932018316309,15,254.0,0.1386932018316309
751.0,16,303.0,9.46875,5.718763583837892,16,303.0,0.27277073220620773,0.1651109545614653,16,303.0,0.1651109545614653
769.0,16,328.0,9.647058823529411,6.9171622313595424,16,328.0,0.33217107758415615,0.1651109545614653,16,328.0,0.1651109545614653
787.0,16,343.0,10.393939393939394,6.3735346231988315,16,343.0,0.2928694630219483,0.16511095456146532,16,343.0,0.16511095456146532
805.0,19,338.0,9.941176470588236,5.224681762314858,19,338.0,0.15118323876342643,0.15190207819654808,19,338.0,0.15190207819654808
821.0,19,342.0,10.6875,5.490136089348692,19,342.0,0.19258670995792979,0.1585065163790067,19,342.0,0.1585065163790067
839.0,18,324.0,10.8,4.956748665121621,18,324.0,0.03952395399055836,0.12548432546671365,18,324.0,0.12548432546671365
858.0,15,282.0,10.444444444444445,5.021739835939769,15,282.0,0.13989522229204665,0.13208876364917224,15,282.0,0.13208876364917224
874.0,15,286.0,8.9375,5.398662717536838,15,286.0,0.18628313466290156,0.15850651637900667,15,286.0,0.15850651637900667
890.0,21,546.0,16.058823529411764,4.339382207609068,21,546.0,0.14292068190653529,0.17831983092638254,21,546.0,0.17831983092638254
906.0,20,451.0,12.18918918918919,5.1237396759056235,20,466.0,0.18205763932941904,0.17831983092638254,20,466.0,0.17831983092638254
924.0,16,330.0,9.166666666666666,5.73513972917312,16,361.0,0.2493735662824712,0.17831983092638254,16,361.0,0.17831983092638254
942.0,19,330.0,9.428571428571429,5.402822807068593,19,348.0,0.25673020544509223,0.18492426910884116,19,348.0,0.18492426910884116
958.0,20,383.0,11.606060606060606,5.261793911249024,20,401.0,0.14041300417361952,0.15850651637900673,20,401.0,0.15850651637900673
974.0,17,360.0,10.909090909090908,4.851640857706836,17,384.0,0.12390881188512919,0.1585065163790067,17,384.0,0.1585065163790067
993.0,17,306.0,9.5625,4.915616407526407,17,333.0,0.18551272620003292,0.1651109545614653,17,333.0,0.1651109545614653
1011.0,21,496.0,14.588235294117647,4.29532310497777,21,509.0,0.09019192490296264,0.17171539274392394,21,509.0,0.17171539274392394
1027.0,16,378.0,10.5,6.09324415205299,16,410.0,0.2396146905948102,0.17171539274392392,16,410.0,0.17171539274392392
1043.0,18,373.0,10.08108108108108,5.974094439229192,18,406.0,0.2872294834096451,0.19152870729129975,18,406.0,0.19152870729129975
