step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,24.0,2.0,3.2467170171326725,7,24.0,0.0038357672549284216,0.05943994364212751,7,24.0,0.05943994364212751
37.0,13,145.0,6.590909090909091,4.31804682059695,13,145.0,0.19734250681315965,0.12548432546671365,13,145.0,0.12548432546671365
53.0,13,227.0,8.107142857142858,5.93153905081613,13,227.0,0.2604281300418065,0.13869320183163086,13,227.0,0.13869320183163086
71.0,14,253.0,7.90625,6.551508529460081,14,253.0,0.3332828973053152,0.15190207819654808,14,253.0,0.15190207819654808
89.0,14,247.0,7.71875,7.313093662421364,14,247.0,0.3931371881205979,0.16511095456146532,14,247.0,0.16511095456146532
107.0,13,251.0,7.382352941176471,7.137723518818851,13,251.0,0.4224323592539142,0.17171539274392392,13,251.0,0.17171539274392392
123.0,16,272.0,7.771428571428571,7.064481487515007,16,272.0,0.35433956235280895,0.17171539274392392,16,272.0,0.17171539274392392
139.0,18,398.0,13.724137931034482,4.899043032930712,18,398.0,0.16831764368344457,0.14529764001408949,18,398.0,0.14529764001408949
155.0,15,247.0,8.233333333333333,5.9502624670266995,15,262.0,0.1808477058028345,0.13869320183163086,15,262.0,0.13869320183163086
171.0,12,229.0,7.387096774193548,6.1703177392926385,12,229.0,0.2994080055430894,0.1519020781965481,12,229.0,0.1519020781965481
187.0,18,240.0,8.0,5.297305895424658,18,240.0,0.1641948155833336,0.14529764001408949,18,240.0,0.14529764001408949
205.0,17,349.0,10.90625,5.2020716713699695,17,349.0,0.188792747669408,0.1585065163790067,17,349.0,0.1585065163790067
224.0,17,482.0,14.176470588235293,6.6268569229947465,17,482.0,0.31199065346579596,0.17171539274392392,17,482.0,0.17171539274392392
240.0,15,269.0,8.966666666666667,6.015916721721096,15,320.0,0.2091352234832954,0.13869320183163086,15,320.0,0.13869320183163086
256.0,18,244.0,8.133333333333333,4.61024617715122,18,273.0,0.10270175365628785,0.14529764001408949,18,273.0,0.14529764001408949
274.0,17,311.0,10.724137931034482,4.597426393956918,17,340.0,0.09122442601004538,0.13869320183163086,17,340.0,0.13869320183163086
292.0,17,393.0,12.67741935483871,4.486175425469366,17,393.0,0.13057953444881934,0.1519020781965481,17,393.0,0.1519020781965481
310.0,14,283.0,8.575757575757576,6.472172553689945,14,285.0,0.2767320201656966,0.15190207819654808,14,285.0,0.15190207819654808
326.0,17,276.0,8.363636363636363,6.162061805102558,17,281.0,0.251422614895276,0.15850651637900667,17,281.0,0.15850651637900667
344.0,17,352.0,9.777777777777779,6.59809746778071,17,357.0,0.35441093673133134,0.17831983092638254,17,357.0,0.17831983092638254
362.0,19,488.0,13.555555555555555,5.928516372976507,19,491.0,0.33446922744968444,0.1981331454737584,19,491.0,0.1981331454737584
378.0,17,309.0,10.3,4.729026732915196,17,330.0,0.08545337441799872,0.13869320183163086,17,330.0,0.13869320183163086
394.0,16,275.0,8.333333333333334,4.815089061644615,16,305.0,0.15680051837784986,0.1651109545614653,16,305.0,0.1651109545614653
412.0,18,355.0,10.142857142857142,5.632449852962389,18,373.0,0.20842896361806681,0.1651109545614653,18,373.0,0.1651109545614653
430.0,18,435.0,12.428571428571429,5.397727432779028,18,453.0,0.20093012829880263,0.17171539274392392,18,453.0,0.17171539274392392
446.0,18,348.0,9.942857142857143,5.839631307746101,18,390.0,0.2696897174923741,0.1783198309263825,18,390.0,0.1783198309263825
462.0,20,314.0,8.722222222222221,5.240593006574985,20,363.0,0.23880554287600655,0.18492426910884116,20,363.0,0.18492426910884116
480.0,20,394.0,12.709677419354838,4.24846540232964,20,439.0,0.0026979807610404256,0.13869320183163086,20,439.0,0.13869320183163086
498.0,18,452.0,14.580645161290322,5.165129452026016,18,497.0,0.18442857597052323,0.15190207819654808,18,497.0,0.15190207819654808
514.0,16,292.0,8.588235294117647,5.540843873619489,16,362.0,0.21926164906670592,0.17171539274392394,16,362.0,0.17171539274392394
530.0,19,263.0,7.514285714285714,5.294240044327652,19,330.0,0.170152794028377,0.16511095456146532,19,330.0,0.16511095456146532
548.0,20,401.0,11.794117647058824,4.739792800370732,20,468.0,0.1386253382343381,0.1585065163790067,20,468.0,0.1585065163790067
566.0,18,467.0,13.735294117647058,4.897661624784552,18,534.0,0.16030415331845937,0.16511095456146532,18,534.0,0.16511095456146532
582.0,15,283.0,8.085714285714285,6.263654647677474,15,387.0,0.34316819031656703,0.18492426910884116,15,387.0,0.18492426910884116
598.0,19,250.0,7.575757575757576,4.726129432635267,19,312.0,0.13278500130069706,0.15850651637900673,19,312.0,0.15850651637900673
