step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,11.0,0.9166666666666666,3.416940722031488,6,11.0,0.009492467874829706,0.05943994364212751,6,11.0,0.05943994364212751
32.0,6,102.0,4.857142857142857,7.490574771198657,6,102.0,0.4115660760620204,0.1056710109193378,6,102.0,0.1056710109193378
48.0,10,190.0,7.3076923076923075,7.148764358083422,10,190.0,0.39172551289540924,0.13208876364917227,10,190.0,0.13208876364917227
64.0,14,203.0,7.0,5.436448841337539,14,203.0,0.18797734789014384,0.13869320183163086,14,203.0,0.13869320183163086
82.0,15,276.0,8.625,6.088583385282413,15,276.0,0.2699938466919838,0.15190207819654808,15,276.0,0.15190207819654808
100.0,16,310.0,10.689655172413794,5.398885210868823,16,310.0,0.10521262550369889,0.12548432546671362,16,310.0,0.12548432546671362
116.0,14,251.0,8.964285714285714,5.750074355480005,14,251.0,0.17529398641514288,0.12548432546671365,14,251.0,0.12548432546671365
132.0,11,243.0,7.838709677419355,6.723085213014371,11,243.0,0.2945058413269415,0.14529764001408949,11,243.0,0.14529764001408949
150.0,12,233.0,7.766666666666667,7.126950682856122,12,233.0,0.37174312442434093,0.14529764001408946,12,233.0,0.14529764001408946
168.0,13,272.0,9.714285714285714,5.796130335714949,13,272.0,0.24656166532020288,0.13869320183163086,13,272.0,0.13869320183163086
184.0,13,253.0,7.90625,5.79985203210584,13,256.0,0.2231694683845861,0.15190207819654808,13,256.0,0.15190207819654808
200.0,14,272.0,9.066666666666666,5.9009899452201475,14,272.0,0.2290371288557145,0.14529764001408946,14,272.0,0.14529764001408946
218.0,16,293.0,9.15625,5.522071669940029,16,293.0,0.23981520099650608,0.1585065163790067,16,293.0,0.1585065163790067
236.0,18,311.0,10.03225806451613,4.91435214263345,18,311.0,0.1404810420071913,0.15190207819654808,18,311.0,0.15190207819654808
252.0,15,348.0,10.545454545454545,5.319627190732807,15,348.0,0.19009191838721673,0.1585065163790067,15,348.0,0.1585065163790067
268.0,14,319.0,8.86111111111111,6.299587806575504,14,325.0,0.278900495128662,0.17831983092638257,14,325.0,0.17831983092638257
286.0,16,363.0,11.0,5.795442408937675,16,363.0,0.27986466325865267,0.17171539274392392,16,363.0,0.17171539274392392
304.0,15,333.0,10.090909090909092,6.196237040650625,15,340.0,0.3311765511634601,0.17171539274392392,15,340.0,0.17171539274392392
320.0,15,318.0,9.9375,6.279279938618007,15,319.0,0.3045517486211003,0.1651109545614653,15,319.0,0.1651109545614653
336.0,16,302.0,10.066666666666666,4.501003864273187,16,302.0,0.13725451927390311,0.1519020781965481,16,302.0,0.1519020781965481
354.0,19,377.0,11.78125,4.581065856262834,19,377.0,0.12333808197264952,0.15850651637900667,19,377.0,0.15850651637900667
372.0,15,339.0,9.970588235294118,5.555470214876744,15,344.0,0.217127661491641,0.1585065163790067,15,344.0,0.1585065163790067
388.0,14,308.0,8.555555555555555,7.38536780651607,14,313.0,0.3940894932879923,0.17171539274392392,14,313.0,0.17171539274392392
404.0,16,306.0,8.742857142857142,6.227013244704972,16,311.0,0.259660579184896,0.16511095456146535,16,311.0,0.16511095456146535
422.0,16,355.0,10.142857142857142,5.575667181908031,16,360.0,0.2159822343249991,0.17171539274392392,16,360.0,0.17171539274392392
440.0,15,309.0,9.96774193548387,6.282600891521132,15,318.0,0.2275660872084935,0.14529764001408946,15,318.0,0.14529764001408946
456.0,15,283.0,8.84375,5.593700156484246,15,292.0,0.20191737193034962,0.14529764001408949,15,292.0,0.14529764001408949
472.0,14,310.0,9.117647058823529,6.485557140547413,14,319.0,0.2449378971261785,0.1585065163790067,14,319.0,0.1585065163790067
490.0,14,365.0,10.735294117647058,7.082026962081457,14,374.0,0.40538191642329235,0.17171539274392392,14,374.0,0.17171539274392392
508.0,14,293.0,8.878787878787879,6.978862979103512,14,308.0,0.357914736588275,0.17171539274392392,14,308.0,0.17171539274392392
524.0,16,296.0,8.705882352941176,5.890309297816277,16,306.0,0.2942533676951957,0.17171539274392394,16,306.0,0.17171539274392394
540.0,16,348.0,10.545454545454545,6.015627786101821,16,355.0,0.23054492325651188,0.15850651637900667,16,355.0,0.15850651637900667
558.0,16,334.0,10.121212121212121,5.873219688735928,16,344.0,0.24979589318885737,0.16511095456146532,16,344.0,0.16511095456146532
563.0,14,222.0,6.9375,3.969423552135993,14,331.0,0.2100852270750226,0.1783198309263825,14,331.0,0.1783198309263825
579.0,18,324.0,10.125,5.705339838904054,18,327.0,0.22874411573463033,0.1651109545614653,18,327.0,0.1651109545614653
595.0,19,357.0,10.5,4.88704047695216,19,360.0,0.18150343353814175,0.1651109545614653,19,360.0,0.1651109545614653
611.0,17,415.0,12.96875,5.349236017540805,17,418.0,0.2165452954651128,0.16511095456146532,17,418.0,0.16511095456146532
630.0,14,317.0,9.606060606060606,5.866716083526656,14,326.0,0.24165915185838432,0.1651109545614653,14,326.0,0.1651109545614653
648.0,16,328.0,9.93939393939394,5.892457737290662,16,337.0,0.21756232838213138,0.15850651637900667,16,337.0,0.15850651637900667
664.0,16,352.0,10.352941176470589,6.026642136938578,16,364.0,0.2682324135668303,0.17171539274392392,16,364.0,0.17171539274392392
680.0,17,362.0,10.647058823529411,5.676259089420971,17,375.0,0.20645408351325473,0.1651109545614653,17,375.0,0.1651109545614653
698.0,17,317.0,9.90625,5.268994227001547,17,331.0,0.20018292156127523,0.1585065163790067,17,331.0,0.1585065163790067
716.0,21,388.0,12.125,4.076884106363998,21,402.0,0.06782217636829216,0.1585065163790067,21,402.0,0.1585065163790067
732.0,14,381.0,10.885714285714286,5.5160311154221,14,402.0,0.21251093972935137,0.17171539274392394,14,402.0,0.17171539274392394
748.0,17,378.0,9.947368421052632,6.62732581053299,17,405.0,0.3256131760664839,0.19152870729129975,17,405.0,0.19152870729129975
766.0,18,358.0,9.675675675675675,5.536307233137637,18,394.0,0.2874902809774348,0.19152870729129978,18,394.0,0.19152870729129978
784.0,20,446.0,12.742857142857142,5.101830013553794,20,472.0,0.23100156819261505,0.18492426910884116,20,472.0,0.18492426910884116
800.0,18,419.0,11.971428571428572,5.428841640299501,18,456.0,0.2471743171244425,0.17831983092638257,18,456.0,0.17831983092638257
816.0,18,383.0,10.63888888888889,4.772131935276084,18,408.0,0.14071198532766632,0.17831983092638254,18,408.0,0.17831983092638254
835.0,19,368.0,10.514285714285714,4.6107886976642005,19,378.0,0.1614177029489656,0.17831983092638254,19,378.0,0.17831983092638254
853.0,23,543.0,14.289473684210526,4.102700056197945,23,552.0,0.10613128434345404,0.19152870729129978,23,552.0,0.19152870729129978
869.0,16,419.0,10.743589743589743,5.664461794505371,16,472.0,0.27545508778751754,0.19152870729129975,16,472.0,0.19152870729129975
885.0,19,393.0,10.916666666666666,5.106360552104679,19,431.0,0.23795541200377962,0.19152870729129975,19,431.0,0.19152870729129975
903.0,19,338.0,8.894736842105264,5.150748500312646,19,381.0,0.20704479389791303,0.19152870729129975,19,381.0,0.19152870729129975
921.0,20,487.0,13.527777777777779,4.868330873256929,20,521.0,0.20862812017720786,0.19152870729129978,20,521.0,0.19152870729129978
937.0,17,366.0,9.631578947368421,5.555858743503385,17,455.0,0.24359828827540275,0.19152870729129978,17,455.0,0.19152870729129978
953.0,18,345.0,9.857142857142858,4.141778968543621,18,414.0,0.1181086279676564,0.17831983092638257,18,414.0,0.17831983092638257
971.0,16,345.0,9.583333333333334,5.339812241222006,16,407.0,0.23031655748345684,0.18492426910884113,16,407.0,0.18492426910884113
989.0,17,405.0,10.945945945945946,5.649040116401582,17,428.0,0.27603265993044396,0.19152870729129975,17,428.0,0.19152870729129975
1005.0,17,369.0,9.972972972972974,6.079931890812759,17,398.0,0.2892036035459116,0.19152870729129975,17,398.0,0.19152870729129975
1021.0,18,404.0,10.631578947368421,5.883799372481296,18,427.0,0.26334047144357237,0.18492426910884116,18,427.0,0.18492426910884116
