step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,30.0,2.5,3.1539930978955137,9,30.0,0.0005243831393260275,0.05943994364212751,9,30.0,0.05943994364212751
36.0,11,143.0,6.5,4.812495272915489,11,143.0,0.16787398762718964,0.1122754491017964,11,143.0,0.1122754491017964
52.0,14,229.0,8.481481481481481,5.734408784812171,14,229.0,0.23891032366176349,0.13208876364917227,14,229.0,0.13208876364917227
68.0,13,224.0,7.466666666666667,6.540877271613003,13,224.0,0.2696419751960468,0.1386932018316309,13,224.0,0.1386932018316309
86.0,15,252.0,8.129032258064516,6.300558837776457,15,252.0,0.26387575139435737,0.14529764001408946,15,252.0,0.14529764001408946
104.0,15,292.0,9.419354838709678,6.759082064408159,15,292.0,0.31344868082193555,0.15190207819654808,15,292.0,0.15190207819654808
120.0,16,269.0,9.962962962962964,4.715226728877267,16,269.0,0.04762208973622166,0.11887988728425503,16,269.0,0.11887988728425503
136.0,14,227.0,7.827586206896552,5.406215637297102,14,227.0,0.16529767509134582,0.13208876364917227,14,227.0,0.13208876364917227
154.0,15,249.0,8.586206896551724,5.289701952956756,15,249.0,0.19288250084187109,0.14529764001408949,15,249.0,0.14529764001408949
172.0,14,285.0,9.193548387096774,5.753862728228386,14,285.0,0.21578143416631365,0.15190207819654808,14,285.0,0.15190207819654808
188.0,17,313.0,10.433333333333334,5.523834378395816,17,313.0,0.1676200496992993,0.13869320183163086,17,313.0,0.13869320183163086
204.0,15,257.0,7.787878787878788,5.566336463721058,15,265.0,0.259910931446114,0.16511095456146532,15,265.0,0.16511095456146532
222.0,17,303.0,9.181818181818182,5.961563820141279,17,306.0,0.25862104932820373,0.1651109545614653,17,306.0,0.1651109545614653
227.0,13,213.0,6.454545454545454,5.517930536718446,13,301.0,0.31320501823169705,0.1783198309263825,13,301.0,0.1783198309263825
243.0,18,407.0,11.305555555555555,6.277488710382537,18,410.0,0.35505979292081447,0.19813314547375838,18,410.0,0.19813314547375838
259.0,19,402.0,11.823529411764707,5.710380317437533,19,406.0,0.20641279396058618,0.1651109545614653,19,406.0,0.1651109545614653
275.0,17,305.0,9.53125,4.8677733658820515,17,318.0,0.11895512815843783,0.14529764001408949,17,318.0,0.14529764001408949
293.0,16,310.0,9.6875,5.550591363050334,16,310.0,0.2208553473034247,0.1585065163790067,16,310.0,0.1585065163790067
311.0,16,327.0,9.342857142857143,5.55131801988827,16,327.0,0.1788770390077317,0.1651109545614653,16,327.0,0.1651109545614653
327.0,16,318.0,9.352941176470589,6.829485270038802,16,325.0,0.3147926481902097,0.16511095456146532,16,325.0,0.16511095456146532
343.0,17,306.0,9.0,6.147602858619602,17,324.0,0.31553034961830706,0.17831983092638254,17,324.0,0.17831983092638254
361.0,18,307.0,9.303030303030303,6.146578023812331,18,319.0,0.2849933011714461,0.17171539274392392,18,319.0,0.17171539274392392
379.0,21,402.0,12.5625,4.616482172282524,21,415.0,0.11666515159623236,0.1585065163790067,21,415.0,0.1585065163790067
395.0,19,378.0,11.8125,4.26865300079791,19,399.0,0.11208598441496724,0.1585065163790067,19,399.0,0.1585065163790067
411.0,18,364.0,10.11111111111111,5.624528846107848,18,390.0,0.23387094408437528,0.1783198309263825,18,390.0,0.1783198309263825
430.0,18,363.0,10.371428571428572,5.4781997050292475,18,389.0,0.24981089451186178,0.18492426910884116,18,389.0,0.18492426910884116
448.0,21,487.0,11.878048780487806,5.679694721444822,21,513.0,0.2812790599614547,0.21134202183867562,21,513.0,0.21134202183867562
464.0,20,449.0,11.512820512820513,6.066478712692805,20,492.0,0.3034705305162155,0.204737583656217,20,492.0,0.204737583656217
480.0,22,395.0,11.617647058823529,4.2209494828307506,22,429.0,0.07577597003441106,0.16511095456146532,22,429.0,0.16511095456146532
498.0,21,372.0,10.941176470588236,4.674534002898629,21,400.0,0.16029464769837087,0.17171539274392392,21,400.0,0.17171539274392392
516.0,22,483.0,13.054054054054054,4.5779726072540115,22,497.0,0.14523471114211026,0.18492426910884113,22,497.0,0.18492426910884113
532.0,19,427.0,11.54054054054054,5.285349934064577,19,443.0,0.20721076266382968,0.18492426910884113,19,443.0,0.18492426910884113
548.0,21,392.0,11.2,5.026403076734119,21,410.0,0.16624861009072012,0.17171539274392392,21,410.0,0.17171539274392392
566.0,20,368.0,10.222222222222221,5.586054960293405,20,386.0,0.19092817488180946,0.17171539274392392,20,386.0,0.17171539274392392
584.0,19,449.0,12.135135135135135,6.235565247683902,19,467.0,0.2729690557049757,0.18492426910884116,19,467.0,0.18492426910884116
600.0,17,377.0,11.78125,5.371920936974666,17,409.0,0.16023578194683263,0.1519020781965481,17,409.0,0.1519020781965481
616.0,19,328.0,9.93939393939394,4.624660828514302,19,350.0,0.11559151540356082,0.1585065163790067,19,350.0,0.1585065163790067
634.0,16,291.0,9.09375,4.6422116403179015,16,310.0,0.1403337865476573,0.15850651637900667,16,310.0,0.15850651637900667
652.0,21,419.0,12.323529411764707,4.16634496315767,21,437.0,0.10879309362725594,0.17171539274392392,21,437.0,0.17171539274392392
668.0,17,387.0,10.75,5.506246380863569,17,419.0,0.18878360014653062,0.17831983092638254,17,419.0,0.17831983092638254
684.0,20,412.0,11.444444444444445,5.40560536483493,20,445.0,0.2520062178196695,0.19152870729129975,20,445.0,0.19152870729129975
