step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
12.0,0,0.0,0.0,7.801092368398215,0,0.0,0.5760313752731717,0.07925325818950335,0,0.0,0.07925325818950335
39.0,17,236.0,9.833333333333334,3.8081297095265683,17,236.0,0.16851969824800225,0.13869320183163086,17,236.0,0.13869320183163086
69.0,22,626.0,20.866666666666667,2.6405335287701015,22,626.0,0.13287006629826947,0.18492426910884113,22,626.0,0.18492426910884113
99.0,33,1372.0,34.3,1.420472630260977,33,1372.0,0.05371698332279134,0.2509686509334273,33,1372.0,0.2509686509334273
122.0,31,1281.0,26.142857142857142,4.862388230844245,31,1285.0,0.22189908758551363,0.27078196548080313,31,1285.0,0.27078196548080313
166.0,34,1247.0,29.69047619047619,2.5288057335144214,34,1251.0,0.13786971261318123,0.2641775272983445,34,1251.0,0.2641775272983445
176.0,29,1307.0,27.229166666666668,3.822843044229543,29,1394.0,0.19201336882570602,0.2773864036632617,29,1394.0,0.2773864036632617
195.0,26,753.0,15.06,5.036480899896033,26,990.0,0.21986257126614941,0.2641775272983445,26,990.0,0.2641775272983445
214.0,26,458.0,9.956521739130435,4.95418526032429,26,692.0,0.20460694306355254,0.23775977456851005,26,692.0,0.23775977456851005
233.0,30,841.0,19.558139534883722,2.7901169540239144,30,968.0,0.06827434429067886,0.23775977456851005,30,968.0,0.23775977456851005
257.0,31,943.0,22.452380952380953,3.375278607431196,31,983.0,0.10243791873380954,0.2311553363860514,31,983.0,0.2311553363860514
305.0,38,1579.0,34.32608695652174,2.0426561021847145,38,1619.0,0.10935941138301239,0.29059528002817897,38,1619.0,0.29059528002817897
333.0,38,1895.0,38.673469387755105,2.8238695296925775,38,1929.0,0.08572289110426594,0.27738640366326167,38,1929.0,0.27738640366326167
362.0,38,2317.0,43.716981132075475,3.4854571234437715,38,2351.0,0.16480917393479833,0.3099242691088412,38,2351.0,0.3099242691088412
393.0,27,912.0,19.82608695652174,3.987207731053825,27,1057.0,0.1964221326339834,0.26417752729834454,27,1057.0,0.26417752729834454
422.0,33,1030.0,21.914893617021278,3.5364045457200617,33,1175.0,0.15061088050688115,0.27078196548080313,33,1175.0,0.27078196548080313
437.0,25,720.0,14.693877551020408,4.503765937920791,25,1023.0,0.1544538716948053,0.2509686509334273,25,1023.0,0.2509686509334273
456.0,29,744.0,16.533333333333335,3.518854433564552,29,1049.0,0.09097648092955715,0.23775977456851005,29,1049.0,0.23775977456851005
504.0,42,2198.0,43.09803921568628,1.5068224004679542,42,2343.0,0.09104486246140105,0.32973758365621697,42,2343.0,0.32973758365621697
555.0,46,2470.0,41.86440677966102,2.5009827305629404,46,2470.0,0.10275265928936435,0.3500352236703065,46,2470.0,0.3500352236703065
572.0,35,1465.0,25.25862068965517,3.8054797171459245,35,1920.0,0.10604855329152638,0.30380415639309616,35,1920.0,0.30380415639309616
581.0,28,1219.0,21.385964912280702,4.296149401712627,28,1924.0,0.19749478103229726,0.3104085945755548,28,1924.0,0.3104085945755548
600.0,37,1728.0,33.23076923076923,2.8401600892706265,37,1983.0,0.10372759011075298,0.3038041563930962,37,1983.0,0.3038041563930962
639.0,40,1327.0,25.037735849056602,2.8137487934863152,40,1548.0,0.11756883846979703,0.31040859457555475,40,1548.0,0.31040859457555475
666.0,42,1841.0,35.40384615384615,2.3511115508612628,42,2062.0,0.1090527694211156,0.3170130327580134,42,2062.0,0.3170130327580134
692.0,36,1959.0,36.9622641509434,3.1610626130678448,36,2186.0,0.08660933159743056,0.29671539274392394,36,2186.0,0.29671539274392394
707.0,36,2249.0,40.89090909090909,4.205490188747962,36,2483.0,0.1967561335809641,0.30992426910884113,36,2483.0,0.30992426910884113
734.0,25,653.0,13.604166666666666,4.310098385092279,25,1223.0,0.165594221557237,0.24436421275096865,25,1223.0,0.24436421275096865
750.0,33,1005.0,18.962264150943398,3.351026050116628,33,1474.0,0.16745950694970493,0.31040859457555475,33,1474.0,0.31040859457555475
770.0,37,1127.0,20.87037037037037,3.9847794349789556,37,1607.0,0.16622350310020476,0.3038041563930962,37,1607.0,0.3038041563930962
787.0,32,807.0,14.672727272727272,4.296052469175311,32,1502.0,0.17673284174494877,0.29719971821063756,32,1502.0,0.29719971821063756
806.0,38,1246.0,23.50943396226415,2.8639586337652045,38,1960.0,0.12160391791172145,0.3099242691088412,38,1960.0,0.3099242691088412
