step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
29.0,9,123.0,5.590909090909091,6.491569385662415,9,123.0,0.47575140883541484,0.13869320183163086,9,123.0,0.13869320183163086
83.0,36,1245.0,28.295454545454547,1.9914655395978658,36,1245.0,0.108486525268524,0.2773864036632617,36,1245.0,0.2773864036632617
134.0,47,2464.0,47.38461538461539,1.0567146462945554,47,2464.0,0.03895280921356431,0.33022190912293065,47,2464.0,0.33022190912293065
160.0,49,3396.0,58.55172413793103,1.3829255802456386,49,3396.0,0.039178438113189794,0.3566396618527651,49,3396.0,0.3566396618527651
212.0,46,3543.0,64.41818181818182,1.69920104711627,46,3543.0,0.05732943367885176,0.33634202183867556,46,3543.0,0.33634202183867556
232.0,48,4274.0,73.6896551724138,1.9546727192023707,48,4274.0,0.05350862503846014,0.3429464600211342,48,4274.0,0.3429464600211342
262.0,32,1519.0,26.649122807017545,4.978898575413107,32,1992.0,0.24116649607393728,0.31040859457555475,32,1992.0,0.31040859457555475
271.0,32,1608.0,29.236363636363638,3.290375481846449,32,2006.0,0.1529124011810669,0.31701303275801335,32,2006.0,0.31701303275801335
283.0,34,612.0,10.032786885245901,3.9102358828393777,34,1524.0,0.17623903372704108,0.35003522367030643,34,1524.0,0.35003522367030643
312.0,55,1434.0,23.9,0.8887192681506536,55,2539.0,0.035108003803740066,0.3825730891158859,55,2539.0,0.3825730891158859
326.0,57,2228.0,34.276923076923076,1.217213122560035,57,3333.0,0.07676227803408373,0.4221997182106376,57,3333.0,0.4221997182106376
378.0,74,5719.0,74.27272727272727,0.4842846898169802,74,6824.0,0.0,0.48775977456851005,74,6824.0,0.48775977456851005
400.0,56,5025.0,66.11842105263158,2.8337750529103833,56,6034.0,0.0560750770148,0.4155952800281789,56,6034.0,0.4155952800281789
451.0,59,4470.0,61.23287671232877,2.0459105641304927,59,5251.0,0.0902994232587833,0.44813314547375843,59,5251.0,0.44813314547375843
501.0,60,3343.0,43.98684210526316,2.2167068789660385,60,4125.0,0.08257953689107908,0.45473758365621697,60,4125.0,0.45473758365621697
552.0,62,5435.0,75.48611111111111,1.6866365182462242,62,6216.0,0.05783913797703202,0.4420130327580134,62,6216.0,0.4420130327580134
567.0,49,4155.0,56.917808219178085,3.116833830730815,49,5569.0,0.08998728641916473,0.4023864036632617,49,5569.0,0.4023864036632617
588.0,47,4218.0,63.90909090909091,2.375528908890028,47,5775.0,0.09059206402870579,0.3891775272983445,47,5775.0,0.3891775272983445
630.0,67,6623.0,93.28169014084507,0.7355780302131871,67,8135.0,0.05415072996830576,0.4679464600211342,67,8135.0,0.4679464600211342
673.0,52,3324.0,46.816901408450704,2.8913225612111058,52,4055.0,0.13207031160239388,0.4221997182106375,52,4055.0,0.4221997182106375
685.0,44,2568.0,35.666666666666664,3.386855918938418,44,3465.0,0.15944789732938516,0.4226840436773512,44,3465.0,0.4226840436773512
710.0,63,2586.0,34.48,1.145423363446727,63,4157.0,0.03553690282891933,0.4679464600211342,63,4157.0,0.4679464600211342
740.0,50,1873.0,29.265625,2.51378375710648,50,3649.0,0.07711168743546493,0.36887988728425497,50,3649.0,0.36887988728425497
771.0,44,2170.0,33.90625,3.480822030128134,44,2559.0,0.15057819803121625,0.36936421275096865,44,2559.0,0.36936421275096865
796.0,44,1301.0,19.417910447761194,3.1639071770971605,44,2388.0,0.12057170603146998,0.3830574145825995,44,2388.0,0.3830574145825995
804.0,43,1517.0,21.985507246376812,2.860952149442171,43,2523.0,0.1117000040929883,0.39626629094751675,43,2523.0,0.39626629094751675
844.0,62,2612.0,38.411764705882355,0.7331639009829294,62,3775.0,0.05737638665245796,0.4481331454737584,62,3775.0,0.4481331454737584
871.0,50,3505.0,50.07142857142857,3.185240239440864,50,4590.0,0.16047497328407834,0.4217153927439239,50,4590.0,0.4217153927439239
892.0,58,4565.0,69.16666666666667,1.476428390723389,58,5610.0,0.07768393633435418,0.421715392743924,58,5610.0,0.421715392743924
917.0,55,5769.0,88.75384615384615,1.8180505722664384,55,6671.0,0.06192138238305142,0.3886932018316308,55,6671.0,0.3886932018316308
962.0,42,3844.0,63.01639344262295,3.6706714835876855,42,4543.0,0.18697847802257223,0.36275977456851005,42,4543.0,0.36275977456851005
987.0,32,1087.0,16.723076923076924,4.228113054458713,32,2342.0,0.19525122585568686,0.3566396618527651,32,2342.0,0.3566396618527651
1007.0,48,1956.0,29.19402985074627,2.9051933447521754,48,1956.0,0.1379365574382846,0.4028707291299753,48,1956.0,0.4028707291299753
1058.0,68,5003.0,59.55952380952381,2.2498881673394684,68,5003.0,0.09475386156882502,0.5080574145825996,68,5003.0,0.5080574145825996
1089.0,68,5119.0,57.51685393258427,2.014413534371019,68,5504.0,0.08170153742599519,0.5410796054948926,68,5504.0,0.5410796054948926
1128.0,70,4579.0,53.24418604651163,2.2144231695409182,70,5009.0,0.08661192253744082,0.5141775272983444,70,5009.0,0.5141775272983444
1174.0,67,6922.0,89.8961038961039,1.485418393883264,67,6967.0,0.0524616525064471,0.47455089820359286,67,6967.0,0.47455089820359286
1193.0,48,3539.0,46.56578947368421,3.5411320025671498,48,4932.0,0.13666462740351765,0.42219971821063756,48,4932.0,0.42219971821063756
1246.0,65,6135.0,84.04109589041096,1.0444288977937448,65,6180.0,0.026862633591007358,0.454737583656217,65,6180.0,0.454737583656217
1300.0,62,7309.0,109.08955223880596,0.9380196128206131,62,7309.0,0.03955176508505573,0.42880415639309616,62,7309.0,0.42880415639309616
1335.0,51,7294.0,112.21538461538462,2.467600521091339,51,7350.0,0.07632613030187065,0.37596865093342724,51,7350.0,0.37596865093342724
1380.0,43,2068.0,34.46666666666667,3.0417112014156307,43,2125.0,0.12825555171569789,0.3500352236703065,43,2125.0,0.3500352236703065
1437.0,64,3363.0,50.19402985074627,0.6560226734428375,64,3420.0,2.4002708938241747e-07,0.42219971821063756,64,3420.0,0.42219971821063756
1451.0,55,3543.0,47.87837837837838,2.2943555374113194,55,3883.0,0.07514161913942781,0.43540859457555475,55,3883.0,0.43540859457555475
1457.0,47,2662.0,38.02857142857143,1.7413029889925442,47,3767.0,0.04283495319065701,0.4089908418457204,47,3767.0,0.4089908418457204
1492.0,52,3251.0,49.25757575757576,2.2999489300664036,52,3951.0,0.08331080253122802,0.3886932018316309,52,3951.0,0.3886932018316309
1497.0,49,2665.0,42.983870967741936,1.5698900597973942,49,3878.0,0.04499954666429614,0.3693642127509687,49,3878.0,0.3693642127509687
1533.0,40,1959.0,34.36842105263158,3.2222808552648226,40,2603.0,0.1289494864972572,0.32973758365621697,40,2603.0,0.32973758365621697
1567.0,40,1681.0,28.016666666666666,3.6921858611017546,40,1898.0,0.1882388816260374,0.3566396618527651,40,1898.0,0.3566396618527651
1625.0,64,3277.0,47.492753623188406,0.7991162874896527,64,3423.0,0.042594260092110654,0.4481331454737584,64,3423.0,0.4481331454737584
1645.0,49,2887.0,40.66197183098591,2.920564400890546,49,3497.0,0.08460301118605161,0.40238640366326167,49,3497.0,0.40238640366326167
1670.0,44,2090.0,31.666666666666668,3.077120654226289,44,2954.0,0.09581523969692061,0.3693642127509687,44,2954.0,0.3693642127509687
1717.0,52,3929.0,64.40983606557377,1.7267939338749612,52,4228.0,0.06374229989088173,0.37596865093342724,52,4228.0,0.37596865093342724
1745.0,46,4537.0,74.37704918032787,2.532177368119784,46,4836.0,0.08702027813369756,0.35615533638605146,46,4836.0,0.35615533638605146
1754.0,43,4362.0,73.9322033898305,2.4837876958378704,43,4822.0,0.09848134331387384,0.3429464600211342,43,4822.0,0.3429464600211342
1805.0,40,1461.0,24.35,3.659539948307116,40,2083.0,0.1988937480381768,0.36324410003522367,40,2083.0,0.36324410003522367
1826.0,49,2078.0,29.267605633802816,2.7748904705197677,49,2700.0,0.12219076198343409,0.42219971821063756,49,2700.0,0.42219971821063756
1876.0,59,4463.0,61.136986301369866,1.9930816803219567,59,5086.0,0.07811800069552881,0.4415287072912997,59,5086.0,0.4415287072912997
1919.0,63,4324.0,55.43589743589744,2.0938887549507013,63,4326.0,0.06165923340843241,0.46134202183867556,63,4326.0,0.46134202183867556
1953.0,53,2559.0,35.541666666666664,3.2329949526600816,53,2794.0,0.14348875043300346,0.42219971821063756,53,2794.0,0.42219971821063756
1995.0,67,5082.0,66.86842105263158,1.5647663821844322,67,5083.0,0.07717268879983677,0.48163966185276513,67,5083.0,0.48163966185276513
