step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,23.0,1.9166666666666667,3.0663557341918506,9,23.0,0.0015037163968781402,0.05943994364212751,9,23.0,0.05943994364212751
36.0,12,145.0,6.904761904761905,3.9038589515010136,12,145.0,0.1405573213664791,0.1122754491017964,12,145.0,0.1122754491017964
52.0,12,229.0,8.481481481481481,6.038853292767969,12,229.0,0.2495772025286347,0.13208876364917227,12,229.0,0.13208876364917227
68.0,15,236.0,7.866666666666666,6.491016823023699,15,236.0,0.2719901677912812,0.1386932018316309,15,236.0,0.1386932018316309
86.0,15,261.0,8.7,5.740780030776675,15,261.0,0.2783840961597679,0.15190207819654808,15,261.0,0.15190207819654808
104.0,15,292.0,9.125,7.15299890313592,15,292.0,0.32818698634766985,0.15190207819654808,15,292.0,0.15190207819654808
120.0,15,275.0,10.185185185185185,4.5859416046632795,15,275.0,0.003152214499026949,0.11227544910179642,15,275.0,0.11227544910179642
136.0,15,225.0,8.333333333333334,5.120566557200054,15,225.0,0.17016194962352327,0.13208876364917227,15,225.0,0.13208876364917227
154.0,15,257.0,8.862068965517242,5.006121289734918,15,257.0,0.1491555195170063,0.13869320183163086,15,257.0,0.13869320183163086
159.0,14,183.0,6.310344827586207,4.89992928645575,14,262.0,0.2536680190414574,0.15190207819654808,14,262.0,0.15190207819654808
175.0,17,344.0,10.75,5.485211055992525,17,344.0,0.2811757290284749,0.17171539274392394,17,344.0,0.17171539274392394
191.0,18,362.0,10.647058823529411,5.52483776912152,18,362.0,0.20987266332618407,0.16511095456146532,18,362.0,0.16511095456146532
207.0,17,278.0,8.424242424242424,6.0325134408312255,17,294.0,0.29078306945680127,0.16511095456146532,17,294.0,0.16511095456146532
225.0,15,296.0,8.457142857142857,6.70859404245789,15,303.0,0.3564846795442882,0.1783198309263825,15,303.0,0.1783198309263825
243.0,15,310.0,8.378378378378379,7.0605274925245185,15,317.0,0.38935587474481237,0.18492426910884116,15,317.0,0.18492426910884116
259.0,16,304.0,10.482758620689655,6.310437375329094,16,311.0,0.19807767442787966,0.13208876364917224,16,311.0,0.13208876364917224
275.0,14,215.0,7.678571428571429,5.644013220218954,14,226.0,0.1972761842783422,0.13208876364917224,14,226.0,0.13208876364917224
291.0,14,216.0,7.2,5.458878003917887,14,216.0,0.2150983583502346,0.14529764001408946,14,216.0,0.14529764001408946
309.0,16,295.0,10.535714285714286,4.910723772053361,16,295.0,0.21360439160386208,0.14529764001408946,16,295.0,0.14529764001408946
325.0,18,367.0,11.121212121212121,5.989704038856543,18,367.0,0.23513513242426434,0.15850651637900667,18,367.0,0.15850651637900667
341.0,17,307.0,9.029411764705882,6.215517213295433,17,311.0,0.28808255037758984,0.1651109545614653,17,311.0,0.1651109545614653
359.0,17,247.0,8.821428571428571,4.585166904031383,17,260.0,0.10874701314263222,0.13208876364917227,17,260.0,0.13208876364917227
377.0,20,314.0,10.827586206896552,4.138262745386166,20,315.0,0.03473864305886312,0.13869320183163084,20,315.0,0.13869320183163084
393.0,15,348.0,10.875,5.492505559799372,15,349.0,0.22289092111974118,0.1585065163790067,15,349.0,0.1585065163790067
409.0,17,333.0,9.25,6.481644798590078,17,333.0,0.2840075390725282,0.17171539274392392,17,333.0,0.17171539274392392
428.0,17,316.0,9.875,5.96332330686843,17,316.0,0.2755914532305541,0.1651109545614653,17,316.0,0.1651109545614653
433.0,13,244.0,7.176470588235294,5.369806128356647,13,321.0,0.2944494318880749,0.18492426910884113,13,321.0,0.18492426910884113
451.0,19,494.0,14.969696969696969,4.1045134561419285,19,494.0,0.21698658730628903,0.19152870729129975,19,494.0,0.19152870729129975
467.0,18,418.0,10.45,6.331531441058779,18,434.0,0.34729211157698714,0.204737583656217,18,434.0,0.204737583656217
483.0,19,371.0,9.275,6.471200629402647,19,388.0,0.33081563179943274,0.20473758365621697,19,388.0,0.20473758365621697
501.0,18,341.0,9.472222222222221,5.550894509906564,18,358.0,0.25316062679555823,0.17831983092638254,18,358.0,0.17831983092638254
519.0,19,373.0,10.970588235294118,5.413541774696007,19,387.0,0.2461432699457764,0.17171539274392392,19,387.0,0.17171539274392392
535.0,18,350.0,9.45945945945946,6.344361885420378,18,356.0,0.30658319836295317,0.18492426910884116,18,356.0,0.18492426910884116
551.0,18,329.0,9.4,5.434152826629029,18,340.0,0.24625366161894366,0.17831983092638257,18,340.0,0.17831983092638257
