step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
35.0,13,195.0,9.285714285714286,2.7476941526933722,13,195.0,0.07144745073261284,0.11887988728425503,13,195.0,0.11887988728425503
51.0,13,319.0,11.0,5.530639583403853,13,319.0,0.23238473188142175,0.14529764001408946,13,319.0,0.14529764001408946
103.0,34,1238.0,30.95,1.7687640132822153,34,1238.0,0.1266747786333703,0.2641775272983445,34,1238.0,0.2641775272983445
123.0,34,1631.0,30.77358490566038,4.495400465932422,34,1631.0,0.19108005991668672,0.29059528002817897,34,1631.0,0.29059528002817897
167.0,39,2377.0,50.57446808510638,1.3878410108728985,39,2377.0,0.0637883405057107,0.29719971821063756,39,2377.0,0.29719971821063756
176.0,44,2763.0,51.166666666666664,2.2045501366123657,44,2763.0,0.12766695475350806,0.34343078548784783,44,2763.0,0.34343078548784783
204.0,46,3478.0,63.236363636363635,1.6859733054174257,46,3478.0,0.054770231152852164,0.33634202183867556,46,3478.0,0.33634202183867556
212.0,42,3757.0,68.30909090909091,2.4091532055742597,42,3767.0,0.11220418205621403,0.32973758365621697,42,3767.0,0.32973758365621697
257.0,39,1806.0,34.075471698113205,3.4047717583359964,39,1811.0,0.11969290348055649,0.29719971821063756,39,1811.0,0.29719971821063756
309.0,42,1886.0,38.48979591836735,1.1941372356939874,42,1891.0,0.039385888194013625,0.30380415639309616,42,1891.0,0.30380415639309616
318.0,36,1452.0,27.923076923076923,2.6277701465022574,36,1769.0,0.11092914747484695,0.3038041563930962,36,1769.0,0.3038041563930962
366.0,61,3545.0,48.56164383561644,1.4359058333169459,61,4093.0,0.08226210592993946,0.46891511095456145,61,4093.0,0.46891511095456145
396.0,58,4015.0,57.357142857142854,2.1939603098080886,58,4578.0,0.05730661564776737,0.4085065163790067,58,4578.0,0.4085065163790067
427.0,60,5683.0,86.10606060606061,1.1537039846564898,60,6246.0,0.056575386060261815,0.42171539274392394,60,6246.0,0.42171539274392394
469.0,45,3889.0,59.83076923076923,2.831238017766349,45,4452.0,0.1454220473557476,0.3891775272983445,45,4452.0,0.3891775272983445
499.0,39,1485.0,25.16949152542373,3.7255959305781787,39,2128.0,0.14367937021393132,0.323617470940472,39,2128.0,0.323617470940472
557.0,65,4527.0,60.36,1.5517689439506297,65,4542.0,0.07971224699425496,0.47503522367030643,65,4542.0,0.47503522367030643
585.0,75,6508.0,78.40963855421687,0.9350107236273215,75,6523.0,0.05182941647148946,0.5335065163790068,75,6523.0,0.5335065163790068
615.0,56,5203.0,70.3108108108108,2.400635614882783,56,5573.0,0.07025908655909847,0.42831983092638254,56,5573.0,0.42831983092638254
646.0,70,7067.0,94.22666666666667,0.6135996407736107,70,7437.0,0.029563419247976102,0.48775977456851005,70,7437.0,0.48775977456851005
690.0,60,6185.0,81.38157894736842,2.4680248414427917,60,6555.0,0.1063513699825575,0.46134202183867556,60,6555.0,0.46134202183867556
721.0,46,2290.0,31.805555555555557,4.211987067755135,46,3367.0,0.16949858736617898,0.3825730891158859,46,3367.0,0.3825730891158859
735.0,48,2676.0,39.940298507462686,2.2591573328442425,48,3862.0,0.06898363862617513,0.3957819654808031,48,3862.0,0.3957819654808031
757.0,47,1450.0,21.323529411764707,2.5872188632684168,47,3151.0,0.09748146427586951,0.39578196548080313,47,3151.0,0.39578196548080313
808.0,58,2773.0,41.38805970149254,1.1439584906451186,58,4432.0,0.06000964835915521,0.4283198309263826,58,4432.0,0.4283198309263826
836.0,45,2450.0,38.28125,2.83072634208716,45,3854.0,0.12177850499774004,0.36936421275096865,45,3854.0,0.36936421275096865
842.0,42,2316.0,34.05882352941177,3.0231729221986843,42,3656.0,0.15023179064816256,0.38966185276505816,42,3656.0,0.38966185276505816
852.0,42,2100.0,29.577464788732396,3.2208221436247646,42,3206.0,0.10776138383373839,0.39626629094751675,42,3206.0,0.39626629094751675
896.0,66,3897.0,52.66216216216216,1.3478263979995362,66,5415.0,0.06747552245970329,0.4740665727368792,66,5415.0,0.4740665727368792
948.0,55,3798.0,55.85294117647059,2.2388807580104686,55,5224.0,0.10000066669639301,0.4151109545614653,55,5224.0,0.4151109545614653
988.0,57,5678.0,88.71875,1.3217895606049104,57,7104.0,0.08565275824631523,0.4151109545614653,57,7104.0,0.4151109545614653
1048.0,56,5811.0,78.52702702702703,2.677019429455166,56,6266.0,0.11906350522904903,0.44201303275801335,56,6266.0,0.44201303275801335
1063.0,53,6246.0,82.1842105263158,3.005719947329779,53,6742.0,0.132491685794385,0.4420130327580134,53,6742.0,0.4420130327580134
1110.0,58,7377.0,111.77272727272727,1.156397490729567,58,7873.0,0.0720628324401626,0.42880415639309616,58,7873.0,0.42880415639309616
1129.0,40,2294.0,31.0,4.301958753546349,40,4734.0,0.18262300848785984,0.38966185276505816,40,4734.0,0.38966185276505816
1169.0,56,2183.0,31.63768115942029,2.1073444711574227,56,5149.0,0.08397937918389645,0.42219971821063756,56,5149.0,0.42219971821063756
1225.0,54,3429.0,52.753846153846155,2.1250168378685315,54,6354.0,0.10892038132850372,0.4089908418457203,54,6354.0,0.4089908418457203
