step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
25.0,9,92.0,4.181818181818182,7.5985382988277115,9,92.0,0.5316230069908069,0.13869320183163086,9,92.0,0.13869320183163086
67.0,28,759.0,21.685714285714287,2.4210053415883066,28,759.0,0.15404147168375135,0.22455089820359284,28,759.0,0.22455089820359284
98.0,44,1834.0,37.42857142857143,1.1047346498945196,44,1834.0,0.04106990713131554,0.3104085945755548,44,1834.0,0.3104085945755548
120.0,40,2133.0,41.8235294117647,2.836345499850049,40,2133.0,0.03434057185942578,0.2773864036632617,40,2133.0,0.2773864036632617
145.0,36,1855.0,33.125,4.494350465045325,36,1894.0,0.21527055166378578,0.3104085945755548,36,1894.0,0.3104085945755548
185.0,53,3619.0,62.39655172413793,1.1192111023553606,53,3619.0,0.06507759750565682,0.3759686509334273,53,3619.0,0.3759686509334273
225.0,53,5000.0,80.64516129032258,1.5543760858607338,53,5000.0,0.11576739348249204,0.4089908418457204,53,5000.0,0.4089908418457204
233.0,46,3231.0,52.11290322580645,1.1659548803946769,46,4568.0,0.04422826536921164,0.38305741458259956,46,4568.0,0.38305741458259956
266.0,62,2602.0,38.26470588235294,1.1594517201602077,62,5945.0,0.08039082039085582,0.44813314547375843,62,5945.0,0.44813314547375843
294.0,46,1817.0,27.953846153846154,2.945855950269187,46,5435.0,0.11162809123552377,0.36936421275096865,46,5435.0,0.36936421275096865
313.0,55,2655.0,40.22727272727273,1.5541964968773045,55,6273.0,0.06060679286300816,0.4089908418457203,55,6273.0,0.4089908418457203
353.0,44,2004.0,31.80952380952381,3.196548901046444,44,2279.0,0.0926362255096236,0.3434307854878479,44,2279.0,0.3434307854878479
404.0,57,2963.0,46.296875,1.3603867677213872,57,3240.0,0.08727528790101068,0.41511095456146524,57,3240.0,0.41511095456146524
459.0,59,5288.0,83.93650793650794,0.8233987528846786,59,5565.0,0.030840305687812156,0.4019020781965481,59,5565.0,0.4019020781965481
513.0,49,4215.0,64.84615384615384,2.5051130236644648,49,4217.0,0.11239070545721998,0.39578196548080313,49,4217.0,0.39578196548080313
557.0,52,2744.0,40.35294117647059,2.7225298142276104,52,2744.0,0.12461913550705091,0.40947516731243394,52,2744.0,0.40947516731243394
578.0,54,3065.0,40.328947368421055,2.977282537641939,54,3088.0,0.11673878795320396,0.4424973582247271,54,3088.0,0.4424973582247271
620.0,59,4402.0,63.79710144927536,1.8405342103792541,59,4425.0,0.07235384908590113,0.4217153927439239,59,4425.0,0.4217153927439239
659.0,51,5251.0,76.10144927536231,2.958845093731992,51,5273.0,0.12792907756324542,0.4089908418457203,51,5273.0,0.4089908418457203
705.0,73,7861.0,95.86585365853658,1.0216296202084636,73,7883.0,0.050998407027907554,0.5273864036632617,73,7883.0,0.5273864036632617
754.0,68,10313.0,125.76829268292683,1.8347896199820004,68,10335.0,0.04681222365947681,0.48775977456851005,68,10335.0,0.48775977456851005
764.0,57,6375.0,78.70370370370371,2.1456678530392876,57,9030.0,0.09210847857556904,0.48824410003522367,57,9030.0,0.48824410003522367
793.0,66,4408.0,54.41975308641975,1.9085265574983943,66,10300.0,0.09767068868404254,0.507573089115886,66,10300.0,0.507573089115886
813.0,64,5436.0,69.6923076923077,2.357010859108937,64,11337.0,0.10204798960294194,0.47455089820359275,64,11337.0,0.47455089820359275
818.0,59,5457.0,70.87012987012987,1.5195546381487937,59,10956.0,0.06080041759625294,0.46843078548784783,59,10956.0,0.46843078548784783
838.0,43,5280.0,76.52173913043478,3.949224800265436,43,6837.0,0.15328714146406033,0.37596865093342724,43,6837.0,0.37596865093342724
847.0,45,5571.0,79.58571428571429,3.3031003970625794,45,6869.0,0.14854663000947033,0.4023864036632617,45,6869.0,0.4023864036632617
885.0,49,1560.0,24.0,2.532754782631539,49,2979.0,0.0887974529256397,0.3759686509334273,49,2979.0,0.3759686509334273
898.0,39,1468.0,20.97142857142857,3.7173274308588793,39,1778.0,0.1703225626402621,0.39626629094751675,39,1778.0,0.39626629094751675
913.0,37,737.0,9.826666666666666,4.119053814404392,37,1627.0,0.1853534626082849,0.42268404367735124,37,1627.0,0.42268404367735124
960.0,60,2752.0,40.470588235294116,1.4811405345071575,60,3671.0,0.027804677600356195,0.4089908418457203,60,3671.0,0.4089908418457203
973.0,51,2210.0,31.571428571428573,2.2923163928636288,51,3514.0,0.05173582638842899,0.3957819654808031,51,3514.0,0.3957819654808031
988.0,48,2658.0,39.088235294117645,3.255698759136592,48,3689.0,0.13896847276098365,0.39578196548080313,48,3689.0,0.39578196548080313
1005.0,40,1913.0,29.43076923076923,3.687471013730866,40,3096.0,0.11529513584470472,0.3495508982035928,40,3096.0,0.3495508982035928
1031.0,46,2608.0,42.064516129032256,2.6115587571666414,46,2966.0,0.11832522725308334,0.3693642127509687,46,2966.0,0.3693642127509687
1074.0,58,2257.0,31.34722222222222,2.358314393677165,58,2342.0,0.07566189392540164,0.42219971821063756,58,2342.0,0.42219971821063756
1084.0,49,1998.0,25.948051948051948,3.1382301756137605,49,2412.0,0.1553755574368371,0.45522190912293065,49,2412.0,0.45522190912293065
1097.0,51,2262.0,32.78260869565217,1.7504188620323027,51,3048.0,0.04035520416647343,0.415595280028179,51,3048.0,0.415595280028179
1154.0,59,3821.0,57.02985074626866,1.3171693581031987,59,4607.0,0.08324785317157912,0.43492426910884113,59,4607.0,0.43492426910884113
1210.0,56,5212.0,75.53623188405797,2.098747223401706,56,5226.0,0.09150096376887193,0.42219971821063756,56,5226.0,0.42219971821063756
1235.0,57,6380.0,101.26984126984127,1.1088424177440308,57,6394.0,0.0322104129445509,0.39529764001408946,57,6394.0,0.39529764001408946
1250.0,41,3850.0,58.333333333333336,3.6024884885787136,41,5120.0,0.12297942685470528,0.35615533638605146,41,5120.0,0.35615533638605146
1265.0,41,2901.0,46.79032258064516,3.1296293179051418,41,5502.0,0.10928492071392759,0.3495508982035928,41,5502.0,0.3495508982035928
1271.0,36,3046.0,49.9344262295082,2.2218703515617233,36,5463.0,0.08265583071075575,0.3561553363860514,36,5463.0,0.3561553363860514
1304.0,43,4232.0,69.37704918032787,3.3837634444554117,43,4251.0,0.14750292805934023,0.35615533638605146,43,4251.0,0.35615533638605146
1328.0,50,5368.0,78.94117647058823,2.280242437683513,50,5381.0,0.13403952230754468,0.42880415639309616,50,5381.0,0.42880415639309616
1359.0,65,6463.0,85.03947368421052,1.4676755840926774,65,6476.0,0.048806034799186535,0.4679464600211342,65,6476.0,0.4679464600211342
1415.0,68,9361.0,124.81333333333333,1.2123680093228744,68,9375.0,0.04979666020987371,0.4745508982035928,68,9375.0,0.4745508982035928
1436.0,69,10544.0,138.73684210526315,1.1806212041075483,69,10558.0,1.669630120530993e-06,0.45473758365621697,69,10558.0,0.45473758365621697
1455.0,44,3853.0,52.067567567567565,3.3390546288005503,44,6914.0,0.10019227076523013,0.4023864036632617,44,6914.0,0.4023864036632617
1466.0,41,3563.0,48.148648648648646,4.934248958651353,41,4986.0,0.24724213034942635,0.3957819654808031,41,4986.0,0.3957819654808031
1476.0,41,3592.0,53.61194029850746,2.915067584266767,41,4853.0,0.09511879480279686,0.3759686509334273,41,4853.0,0.3759686509334273
1501.0,47,4605.0,69.77272727272727,2.726927289778337,47,4789.0,0.10940759913333058,0.3891775272983445,47,4789.0,0.3891775272983445
1531.0,45,1277.0,18.507246376811594,3.580292427028975,45,2067.0,0.12226313605665189,0.37645297640014086,45,2067.0,0.37645297640014086
1553.0,51,1629.0,23.608695652173914,2.3919258255727,51,2420.0,0.06968667189101745,0.4023864036632618,51,2420.0,0.4023864036632618
1563.0,50,1701.0,24.3,2.377298078047642,50,2679.0,0.08716579782151158,0.4089908418457203,50,2679.0,0.4089908418457203
1577.0,48,1904.0,29.75,1.7040937788414676,48,3341.0,0.060586550054684836,0.3891775272983445,48,3341.0,0.3891775272983445
1584.0,46,1967.0,28.926470588235293,1.6700128100098495,46,3266.0,0.0543407508247171,0.4023864036632617,46,3266.0,0.4023864036632617
1631.0,53,3357.0,50.1044776119403,2.07397168013832,53,4535.0,0.06837193335877129,0.4019020781965481,53,4535.0,0.4019020781965481
