step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,28.0,2.3333333333333335,3.5516940687465106,9,28.0,0.00076397320232958,0.05943994364212751,9,28.0,0.05943994364212751
36.0,12,135.0,6.75,3.6092904259387986,12,135.0,0.16489008267310346,0.1122754491017964,12,135.0,0.1122754491017964
52.0,13,218.0,8.074074074074074,5.528017263529863,13,218.0,0.2782050455608237,0.13869320183163086,13,218.0,0.13869320183163086
68.0,15,223.0,7.433333333333334,6.264933408308683,15,223.0,0.27415022696454733,0.1386932018316309,15,223.0,0.1386932018316309
86.0,14,256.0,8.258064516129032,5.933707078229343,14,256.0,0.2842675494448886,0.15190207819654808,14,256.0,0.15190207819654808
104.0,15,297.0,9.28125,6.743683178532866,15,297.0,0.331932578905814,0.1585065163790067,15,297.0,0.1585065163790067
120.0,16,292.0,10.428571428571429,4.363788243758036,16,292.0,0.04263530510143666,0.12548432546671365,16,292.0,0.12548432546671365
136.0,16,268.0,8.933333333333334,5.053580416060997,16,268.0,0.11984970865152512,0.1386932018316309,16,268.0,0.1386932018316309
154.0,15,316.0,10.533333333333333,4.949742373410696,15,316.0,0.18749136253891605,0.15190207819654808,15,316.0,0.15190207819654808
172.0,14,306.0,9.5625,6.065287401480761,14,306.0,0.25667916747953023,0.1585065163790067,14,306.0,0.1585065163790067
188.0,16,265.0,8.548387096774194,5.4455166947876465,16,272.0,0.18255536628826868,0.14529764001408949,16,272.0,0.14529764001408949
204.0,16,274.0,8.303030303030303,5.540059647146709,16,276.0,0.20760511879894394,0.1585065163790067,16,276.0,0.1585065163790067
222.0,16,318.0,9.352941176470589,6.291000088639798,16,318.0,0.28973688623642446,0.16511095456146532,16,318.0,0.16511095456146532
240.0,16,287.0,10.25,5.3886931769838124,16,287.0,0.17512333904894775,0.13208876364917224,16,287.0,0.13208876364917224
256.0,16,261.0,8.419354838709678,5.315390780560241,16,261.0,0.1673772950517036,0.14529764001408946,16,261.0,0.14529764001408946
272.0,15,280.0,9.333333333333334,5.0002346370581625,15,280.0,0.18964795273744461,0.15190207819654808,15,280.0,0.15190207819654808
290.0,14,323.0,10.419354838709678,5.7292518166840125,14,323.0,0.250869954779769,0.15190207819654808,14,323.0,0.15190207819654808
308.0,14,285.0,9.827586206896552,6.409877735083813,14,285.0,0.29318791288115903,0.13869320183163084,14,285.0,0.13869320183163084
326.0,15,289.0,9.96551724137931,5.60273420859375,15,289.0,0.252018313158371,0.14529764001408949,15,289.0,0.14529764001408949
342.0,16,248.0,7.515151515151516,6.898100178712767,16,249.0,0.3426408373783329,0.16511095456146532,16,249.0,0.16511095456146532
360.0,17,292.0,11.68,4.110088997769976,17,292.0,6.8364960779821234e-06,0.11227544910179642,17,292.0,0.11227544910179642
378.0,17,271.0,10.037037037037036,4.845818311978604,17,271.0,0.04047087966836473,0.11887988728425503,17,271.0,0.11887988728425503
