step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,37.0,3.0833333333333335,3.1143687734819228,9,37.0,0.0003738067616676154,0.05943994364212751,9,37.0,0.05943994364212751
36.0,11,145.0,6.904761904761905,4.123666555935282,11,145.0,0.15805758986066396,0.1122754491017964,11,145.0,0.1122754491017964
52.0,14,227.0,8.407407407407407,5.5845009178579845,14,227.0,0.27362267330507256,0.13869320183163086,14,227.0,0.13869320183163086
68.0,15,226.0,8.071428571428571,6.128530627024072,15,226.0,0.2618049273813825,0.1386932018316309,15,226.0,0.1386932018316309
86.0,16,264.0,8.516129032258064,6.089176464007399,16,264.0,0.2604399795954071,0.14529764001408946,16,264.0,0.14529764001408946
104.0,15,300.0,9.375,6.81969331032569,15,300.0,0.34782326210283204,0.1585065163790067,15,300.0,0.1585065163790067
120.0,17,278.0,10.692307692307692,4.423443706136852,17,278.0,0.00043537484309715067,0.11227544910179642,17,278.0,0.11227544910179642
136.0,15,232.0,8.285714285714286,5.4856744549839505,15,232.0,0.13849134466818705,0.12548432546671365,15,232.0,0.12548432546671365
154.0,14,243.0,8.1,5.934401422692091,14,243.0,0.1805667319079312,0.13208876364917224,14,243.0,0.13208876364917224
172.0,14,260.0,8.666666666666666,5.728561309356238,14,260.0,0.2170881018107764,0.14529764001408946,14,260.0,0.14529764001408946
188.0,15,257.0,9.178571428571429,5.743465345949878,15,257.0,0.16064312074400883,0.13208876364917227,15,257.0,0.13208876364917227
204.0,14,240.0,7.5,5.825513236902854,14,245.0,0.19856465828021777,0.1519020781965481,14,245.0,0.1519020781965481
222.0,15,264.0,8.25,6.846961914227369,15,264.0,0.30998871750436646,0.15190207819654808,15,264.0,0.15190207819654808
240.0,14,277.0,11.08,5.085621886458102,14,277.0,0.10998656378585764,0.11227544910179642,14,277.0,0.11227544910179642
256.0,14,217.0,7.75,5.515729209677666,14,217.0,0.16682455960231618,0.13208876364917227,14,217.0,0.13208876364917227
272.0,14,216.0,7.2,5.490457240571841,14,216.0,0.2059956825545043,0.14529764001408949,14,216.0,0.14529764001408949
290.0,16,300.0,9.375,5.99884609046651,16,300.0,0.2168759077480785,0.14529764001408946,16,300.0,0.14529764001408946
308.0,14,316.0,10.193548387096774,6.173991172913768,14,316.0,0.2636861286649967,0.13869320183163084,14,316.0,0.13869320183163084
324.0,13,251.0,7.606060606060606,6.633925615849271,13,258.0,0.308913817323958,0.15850651637900673,13,258.0,0.15850651637900673
340.0,15,231.0,7.7,5.464421963386741,15,234.0,0.23103937001708397,0.14529764001408949,15,234.0,0.14529764001408949
358.0,18,293.0,11.26923076923077,4.174473898672814,18,296.0,0.00016062158729320303,0.11887988728425501,18,296.0,0.11887988728425501
377.0,16,302.0,10.785714285714286,4.274254654436867,16,305.0,0.005396833245359114,0.11887988728425503,16,305.0,0.11887988728425503
393.0,13,231.0,7.7,5.735217363869014,13,243.0,0.23010891228283725,0.14529764001408949,13,243.0,0.14529764001408949
409.0,13,221.0,6.696969696969697,6.91584520501679,13,221.0,0.31397303247694364,0.1585065163790067,13,221.0,0.1585065163790067
427.0,17,292.0,8.848484848484848,6.343451794397575,17,292.0,0.25981532754291986,0.1585065163790067,17,292.0,0.1585065163790067
