step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,47.0,3.357142857142857,4.97380842409052,9,47.0,0.1819663175127718,0.07264882000704473,9,47.0,0.07264882000704473
38.0,15,175.0,7.954545454545454,3.8951836105674533,15,175.0,0.177502326748038,0.12548432546671365,15,175.0,0.12548432546671365
54.0,14,260.0,8.387096774193548,6.286344328836304,14,260.0,0.28890902705498733,0.1519020781965481,14,260.0,0.1519020781965481
70.0,14,244.0,8.413793103448276,7.006487556635029,14,244.0,0.324995711149591,0.14529764001408949,14,244.0,0.14529764001408949
89.0,14,264.0,8.25,7.359568770159221,14,264.0,0.3657863593655306,0.1585065163790067,14,264.0,0.1585065163790067
108.0,13,272.0,8.242424242424242,7.2130764573273325,13,272.0,0.3820451962191971,0.1651109545614653,13,272.0,0.1651109545614653
124.0,16,287.0,8.441176470588236,6.775704920354573,16,287.0,0.34653598113344497,0.17171539274392394,16,287.0,0.17171539274392394
140.0,16,288.0,9.0,5.759495418346383,16,288.0,0.18738789034172454,0.14529764001408946,16,288.0,0.14529764001408946
159.0,16,297.0,9.9,5.200073466626281,16,297.0,0.2390721305424037,0.15190207819654808,16,297.0,0.15190207819654808
175.0,16,264.0,7.764705882352941,6.543862410842867,16,264.0,0.34222548065489733,0.17171539274392392,16,264.0,0.17171539274392392
192.0,17,274.0,8.303030303030303,5.998841486393486,17,274.0,0.26684492063429827,0.16511095456146532,17,274.0,0.16511095456146532
208.0,18,325.0,9.558823529411764,5.874130279959802,18,325.0,0.2849035047950347,0.17171539274392392,18,325.0,0.17171539274392392
227.0,16,364.0,10.11111111111111,6.492574586132018,16,364.0,0.3044582396128379,0.17171539274392392,16,364.0,0.17171539274392392
246.0,14,312.0,9.176470588235293,7.106883638080183,14,316.0,0.37579875244339134,0.17171539274392392,14,316.0,0.17171539274392392
262.0,15,297.0,8.735294117647058,6.42095600746464,15,297.0,0.350992105029218,0.17171539274392394,15,297.0,0.17171539274392394
278.0,16,245.0,7.65625,6.327593645964212,16,245.0,0.29757944969838895,0.15850651637900667,16,245.0,0.15850651637900667
297.0,16,275.0,8.870967741935484,6.174223775284952,16,275.0,0.2562409663504101,0.14529764001408946,16,275.0,0.14529764001408946
316.0,17,305.0,9.838709677419354,5.5514289783347675,17,305.0,0.22573489333483546,0.1519020781965481,17,305.0,0.1519020781965481
332.0,15,304.0,9.5,5.632267023264686,15,304.0,0.23465864349839163,0.1585065163790067,15,304.0,0.1585065163790067
348.0,15,302.0,8.38888888888889,7.0402820051691615,15,308.0,0.37952091426283546,0.18492426910884116,15,308.0,0.18492426910884116
367.0,17,370.0,10.0,6.963184084489891,17,376.0,0.3796836358893537,0.19152870729129975,17,376.0,0.19152870729129975
386.0,18,446.0,11.736842105263158,6.5925543086848375,18,452.0,0.36119804682673456,0.19813314547375838,18,452.0,0.19813314547375838
402.0,19,443.0,11.657894736842104,6.4075865727897225,19,454.0,0.2880533929484129,0.19152870729129978,19,454.0,0.19152870729129978
418.0,17,346.0,9.885714285714286,5.807441768502722,17,364.0,0.262854044305755,0.17831983092638254,17,364.0,0.17831983092638254
437.0,19,384.0,11.294117647058824,5.510605613266302,19,387.0,0.21872650583623424,0.1717153927439239,19,387.0,0.1717153927439239
456.0,19,421.0,12.757575757575758,5.093821761413797,19,424.0,0.19727352341561213,0.1651109545614653,19,424.0,0.1651109545614653
472.0,18,419.0,11.63888888888889,5.7399668973102855,18,431.0,0.275943716701743,0.18492426910884113,18,431.0,0.18492426910884113
488.0,16,330.0,8.91891891891892,7.191880706155748,16,339.0,0.34467023661199725,0.17831983092638254,16,339.0,0.17831983092638254
507.0,18,403.0,11.194444444444445,6.0540624621324906,18,412.0,0.3030535448517974,0.18492426910884113,18,412.0,0.18492426910884113
524.0,18,381.0,10.026315789473685,6.385322835608484,18,394.0,0.2781332854945646,0.17831983092638254,18,394.0,0.17831983092638254
540.0,17,407.0,11.628571428571428,5.967487379489991,17,421.0,0.27327541066757033,0.17171539274392394,17,421.0,0.17171539274392394
556.0,18,362.0,9.526315789473685,6.30781955344884,18,382.0,0.3209495234036912,0.19152870729129973,18,382.0,0.19152870729129973
570.0,17,337.0,9.108108108108109,5.476090735739972,17,369.0,0.22760789283847543,0.1849242691088411,17,369.0,0.1849242691088411
589.0,18,396.0,11.0,5.4325052953137245,18,426.0,0.25933303055287726,0.19152870729129978,18,426.0,0.19152870729129978
605.0,19,437.0,10.658536585365853,6.235642434592925,19,466.0,0.3038737273439608,0.204737583656217,19,466.0,0.204737583656217
621.0,20,469.0,12.025641025641026,6.352255991529396,20,499.0,0.2678421165086273,0.19152870729129978,20,499.0,0.19152870729129978
640.0,19,372.0,10.333333333333334,5.49657014108848,19,403.0,0.2552601396042572,0.18492426910884113,19,403.0,0.18492426910884113
659.0,20,407.0,11.305555555555555,4.946742262150995,20,440.0,0.2144705549644825,0.19152870729129975,20,440.0,0.19152870729129975
675.0,21,456.0,11.4,5.439471917858193,21,489.0,0.2376907442786469,0.19813314547375838,21,489.0,0.19813314547375838
691.0,20,485.0,12.435897435897436,5.931343415330213,20,527.0,0.2797487202180951,0.19813314547375838,20,527.0,0.19813314547375838
710.0,16,383.0,10.078947368421053,6.205855180535992,16,420.0,0.30250122571272575,0.19152870729129973,16,420.0,0.19152870729129973
729.0,17,379.0,9.717948717948717,6.206217013716507,17,417.0,0.33163948195536125,0.1981331454737584,17,417.0,0.1981331454737584
745.0,20,438.0,10.428571428571429,6.481460092319806,20,481.0,0.3637632784474114,0.21794646002113421,20,481.0,0.21794646002113421
761.0,21,473.0,12.447368421052632,5.395224762748643,21,516.0,0.23893142476912121,0.19152870729129978,21,516.0,0.19152870729129978
778.0,18,370.0,10.0,5.385250810527107,18,437.0,0.2148078613790705,0.18492426910884113,18,437.0,0.18492426910884113
797.0,20,356.0,9.621621621621621,5.846301111129984,20,421.0,0.24754830888798215,0.18492426910884113,20,421.0,0.18492426910884113
818.0,22,539.0,15.852941176470589,3.0813654742893233,22,604.0,0.12033773638728967,0.19152870729129978,22,604.0,0.19152870729129978
834.0,22,576.0,14.76923076923077,4.67500971872506,22,651.0,0.1495350627634257,0.19813314547375838,22,651.0,0.19813314547375838
853.0,15,390.0,10.0,4.915199435943702,15,480.0,0.1852690967864419,0.19813314547375838,15,480.0,0.19813314547375838
872.0,19,358.0,9.421052631578947,4.954886393522963,19,427.0,0.20557437556494124,0.1981331454737584,19,427.0,0.1981331454737584
888.0,22,474.0,12.81081081081081,4.342391423507816,22,533.0,0.10469933239556715,0.18492426910884116,22,533.0,0.18492426910884116
902.0,19,473.0,11.825,4.705477015162958,19,565.0,0.20009687558845832,0.21134202183867562,19,565.0,0.21134202183867562
919.0,18,343.0,9.026315789473685,5.2601894824705795,18,452.0,0.21570122894413316,0.19813314547375838,18,452.0,0.19813314547375838
938.0,24,440.0,11.578947368421053,4.409129367441331,24,549.0,0.16957935775309027,0.20473758365621697,24,549.0,0.20473758365621697
954.0,25,575.0,14.024390243902438,4.231202261211869,25,684.0,0.13173035320897727,0.21134202183867556,25,684.0,0.21134202183867556
970.0,20,556.0,13.560975609756097,5.102019040271221,20,686.0,0.21320989323289308,0.21794646002113421,20,686.0,0.21794646002113421
987.0,17,357.0,8.30232558139535,5.8173543215150225,17,505.0,0.2525785687086356,0.21794646002113421,17,505.0,0.21794646002113421
1006.0,22,431.0,10.775,5.407031504167017,22,579.0,0.2514810478670766,0.2113420218386756,22,579.0,0.2113420218386756
1022.0,23,556.0,13.238095238095237,5.5550442500206785,23,681.0,0.25365567958505925,0.21794646002113424,23,681.0,0.21794646002113424
1041.0,20,645.0,15.731707317073171,5.235179819806737,20,720.0,0.26965931533004056,0.22455089820359284,20,720.0,0.22455089820359284
1060.0,22,419.0,10.475,4.953169603132295,22,495.0,0.18982485526199377,0.204737583656217,22,495.0,0.204737583656217
