step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,25.0,2.0833333333333335,3.1174642006936555,9,25.0,0.0006713859855785087,0.05943994364212751,9,25.0,0.05943994364212751
34.0,8,129.0,7.166666666666667,3.890883466123571,8,129.0,0.14269184653877745,0.09906657273687919,8,129.0,0.09906657273687919
50.0,10,206.0,7.923076923076923,6.501363118062244,10,206.0,0.3555898637361289,0.13869320183163086,10,206.0,0.13869320183163086
66.0,12,191.0,6.586206896551724,6.613119912411045,12,191.0,0.2723525012975564,0.1386932018316309,12,191.0,0.1386932018316309
84.0,14,226.0,7.793103448275862,5.997952502404691,14,226.0,0.2647479851034187,0.13869320183163086,14,226.0,0.13869320183163086
102.0,14,267.0,8.612903225806452,6.343472698840221,14,267.0,0.2736030465269496,0.14529764001408949,14,267.0,0.14529764001408949
118.0,13,236.0,9.44,4.1442812771560895,13,236.0,0.006852506120813838,0.11227544910179642,13,236.0,0.11227544910179642
134.0,11,200.0,7.142857142857143,5.856498313662233,11,200.0,0.18637961101834719,0.12548432546671365,11,200.0,0.12548432546671365
152.0,10,209.0,7.464285714285714,6.584860036279468,10,209.0,0.2904982486892534,0.13208876364917224,10,209.0,0.13208876364917224
170.0,12,228.0,8.142857142857142,6.163356195184543,12,228.0,0.2777267480275022,0.13208876364917224,12,228.0,0.13208876364917224
186.0,13,225.0,8.035714285714286,5.566846847903419,13,225.0,0.20078797605013357,0.13208876364917227,13,225.0,0.13208876364917227
202.0,12,217.0,7.0,6.455531603287349,12,217.0,0.29753631454215723,0.1519020781965481,12,217.0,0.1519020781965481
220.0,14,237.0,8.777777777777779,5.74808141717586,14,237.0,0.2339562884391289,0.13208876364917224,14,237.0,0.13208876364917224
238.0,15,261.0,9.321428571428571,5.607723307304703,15,261.0,0.10701396399245273,0.11887988728425503,15,261.0,0.11887988728425503
254.0,13,226.0,8.071428571428571,5.872165679924008,13,226.0,0.1993612012537178,0.12548432546671365,13,226.0,0.12548432546671365
270.0,12,224.0,7.724137931034483,6.302461083455572,12,224.0,0.3003407279912355,0.14529764001408949,12,224.0,0.14529764001408949
288.0,14,258.0,8.89655172413793,5.8316450645433555,14,258.0,0.2532229561119252,0.14529764001408949,14,258.0,0.14529764001408949
306.0,13,284.0,9.161290322580646,6.622239269366731,13,284.0,0.3083096163345637,0.14529764001408946,13,284.0,0.14529764001408946
322.0,15,295.0,8.676470588235293,6.370563994310153,15,296.0,0.30158090320235703,0.17171539274392392,15,296.0,0.17171539274392392
338.0,14,229.0,7.633333333333334,5.784989358471324,14,229.0,0.20862714852336464,0.13869320183163086,14,229.0,0.13869320183163086
356.0,18,294.0,10.88888888888889,3.9544226114703855,18,294.0,0.044536022612724456,0.13208876364917227,18,294.0,0.13208876364917227
361.0,14,170.0,5.862068965517241,4.735132110017284,14,281.0,0.2712254403579318,0.15850651637900667,14,281.0,0.15850651637900667
377.0,18,309.0,11.444444444444445,3.618304008783542,18,309.0,0.004348501725268782,0.12548432546671365,18,309.0,0.12548432546671365
393.0,14,318.0,10.258064516129032,5.215642794422659,14,318.0,0.16376644120280037,0.15190207819654808,14,318.0,0.15190207819654808
409.0,16,284.0,8.114285714285714,6.4932092430405595,16,291.0,0.3100402891256403,0.17171539274392392,16,291.0,0.17171539274392392
427.0,17,306.0,9.272727272727273,5.9436902549206785,17,306.0,0.27583482673893184,0.1585065163790067,17,306.0,0.1585065163790067
445.0,19,387.0,12.483870967741936,5.060286298097695,19,387.0,0.19870582287793562,0.1585065163790067,19,387.0,0.1585065163790067
461.0,17,323.0,9.787878787878787,5.873813426464612,17,327.0,0.22368377260369518,0.1585065163790067,17,327.0,0.1585065163790067
477.0,17,291.0,9.7,4.5002728401558825,17,293.0,0.09719035960657306,0.14529764001408949,17,293.0,0.14529764001408949
496.0,20,327.0,10.9,4.338846425821376,20,329.0,0.10785923792668485,0.15190207819654808,20,329.0,0.15190207819654808
514.0,17,404.0,12.625,4.756209651225101,17,406.0,0.16327741177374253,0.1651109545614653,17,406.0,0.1651109545614653
530.0,17,371.0,11.242424242424242,5.254510346999932,17,379.0,0.19466804486153194,0.16511095456146532,17,379.0,0.16511095456146532
546.0,18,318.0,9.352941176470589,5.153474297469766,18,331.0,0.1744040760711655,0.16511095456146532,18,331.0,0.16511095456146532
