step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,34.0,2.8333333333333335,3.5351239721732406,9,34.0,0.00011601493068733153,0.05943994364212751,9,34.0,0.05943994364212751
36.0,12,145.0,6.904761904761905,4.2504757353049945,12,145.0,0.1267007792556054,0.1122754491017964,12,145.0,0.1122754491017964
52.0,13,233.0,8.62962962962963,5.614093833648483,13,233.0,0.24559190149498403,0.13208876364917227,13,233.0,0.13208876364917227
68.0,14,212.0,7.571428571428571,6.534591735633328,14,212.0,0.2852354983277483,0.13208876364917227,14,212.0,0.13208876364917227
86.0,15,226.0,7.533333333333333,7.044064418179688,15,226.0,0.28234499600336466,0.13869320183163086,15,226.0,0.13869320183163086
104.0,13,248.0,7.75,7.237830951794102,13,248.0,0.3633290413062073,0.1519020781965481,13,248.0,0.1519020781965481
120.0,17,286.0,10.592592592592593,4.315588712546518,17,286.0,0.005930138701899897,0.11887988728425503,17,286.0,0.11887988728425503
136.0,15,256.0,8.533333333333333,5.456004314813626,15,256.0,0.16848247636232855,0.1386932018316309,15,256.0,0.1386932018316309
154.0,15,285.0,9.5,5.115456888641351,15,285.0,0.19328893854109871,0.14529764001408949,15,285.0,0.14529764001408949
172.0,13,255.0,8.5,5.380228928839837,13,255.0,0.24522840838172624,0.1519020781965481,13,255.0,0.1519020781965481
188.0,17,265.0,9.137931034482758,5.466685771460711,17,265.0,0.16038386347464775,0.13869320183163086,17,265.0,0.13869320183163086
204.0,15,268.0,8.121212121212121,5.772290304375517,15,272.0,0.185993729250277,0.1585065163790067,15,272.0,0.1585065163790067
222.0,16,315.0,9.264705882352942,6.4075627713794425,16,315.0,0.33386177174544407,0.16511095456146532,16,315.0,0.16511095456146532
240.0,15,277.0,10.653846153846153,5.35657919982368,15,277.0,0.14814317095411786,0.11887988728425503,15,277.0,0.11887988728425503
256.0,15,228.0,8.142857142857142,5.158100431040906,15,228.0,0.12931290430651227,0.13208876364917224,15,228.0,0.13208876364917224
272.0,14,234.0,8.357142857142858,4.832002517804703,14,234.0,0.20668251991867878,0.14529764001408949,14,234.0,0.14529764001408949
290.0,16,319.0,10.633333333333333,5.421239891010453,16,319.0,0.23742644048191835,0.15190207819654808,16,319.0,0.15190207819654808
308.0,13,274.0,9.133333333333333,6.511079425175413,13,274.0,0.2145376831404177,0.13208876364917224,13,274.0,0.13208876364917224
324.0,15,256.0,8.0,6.189696283781611,15,259.0,0.2913729466990768,0.15850651637900673,15,259.0,0.15850651637900673
340.0,13,229.0,7.387096774193548,5.906147974816511,13,232.0,0.22634622836784218,0.14529764001408949,13,232.0,0.14529764001408949
358.0,16,289.0,11.56,3.494182310125309,16,292.0,0.05306273176467167,0.12548432546671365,16,292.0,0.12548432546671365
376.0,17,286.0,10.214285714285714,4.386414259420271,17,290.0,0.08158834376803431,0.13208876364917224,17,290.0,0.13208876364917224
392.0,12,233.0,8.03448275862069,5.775589290148002,12,233.0,0.24745037720906485,0.14529764001408949,12,233.0,0.14529764001408949
408.0,13,248.0,7.75,6.122700900704678,13,248.0,0.2625625072295003,0.1519020781965481,13,248.0,0.1519020781965481
426.0,18,333.0,10.090909090909092,5.8457951413171605,18,333.0,0.26573344857132164,0.16511095456146532,18,333.0,0.16511095456146532
444.0,16,365.0,11.06060606060606,5.537443375132768,16,365.0,0.23582425620226904,0.16511095456146532,16,365.0,0.16511095456146532
460.0,17,310.0,9.6875,5.189316889703528,17,311.0,0.14859044384662345,0.15190207819654808,17,311.0,0.15190207819654808
476.0,18,305.0,9.53125,5.010363888515828,18,305.0,0.12619516797650657,0.1519020781965481,18,305.0,0.1519020781965481
494.0,16,316.0,9.575757575757576,5.068793143719112,16,316.0,0.1454053103117953,0.1585065163790067,16,316.0,0.1585065163790067
512.0,15,334.0,10.4375,5.384403780692583,15,334.0,0.23247270020983812,0.16511095456146532,15,334.0,0.16511095456146532
530.0,17,334.0,10.121212121212121,5.15980373561059,17,334.0,0.1883612011151615,0.1585065163790067,17,334.0,0.1585065163790067
546.0,18,326.0,9.878787878787879,5.574919909016583,18,332.0,0.1829626651694574,0.1585065163790067,18,332.0,0.1585065163790067
564.0,16,310.0,9.393939393939394,5.787524396100786,16,310.0,0.23082441433827192,0.1585065163790067,16,310.0,0.1585065163790067
582.0,14,280.0,8.484848484848484,6.590424510477324,14,280.0,0.33921521441355135,0.16511095456146532,14,280.0,0.16511095456146532
598.0,18,299.0,9.64516129032258,4.893435733547897,18,299.0,0.12416973175635632,0.13869320183163086,18,299.0,0.13869320183163086
614.0,15,288.0,10.285714285714286,4.409761224081177,15,288.0,0.08395480963186708,0.1386932018316309,15,288.0,0.1386932018316309
632.0,15,313.0,10.096774193548388,6.073320326602969,15,313.0,0.23509377523525296,0.14529764001408949,15,313.0,0.14529764001408949
650.0,13,275.0,8.59375,6.2273332733815705,13,275.0,0.23916777514127444,0.1519020781965481,13,275.0,0.1519020781965481
666.0,15,322.0,9.757575757575758,5.847119421937576,15,322.0,0.23404076942046084,0.1585065163790067,15,322.0,0.1585065163790067
682.0,16,299.0,8.542857142857143,6.162830007983827,16,302.0,0.29984376810535673,0.17831983092638257,16,302.0,0.17831983092638257
700.0,18,352.0,10.666666666666666,5.423970299460667,18,355.0,0.21415371045496795,0.1651109545614653,18,355.0,0.1651109545614653
718.0,19,353.0,11.766666666666667,4.314711427057021,19,365.0,0.10769167082629705,0.15190207819654808,19,365.0,0.15190207819654808
734.0,18,380.0,11.515151515151516,4.027228680347051,18,383.0,0.06600266337986808,0.16511095456146532,18,383.0,0.16511095456146532
750.0,15,356.0,9.88888888888889,6.249577641766521,15,364.0,0.3293434039309318,0.17831983092638254,15,364.0,0.17831983092638254
768.0,17,336.0,9.882352941176471,6.0720050183157,17,345.0,0.27908946941366797,0.17171539274392392,17,345.0,0.17171539274392392
786.0,16,312.0,8.914285714285715,6.011096599195585,16,322.0,0.2805739403844956,0.17831983092638254,16,322.0,0.17831983092638254
802.0,18,373.0,10.36111111111111,5.4567361605922216,18,376.0,0.25782825465482906,0.18492426910884116,18,376.0,0.18492426910884116
818.0,18,356.0,10.470588235294118,5.045964691639935,18,356.0,0.14956475691089952,0.1651109545614653,18,356.0,0.1651109545614653
836.0,19,322.0,10.387096774193548,4.73538931195267,19,331.0,0.14606101639923233,0.1585065163790067,19,331.0,0.1585065163790067
854.0,17,290.0,9.0625,4.582881666101498,17,309.0,0.16788566026460658,0.1651109545614653,17,309.0,0.1651109545614653
872.0,19,412.0,12.484848484848484,4.438533968682153,19,421.0,0.18362205988016733,0.17831983092638257,19,421.0,0.17831983092638257
888.0,18,418.0,12.294117647058824,5.4132202760038,18,434.0,0.18133861591984196,0.16511095456146532,18,434.0,0.16511095456146532
906.0,18,370.0,10.882352941176471,5.313182924537038,18,398.0,0.23374272509536698,0.17831983092638254,18,398.0,0.17831983092638254
924.0,17,320.0,8.88888888888889,5.384013327574356,17,346.0,0.22770494130007624,0.17831983092638254,17,346.0,0.17831983092638254
