step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,16.0,1.3333333333333333,3.5837370033255844,6,16.0,0.024822170182685968,0.05943994364212751,6,16.0,0.05943994364212751
35.0,11,137.0,7.611111111111111,2.885373501199885,11,137.0,0.0689140154490886,0.09906657273687919,11,137.0,0.09906657273687919
51.0,10,211.0,7.814814814814815,6.733100588396629,10,211.0,0.3081132774491795,0.12548432546671365,10,211.0,0.12548432546671365
67.0,11,183.0,6.310344827586207,6.563451698667158,11,183.0,0.30284826127633346,0.13208876364917227,11,183.0,0.13208876364917227
86.0,15,202.0,6.9655172413793105,6.3580531839727055,15,202.0,0.2773127007206028,0.13869320183163084,15,202.0,0.13869320183163084
102.0,16,315.0,10.161290322580646,6.0602574586618125,16,315.0,0.2541486882814962,0.14529764001408949,16,315.0,0.14529764001408949
119.0,13,253.0,9.035714285714286,5.104220941800631,13,253.0,0.07496615135961154,0.11887988728425503,13,253.0,0.11887988728425503
135.0,12,221.0,7.620689655172414,5.255730025299449,12,221.0,0.16984531410939369,0.1386932018316309,12,221.0,0.1386932018316309
154.0,17,284.0,9.793103448275861,4.880929121180795,17,284.0,0.172904706470276,0.14529764001408946,17,284.0,0.14529764001408946
173.0,18,363.0,11.34375,5.330291776306164,18,363.0,0.23513235189778997,0.1651109545614653,18,363.0,0.1651109545614653
189.0,17,321.0,10.35483870967742,5.172983414879367,17,330.0,0.15870811469453605,0.14529764001408949,17,330.0,0.14529764001408949
205.0,16,257.0,8.03125,5.383556776863383,16,272.0,0.23913806729962378,0.16511095456146532,16,272.0,0.16511095456146532
224.0,17,319.0,9.382352941176471,5.701893102820257,17,326.0,0.28813129875515886,0.17171539274392392,17,326.0,0.17171539274392392
243.0,17,388.0,10.777777777777779,6.399213148885354,17,395.0,0.3598860940166466,0.19152870729129975,17,395.0,0.19152870729129975
259.0,17,353.0,11.03125,5.949368341440321,17,360.0,0.22987055459674327,0.15190207819654808,17,360.0,0.15190207819654808
275.0,16,233.0,7.766666666666667,4.958910121277073,16,233.0,0.10673674984019008,0.13208876364917224,16,233.0,0.13208876364917224
294.0,17,317.0,9.90625,5.347117348008166,17,317.0,0.230530842654137,0.16511095456146532,17,317.0,0.16511095456146532
313.0,16,399.0,11.735294117647058,5.438439518880144,16,399.0,0.22769713706042177,0.17171539274392392,16,399.0,0.17171539274392392
329.0,15,317.0,8.805555555555555,6.532675408132921,15,333.0,0.30909316652870583,0.17831983092638257,15,333.0,0.17831983092638257
345.0,16,281.0,7.394736842105263,7.376207892552493,16,293.0,0.399866643307217,0.19152870729129975,16,293.0,0.19152870729129975
364.0,18,362.0,9.783783783783784,6.034028971237207,18,374.0,0.3389782815790393,0.19813314547375838,18,374.0,0.19813314547375838
383.0,19,443.0,11.657894736842104,6.165393508577586,19,455.0,0.30601099550142474,0.19152870729129975,19,455.0,0.19152870729129975
400.0,19,397.0,12.030303030303031,5.150281286898567,19,404.0,0.19303465757877272,0.16511095456146532,19,404.0,0.16511095456146532
416.0,17,307.0,8.527777777777779,5.7290294400828525,17,310.0,0.25816830896750176,0.17831983092638254,17,310.0,0.17831983092638254
435.0,19,379.0,10.243243243243244,5.405865748698018,19,382.0,0.250996641494278,0.18492426910884113,19,382.0,0.18492426910884113
454.0,20,455.0,13.0,5.2504842505358775,20,458.0,0.2045566609273811,0.17831983092638254,20,458.0,0.17831983092638254
470.0,18,425.0,11.18421052631579,5.70552160724574,18,447.0,0.2704881764893704,0.19813314547375838,18,447.0,0.19813314547375838
486.0,18,373.0,9.81578947368421,6.4041208661476485,18,390.0,0.3271172508759856,0.19152870729129975,18,390.0,0.19152870729129975
505.0,19,413.0,10.868421052631579,6.282373249779037,19,430.0,0.31819091927505505,0.19152870729129975,19,430.0,0.19152870729129975
524.0,19,431.0,12.314285714285715,5.907106763949798,19,448.0,0.2632521850232277,0.17831983092638254,19,448.0,0.17831983092638254
541.0,16,406.0,11.941176470588236,5.869958190416746,16,417.0,0.3300279003399814,0.17831983092638254,16,417.0,0.17831983092638254
558.0,16,334.0,9.542857142857143,6.5506035433685925,16,336.0,0.30771656949546955,0.17171539274392392,16,336.0,0.17171539274392392
573.0,16,297.0,8.25,6.2857027946662285,16,309.0,0.3045239896383862,0.17831983092638254,16,309.0,0.17831983092638254
592.0,18,366.0,10.457142857142857,4.534047438393867,18,378.0,0.14660723742162787,0.17171539274392394,18,378.0,0.17171539274392394
609.0,19,448.0,12.8,5.447506224791302,19,458.0,0.26630724339880735,0.19152870729129978,19,458.0,0.19152870729129978
625.0,18,455.0,11.097560975609756,6.603315672472909,18,480.0,0.36880904185939756,0.2113420218386756,18,480.0,0.2113420218386756
644.0,18,389.0,10.513513513513514,6.071511357033441,18,413.0,0.3187623312928288,0.19813314547375835,18,413.0,0.19813314547375835
658.0,18,344.0,9.297297297297296,5.982916041472742,18,387.0,0.28328851607372785,0.19152870729129978,18,387.0,0.19152870729129978
674.0,20,365.0,9.605263157894736,6.079933706253695,20,390.0,0.2360204417251546,0.1849242691088412,20,390.0,0.1849242691088412
690.0,18,395.0,10.675675675675675,5.666155823079761,18,420.0,0.2587412036719486,0.19152870729129975,18,420.0,0.19152870729129975
709.0,16,423.0,11.131578947368421,6.328122623974308,16,433.0,0.32504748832103064,0.19152870729129973,16,433.0,0.19152870729129973
728.0,15,359.0,9.702702702702704,7.5390432057972365,15,373.0,0.40990036187068324,0.19152870729129978,15,373.0,0.19152870729129978
744.0,18,371.0,9.763157894736842,6.689814432159483,18,381.0,0.3287997546468043,0.19152870729129973,18,381.0,0.19152870729129973
758.0,18,323.0,9.5,5.396782423188707,18,349.0,0.19865575978913516,0.17171539274392392,18,349.0,0.17171539274392392
777.0,19,369.0,10.852941176470589,5.282066103311585,19,378.0,0.21039280352871728,0.16511095456146532,19,378.0,0.16511095456146532
796.0,15,324.0,9.818181818181818,6.186811325288613,15,327.0,0.2725709481524655,0.1651109545614653,15,327.0,0.1651109545614653
812.0,17,351.0,10.028571428571428,6.168341490508268,17,354.0,0.25054612671319065,0.16511095456146532,17,354.0,0.16511095456146532
828.0,15,303.0,8.18918918918919,6.946575529630447,15,323.0,0.3790187639335593,0.19152870729129975,15,323.0,0.19152870729129975
847.0,17,379.0,10.82857142857143,6.551867794374864,17,389.0,0.3453259232234074,0.1783198309263825,17,389.0,0.1783198309263825
866.0,17,382.0,10.61111111111111,6.969097978391573,17,394.0,0.36407396870535896,0.18492426910884116,17,394.0,0.18492426910884116
882.0,17,421.0,12.028571428571428,6.106947812543385,17,432.0,0.31616612356069185,0.18492426910884116,17,432.0,0.18492426910884116
898.0,16,317.0,8.805555555555555,6.869852884483461,16,320.0,0.3380986376140462,0.17171539274392392,16,320.0,0.17171539274392392
917.0,18,349.0,9.971428571428572,6.045609367801942,18,352.0,0.29156543175910155,0.1717153927439239,18,352.0,0.1717153927439239
936.0,19,392.0,11.878787878787879,5.569290305128837,19,395.0,0.22367974014909808,0.1651109545614653,19,395.0,0.1651109545614653
952.0,18,375.0,11.029411764705882,5.524644973177843,18,388.0,0.2288474240502736,0.16511095456146532,18,388.0,0.16511095456146532
968.0,14,322.0,9.2,6.72263868872649,14,342.0,0.37606815998548165,0.18492426910884113,14,342.0,0.18492426910884113
987.0,16,342.0,9.0,6.318136196788469,16,352.0,0.33814899689930095,0.18492426910884113,16,352.0,0.18492426910884113
1006.0,18,434.0,12.055555555555555,6.493537738505894,18,444.0,0.3138426964398151,0.17831983092638254,18,444.0,0.17831983092638254
1022.0,18,450.0,11.538461538461538,6.621897492465366,18,463.0,0.31865649646195926,0.19152870729129975,18,463.0,0.19152870729129975
