step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,35.0,2.9166666666666665,3.6630831932780956,9,35.0,4.22241085770822e-05,0.05943994364212751,9,35.0,0.05943994364212751
36.0,12,148.0,7.4,3.710068276892392,12,148.0,0.1285523829913816,0.11227544910179642,12,148.0,0.11227544910179642
52.0,11,221.0,8.185185185185185,6.843911796880229,11,221.0,0.27492527039477166,0.12548432546671365,11,221.0,0.12548432546671365
68.0,13,205.0,7.321428571428571,6.405223799454545,13,205.0,0.2844505594000491,0.13208876364917227,13,205.0,0.13208876364917227
86.0,15,217.0,7.482758620689655,6.185211205154058,15,217.0,0.26509103213230756,0.13869320183163084,15,217.0,0.13869320183163084
104.0,17,317.0,10.225806451612904,5.863536114721569,17,317.0,0.30189439808507534,0.16511095456146532,17,317.0,0.16511095456146532
120.0,16,284.0,10.142857142857142,4.861511768216415,16,284.0,0.07341622787465564,0.12548432546671365,16,284.0,0.12548432546671365
136.0,14,252.0,8.689655172413794,5.130804326519763,14,252.0,0.16011382562298068,0.13869320183163086,14,252.0,0.13869320183163086
154.0,15,286.0,9.862068965517242,5.6919356932343215,15,286.0,0.22369661124531706,0.13869320183163086,15,286.0,0.13869320183163086
172.0,16,298.0,9.612903225806452,5.446272047979038,16,298.0,0.20887444049117923,0.1519020781965481,16,298.0,0.1519020781965481
188.0,14,261.0,8.419354838709678,5.905757449566261,14,272.0,0.22872763693230969,0.14529764001408949,14,272.0,0.14529764001408949
204.0,15,269.0,7.911764705882353,5.57436270318178,15,283.0,0.22826795581072315,0.1651109545614653,15,283.0,0.1651109545614653
222.0,17,332.0,10.06060606060606,6.254502736532728,17,343.0,0.28874703613466524,0.16511095456146532,17,343.0,0.16511095456146532
240.0,16,401.0,14.321428571428571,4.885580662693337,16,401.0,0.17223857589261854,0.13869320183163086,16,401.0,0.13869320183163086
256.0,16,234.0,7.3125,5.273031388177763,16,250.0,0.1648709658811097,0.14529764001408949,16,250.0,0.14529764001408949
272.0,16,255.0,8.225806451612904,4.616716561555581,16,271.0,0.15562040008700695,0.1585065163790067,16,271.0,0.1585065163790067
290.0,17,381.0,11.545454545454545,5.301139017642948,17,397.0,0.19065649400968884,0.1585065163790067,17,397.0,0.1585065163790067
308.0,16,374.0,12.064516129032258,5.89726042188607,16,390.0,0.25034715037476457,0.15190207819654808,16,390.0,0.15190207819654808
326.0,16,290.0,9.35483870967742,6.366794381970805,16,296.0,0.2811840413254734,0.1519020781965481,16,296.0,0.1519020781965481
342.0,15,265.0,7.571428571428571,6.650514846118492,15,271.0,0.2992338089627923,0.1651109545614653,15,271.0,0.1651109545614653
360.0,18,334.0,12.37037037037037,4.01288478560302,18,340.0,9.566426142441013e-05,0.11887988728425504,18,340.0,0.11887988728425504
378.0,18,328.0,11.714285714285714,4.52182055222831,18,334.0,0.078758762214404,0.13208876364917224,18,334.0,0.13208876364917224
394.0,14,267.0,8.612903225806452,5.246126854004466,14,279.0,0.185041509742984,0.1519020781965481,14,279.0,0.1519020781965481
410.0,16,271.0,8.212121212121213,6.86442759905958,16,271.0,0.3118628928107909,0.1585065163790067,16,271.0,0.1585065163790067
428.0,16,320.0,10.32258064516129,6.327528069298071,16,320.0,0.2530374506817847,0.14529764001408949,16,320.0,0.14529764001408949
446.0,16,300.0,9.67741935483871,6.4752450606496375,16,300.0,0.3117387646281184,0.1585065163790067,16,300.0,0.1585065163790067
462.0,16,261.0,8.15625,5.810766179407081,16,265.0,0.2915023705782838,0.16511095456146535,16,265.0,0.16511095456146535
478.0,18,282.0,9.4,4.486327245543082,18,283.0,0.0779755024186718,0.1386932018316309,18,283.0,0.1386932018316309
496.0,19,340.0,10.96774193548387,4.315569829565133,19,341.0,0.12631436990987213,0.15190207819654808,19,341.0,0.15190207819654808
514.0,16,344.0,10.75,5.428907952362621,16,345.0,0.21279754088301858,0.1585065163790067,16,345.0,0.1585065163790067
530.0,17,299.0,9.06060606060606,5.689865282655307,17,299.0,0.18247401355130885,0.1519020781965481,17,299.0,0.1519020781965481
546.0,16,289.0,8.757575757575758,5.422800304137748,16,289.0,0.1694536807316152,0.1519020781965481,16,289.0,0.1519020781965481
564.0,16,338.0,10.5625,5.514502663344227,16,338.0,0.1901219788668824,0.15190207819654808,16,338.0,0.15190207819654808
582.0,14,305.0,9.242424242424242,6.870486188152147,14,305.0,0.303103287714001,0.15190207819654808,14,305.0,0.15190207819654808
598.0,15,245.0,8.448275862068966,5.372023565743453,15,246.0,0.17343302333873403,0.13208876364917224,15,246.0,0.13208876364917224
614.0,14,220.0,7.857142857142857,4.821418312782924,14,220.0,0.10241851687985015,0.13208876364917224,14,220.0,0.13208876364917224
632.0,14,284.0,10.142857142857142,5.719603481778935,14,284.0,0.19894311448574295,0.13208876364917224,14,284.0,0.13208876364917224
650.0,12,280.0,9.655172413793103,5.9735428504772,12,280.0,0.246545365753966,0.14529764001408949,12,280.0,0.14529764001408949
666.0,12,233.0,7.766666666666667,6.704626653793579,12,233.0,0.27622726360687966,0.13869320183163086,12,233.0,0.13869320183163086
682.0,15,231.0,7.0,6.571027719949919,15,234.0,0.27673300218818714,0.1585065163790067,15,234.0,0.1585065163790067
700.0,15,283.0,10.107142857142858,5.85720136442275,15,283.0,0.2243396682713325,0.13869320183163086,15,283.0,0.13869320183163086
718.0,15,258.0,9.923076923076923,5.175966820284947,15,258.0,0.04432442824461584,0.11227544910179642,15,258.0,0.11227544910179642
734.0,11,215.0,7.678571428571429,5.098044243116843,11,215.0,0.08778721685877318,0.12548432546671365,11,215.0,0.12548432546671365
750.0,12,239.0,8.241379310344827,6.608026159843044,12,239.0,0.3340789408084539,0.15190207819654808,12,239.0,0.15190207819654808
768.0,14,289.0,9.96551724137931,6.327814275530266,14,289.0,0.2913997438809615,0.14529764001408949,14,289.0,0.14529764001408949
786.0,15,289.0,8.757575757575758,6.468634142547424,15,289.0,0.30399822980987434,0.1585065163790067,15,289.0,0.1585065163790067
802.0,15,293.0,8.878787878787879,6.176436193366362,15,295.0,0.26426670918720735,0.1585065163790067,15,295.0,0.1585065163790067
818.0,14,295.0,9.21875,5.4882967852573135,14,297.0,0.1386658223053663,0.14529764001408949,14,297.0,0.14529764001408949
836.0,16,283.0,9.433333333333334,5.142009061597322,16,285.0,0.1253405985307591,0.13869320183163086,16,285.0,0.13869320183163086
854.0,16,296.0,9.25,5.263542644566016,16,298.0,0.16024434776390575,0.14529764001408946,16,298.0,0.14529764001408946
870.0,13,274.0,8.303030303030303,5.9653337506136594,13,284.0,0.2478087679531458,0.1651109545614653,13,284.0,0.1651109545614653
886.0,17,322.0,10.0625,5.100637567875476,17,322.0,0.1964596699014314,0.15850651637900673,17,322.0,0.15850651637900673
904.0,17,336.0,9.6,5.53887037443732,17,336.0,0.21678314432261347,0.16511095456146532,17,336.0,0.16511095456146532
