step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
29.0,9,135.0,6.428571428571429,6.450394505661474,9,135.0,0.4902180787813017,0.13869320183163086,9,135.0,0.13869320183163086
45.0,14,270.0,9.0,6.135945922989193,14,270.0,0.34103739402181277,0.15850651637900667,14,270.0,0.15850651637900667
64.0,22,563.0,17.59375,3.4385628835843027,22,563.0,0.17420046089690314,0.19152870729129975,22,563.0,0.19152870729129975
83.0,19,565.0,15.694444444444445,4.984885791094922,19,565.0,0.1818817571006223,0.18492426910884116,19,565.0,0.18492426910884116
102.0,19,369.0,10.25,5.629209941178932,19,378.0,0.2552565734419801,0.1849242691088412,19,378.0,0.1849242691088412
118.0,20,371.0,11.59375,4.129505523802923,20,375.0,0.06751077212574345,0.15850651637900673,20,375.0,0.15850651637900673
137.0,19,419.0,13.09375,4.191131592862937,19,423.0,0.10902239766912614,0.15850651637900667,19,423.0,0.15850651637900667
156.0,22,622.0,18.848484848484848,3.8852590933888713,22,622.0,0.14546684280247527,0.17831983092638257,22,622.0,0.17831983092638257
172.0,13,285.0,7.916666666666667,6.069429380337938,13,365.0,0.24390156130327656,0.17171539274392392,13,365.0,0.17171539274392392
188.0,20,266.0,7.823529411764706,5.180926177208754,20,346.0,0.15175867500254892,0.15850651637900673,20,346.0,0.15850651637900673
207.0,20,361.0,10.314285714285715,5.6100061626353055,20,441.0,0.22487416979999025,0.17171539274392392,20,441.0,0.17171539274392392
223.0,14,326.0,9.314285714285715,6.693513885700153,14,364.0,0.3085452018245007,0.17171539274392392,14,364.0,0.17171539274392392
240.0,19,308.0,9.935483870967742,4.923643245159178,19,346.0,0.12225713197973326,0.1452976400140895,19,346.0,0.1452976400140895
256.0,20,324.0,9.818181818181818,4.723006718279062,20,362.0,0.1005733125527437,0.15850651637900673,20,362.0,0.15850651637900673
275.0,19,432.0,13.935483870967742,4.110619729016353,19,432.0,0.1223438886785806,0.15850651637900667,19,432.0,0.15850651637900667
292.0,17,330.0,9.166666666666666,5.731688483105811,17,343.0,0.19565135977373838,0.1651109545614653,17,343.0,0.1651109545614653
311.0,18,370.0,10.882352941176471,4.689132391560516,18,370.0,0.19952807420340843,0.18492426910884113,18,370.0,0.18492426910884113
327.0,18,413.0,11.162162162162161,6.163800343570614,18,419.0,0.2959962627344651,0.18492426910884116,18,419.0,0.18492426910884116
341.0,16,293.0,8.371428571428572,5.895083262800446,16,325.0,0.2723310915957912,0.17171539274392392,16,325.0,0.17171539274392392
358.0,19,249.0,8.3,4.210447248756296,19,292.0,0.08514975351899025,0.14529764001408946,19,292.0,0.14529764001408946
374.0,20,426.0,12.529411764705882,3.948729244670082,20,437.0,0.06608913748901526,0.17171539274392394,20,437.0,0.17171539274392394
391.0,16,426.0,11.513513513513514,5.424612193418824,16,437.0,0.20978260816301916,0.17831983092638254,16,437.0,0.17831983092638254
405.0,16,339.0,9.162162162162161,6.424688564138646,16,364.0,0.31003380405518116,0.18492426910884116,16,364.0,0.18492426910884116
424.0,18,328.0,9.11111111111111,5.195871345750437,18,351.0,0.2113294170048059,0.1783198309263825,18,351.0,0.1783198309263825
440.0,19,392.0,11.529411764705882,5.313489713308523,19,415.0,0.20694328235765458,0.16511095456146532,19,415.0,0.16511095456146532
