step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,8,22.0,1.8333333333333333,3.455289566770294,8,22.0,0.0029608848743599343,0.05943994364212751,8,22.0,0.05943994364212751
36.0,14,148.0,7.4,3.905189491965227,14,148.0,0.1398813608736869,0.1122754491017964,14,148.0,0.1122754491017964
52.0,13,233.0,8.961538461538462,5.503259525427793,13,233.0,0.27982505866008667,0.13869320183163086,13,233.0,0.13869320183163086
68.0,16,248.0,8.0,6.016326925190663,16,248.0,0.24174081088216326,0.14529764001408949,16,248.0,0.14529764001408949
86.0,16,297.0,9.580645161290322,5.967699167358408,16,297.0,0.2556951391721316,0.15190207819654808,16,297.0,0.15190207819654808
91.0,13,259.0,8.35483870967742,5.613485144277076,13,312.0,0.3192373951988772,0.1651109545614653,13,312.0,0.1651109545614653
107.0,19,493.0,14.93939393939394,5.314078528311388,19,493.0,0.3102086797966531,0.19813314547375838,19,493.0,0.19813314547375838
123.0,16,328.0,8.2,7.043163069390538,16,356.0,0.33955869675879735,0.19152870729129975,16,356.0,0.19152870729129975
139.0,18,294.0,8.909090909090908,5.275445993572644,18,322.0,0.19023511978075688,0.15850651637900673,18,322.0,0.15850651637900673
157.0,20,339.0,9.970588235294118,5.101872487672673,20,367.0,0.2243420167057124,0.1783198309263825,20,367.0,0.1783198309263825
175.0,19,429.0,12.257142857142858,5.816820912661864,19,429.0,0.2788975648070327,0.18492426910884113,19,429.0,0.18492426910884113
191.0,18,314.0,8.722222222222221,5.530481441577718,18,339.0,0.21252075952930463,0.17831983092638257,18,339.0,0.17831983092638257
207.0,20,326.0,9.055555555555555,5.854081000880068,20,346.0,0.2459467979142344,0.17831983092638254,20,346.0,0.17831983092638254
226.0,17,406.0,10.972972972972974,6.292355965073706,17,418.0,0.3078209557619798,0.18492426910884116,17,418.0,0.18492426910884116
244.0,16,384.0,9.846153846153847,7.050083643836742,16,396.0,0.3783224669560969,0.19152870729129975,16,396.0,0.19152870729129975
260.0,16,278.0,8.424242424242424,5.8685776538545324,16,304.0,0.2699805937384963,0.16511095456146532,16,304.0,0.16511095456146532
276.0,18,271.0,8.46875,5.434135842844066,18,276.0,0.19457810688795588,0.1519020781965481,18,276.0,0.1519020781965481
294.0,18,337.0,10.212121212121213,5.240000517764778,18,342.0,0.2022055824963508,0.16511095456146532,18,342.0,0.16511095456146532
312.0,16,341.0,10.029411764705882,5.65985469821866,16,348.0,0.2281554260938106,0.1651109545614653,16,348.0,0.1651109545614653
328.0,15,263.0,7.305555555555555,6.645175916939623,15,281.0,0.35556433591768755,0.17831983092638257,15,281.0,0.17831983092638257
