step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
19.0,9,50.0,3.5714285714285716,4.8743111467121,9,50.0,0.18183020521252027,0.07264882000704473,9,50.0,0.07264882000704473
48.0,16,333.0,13.32,4.098743369533936,16,333.0,0.24981855041196854,0.15190207819654808,16,333.0,0.15190207819654808
78.0,22,684.0,21.375,2.950474174745347,22,684.0,0.15845144743001136,0.19813314547375838,22,684.0,0.19813314547375838
96.0,20,588.0,15.076923076923077,4.312626572846514,20,602.0,0.1143877020292913,0.19152870729129975,20,602.0,0.19152870729129975
120.0,23,528.0,17.032258064516128,3.156498037829238,23,528.0,0.07176969015815764,0.16511095456146532,23,528.0,0.16511095456146532
133.0,14,322.0,8.702702702702704,5.01328779389761,14,378.0,0.16455825881297026,0.17831983092638254,14,378.0,0.17831983092638254
171.0,32,926.0,23.743589743589745,2.188314025004506,32,984.0,0.15326684979732105,0.2575730891158859,32,984.0,0.2575730891158859
201.0,34,1226.0,27.244444444444444,2.7363776547877694,34,1284.0,0.12337727164817366,0.26417752729834454,34,1284.0,0.26417752729834454
232.0,32,1355.0,30.11111111111111,3.0071812086130048,32,1355.0,0.07342553877044528,0.25096865093342724,32,1355.0,0.25096865093342724
251.0,32,1640.0,34.8936170212766,3.4874365219541166,32,1640.0,0.11077593693573635,0.2575730891158859,32,1640.0,0.2575730891158859
269.0,21,571.0,11.653061224489797,5.363967050676048,21,992.0,0.20266472947212727,0.24436421275096865,21,992.0,0.24436421275096865
299.0,33,774.0,18.428571428571427,2.278852595146218,33,1221.0,0.09117967448208956,0.2575730891158859,33,1221.0,0.2575730891158859
312.0,27,914.0,19.4468085106383,3.723188188260122,27,1174.0,0.15637369388530398,0.26417752729834454,27,1174.0,0.26417752729834454
343.0,33,946.0,20.127659574468087,3.8163001259674876,33,1309.0,0.17681907614083464,0.27078196548080313,33,1309.0,0.27078196548080313
373.0,43,1910.0,38.97959183673469,0.8339969085130955,43,2273.0,0.019969048888216077,0.3104085945755548,43,2273.0,0.3104085945755548
389.0,32,1677.0,29.42105263157895,4.029891760690213,32,2176.0,0.1824110822279955,0.3170130327580134,32,2176.0,0.3170130327580134
420.0,48,2430.0,45.84905660377358,0.7588549072612094,48,3000.0,0.03853047275115192,0.3434307854878479,48,3000.0,0.3434307854878479
479.0,48,2446.0,47.03846153846154,0.8275185800958594,48,3016.0,0.0055091311681335145,0.3231331454737584,48,3016.0,0.3231331454737584
503.0,34,1626.0,29.035714285714285,3.7619810402014204,34,2352.0,0.1798882561619628,0.323617470940472,34,2352.0,0.323617470940472
509.0,30,1114.0,19.892857142857142,3.3217669484915713,30,2327.0,0.18113379041757605,0.33682634730538924,30,2327.0,0.33682634730538924
553.0,54,2493.0,39.57142857142857,1.5629840835482678,54,3222.0,0.06893883489327056,0.39578196548080313,54,3222.0,0.39578196548080313
581.0,43,2915.0,46.26984126984127,3.4933409452569575,43,3158.0,0.16635717371956976,0.3693642127509687,43,3158.0,0.3693642127509687
630.0,53,2526.0,38.86153846153846,2.2490687148787956,53,2769.0,0.09808994525340978,0.39626629094751675,53,2769.0,0.39626629094751675
649.0,54,3086.0,45.38235294117647,2.498409946072469,54,3329.0,0.06769767202334372,0.38917752729834454,54,3329.0,0.38917752729834454
680.0,40,2130.0,37.36842105263158,3.3866443077345534,40,2507.0,0.16345396043401986,0.33634202183867556,40,2507.0,0.33634202183867556
706.0,32,1065.0,18.050847457627118,4.906724744241606,32,1868.0,0.2621385196205699,0.3302219091229306,32,1868.0,0.3302219091229306
725.0,33,904.0,13.907692307692308,4.651239409180673,33,1761.0,0.23266467362810506,0.36984853821768227,33,1761.0,0.36984853821768227
747.0,44,1295.0,20.887096774193548,3.0241546231047978,44,2060.0,0.14954110678752544,0.3759686509334273,44,2060.0,0.3759686509334273
789.0,48,2269.0,41.25454545454546,1.3040217416734075,48,3009.0,0.08202539758457622,0.35615533638605146,48,3009.0,0.35615533638605146
816.0,39,1739.0,30.50877192982456,3.233534990396819,39,2408.0,0.11854149718418061,0.323617470940472,39,2408.0,0.323617470940472
839.0,35,1113.0,18.55,3.0493248475710604,35,1935.0,0.09284807935668958,0.33682634730538924,35,1935.0,0.33682634730538924
853.0,45,1418.0,22.50793650793651,3.0123933132766907,45,2188.0,0.10379117844916899,0.36275977456851005,45,2188.0,0.36275977456851005
882.0,43,2109.0,32.953125,3.2578779070341035,43,2596.0,0.12896753049044876,0.36984853821768227,43,2596.0,0.36984853821768227
896.0,41,2269.0,34.378787878787875,3.3923288838183683,41,2697.0,0.15070509928518383,0.38966185276505816,41,2697.0,0.38966185276505816
942.0,49,1851.0,28.921875,3.0275299468534076,49,2368.0,0.12158436399098754,0.3764529764001409,49,2368.0,0.3764529764001409
981.0,49,2845.0,46.63934426229508,2.384541429092169,49,3234.0,0.09440888903332553,0.3627597745685101,49,3234.0,0.3627597745685101
1003.0,35,2154.0,35.31147540983606,3.8099591557592403,35,2750.0,0.1672273333670605,0.3429464600211342,35,2750.0,0.3429464600211342
1042.0,45,1410.0,23.114754098360656,3.1228924922858927,45,1995.0,0.15383915233216783,0.36324410003522367,45,1995.0,0.36324410003522367
1067.0,45,2144.0,35.14754098360656,2.8253788579418657,45,2729.0,0.11739915064055552,0.35615533638605146,45,2729.0,0.35615533638605146
1077.0,40,1986.0,36.77777777777778,1.9115979586938507,40,2627.0,0.03344060876102634,0.3104085945755548,40,2627.0,0.3104085945755548
1114.0,46,2853.0,46.77049180327869,2.516285413338259,46,2853.0,0.09373903181827137,0.3566396618527651,46,2853.0,0.3566396618527651
1119.0,44,2183.0,35.78688524590164,2.143866687916951,44,2755.0,0.09937105601743067,0.36324410003522367,44,2755.0,0.36324410003522367
1136.0,34,1313.0,21.177419354838708,4.348846274315461,34,1740.0,0.18866394877045883,0.3302219091229306,34,1740.0,0.3302219091229306
1182.0,51,2139.0,36.87931034482759,1.4265121371241034,51,2580.0,0.08996255994561488,0.3764529764001409,51,2580.0,0.3764529764001409
1200.0,41,1671.0,27.85,2.895897974910439,41,2401.0,0.052161663588329785,0.32361747094047205,41,2401.0,0.32361747094047205
1226.0,41,1632.0,26.75409836065574,3.4377668502646697,41,2453.0,0.14339308393675407,0.34955089820359286,41,2453.0,0.34955089820359286
1258.0,37,1238.0,20.633333333333333,3.875334098377222,37,1782.0,0.18787698043454412,0.34343078548784783,37,1782.0,0.34343078548784783
1272.0,39,1292.0,20.838709677419356,3.370622097537758,39,1899.0,0.11251130411392181,0.3495508982035928,39,1899.0,0.3495508982035928
1278.0,40,1165.0,19.74576271186441,2.3509050340123436,40,1923.0,0.09767913567757933,0.34343078548784783,40,1923.0,0.34343078548784783
1284.0,40,1070.0,18.135593220338983,3.0612154555703603,40,1805.0,0.12781442112095118,0.3368263473053893,40,1805.0,0.3368263473053893
1303.0,31,626.0,10.433333333333334,4.0221599713773735,31,1852.0,0.19368057622592655,0.34343078548784783,31,1852.0,0.34343078548784783
1340.0,47,1617.0,28.875,1.974073679807542,47,2681.0,0.07201311445740095,0.3363420218386756,47,2681.0,0.3363420218386756
1357.0,39,1611.0,27.305084745762713,3.1313096517582437,39,2404.0,0.11495762622126089,0.33682634730538924,39,2404.0,0.33682634730538924
1366.0,31,1170.0,20.526315789473685,3.2915363450894373,31,2352.0,0.1544372350833098,0.32361747094047194,31,2352.0,0.32361747094047194
1383.0,35,1478.0,23.09375,3.244823737077312,35,2198.0,0.15067092026415765,0.37645297640014097,35,2198.0,0.37645297640014097
1393.0,39,1736.0,27.125,2.757642369099273,39,2345.0,0.12781431263381668,0.3830574145825995,39,2345.0,0.3830574145825995
1415.0,56,2430.0,38.57142857142857,1.0078949202111753,56,3042.0,0.0008238088951337355,0.38257308911588583,56,3042.0,0.38257308911588583
1441.0,42,1337.0,21.22222222222222,3.6778552203804797,42,2339.0,0.17236717226486542,0.3627597745685101,42,2339.0,0.3627597745685101
