step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,31.0,2.5833333333333335,3.4678093233383103,9,31.0,0.00015966792885442106,0.05943994364212751,9,31.0,0.05943994364212751
36.0,12,147.0,7.0,3.9766673196600495,12,147.0,0.14126338621671536,0.11227544910179642,12,147.0,0.11227544910179642
52.0,13,232.0,8.923076923076923,6.47583042404795,13,232.0,0.3168384925073741,0.13208876364917227,13,232.0,0.13208876364917227
70.0,15,390.0,13.0,6.409144244101676,15,390.0,0.31496599215474996,0.15190207819654808,15,390.0,0.15190207819654808
88.0,13,190.0,5.588235294117647,7.770258567981051,13,209.0,0.4445130523725937,0.17171539274392392,13,209.0,0.17171539274392392
104.0,17,253.0,7.666666666666667,5.928851828699113,17,257.0,0.29079124952610746,0.16511095456146532,17,257.0,0.16511095456146532
120.0,19,327.0,11.678571428571429,3.461120421452786,19,331.0,0.0014059199241259436,0.13208876364917227,19,331.0,0.13208876364917227
138.0,19,370.0,12.758620689655173,4.493195108307408,19,374.0,0.13339048564811395,0.14529764001408946,19,374.0,0.14529764001408946
156.0,14,274.0,8.838709677419354,5.857845174681364,14,274.0,0.2585120882158813,0.15190207819654808,14,274.0,0.15190207819654808
172.0,16,245.0,7.424242424242424,5.809613524002302,16,245.0,0.23656709752157482,0.1585065163790067,16,245.0,0.1585065163790067
188.0,19,301.0,9.709677419354838,5.045117874531669,19,301.0,0.16113271637695817,0.1519020781965481,19,301.0,0.1519020781965481
206.0,19,418.0,13.0625,4.670244492642693,19,418.0,0.17959524896056403,0.1651109545614653,19,418.0,0.1651109545614653
224.0,15,345.0,9.583333333333334,7.142159371486424,15,360.0,0.3594860118962331,0.17831983092638254,15,360.0,0.17831983092638254
240.0,17,289.0,9.633333333333333,5.3805494337129955,17,294.0,0.1541627209519835,0.13869320183163086,17,294.0,0.13869320183163086
256.0,19,299.0,9.06060606060606,5.0072515894529666,19,304.0,0.14574187649022288,0.15850651637900673,19,304.0,0.15850651637900673
274.0,18,392.0,12.64516129032258,4.339765831271702,18,397.0,0.08789747237146804,0.15190207819654808,18,397.0,0.15190207819654808
292.0,16,357.0,11.516129032258064,5.347367025565898,16,361.0,0.18491390990874576,0.15190207819654808,16,361.0,0.15190207819654808
308.0,15,273.0,8.272727272727273,5.749013247675821,15,291.0,0.2217816379549468,0.15850651637900673,15,291.0,0.15850651637900673
324.0,19,310.0,8.857142857142858,5.4814185855151205,19,330.0,0.23219775810633075,0.17831983092638254,19,330.0,0.17831983092638254
342.0,19,417.0,12.264705882352942,5.7320089375061665,19,435.0,0.28458231916641025,0.18492426910884113,19,435.0,0.18492426910884113
360.0,18,386.0,13.310344827586206,4.602735197095738,18,419.0,0.10038932047181688,0.13869320183163084,18,419.0,0.13869320183163084
376.0,17,241.0,7.774193548387097,4.090320639945213,17,278.0,0.07680321894068014,0.1519020781965481,17,278.0,0.1519020781965481
392.0,17,307.0,8.771428571428572,5.027704724380645,17,344.0,0.19809068086209386,0.17831983092638254,17,344.0,0.17831983092638254
410.0,20,447.0,12.416666666666666,5.015035338659453,20,484.0,0.20521750036303144,0.18492426910884113,20,484.0,0.18492426910884113
428.0,18,465.0,12.567567567567568,5.513134502692218,18,511.0,0.22226916568934163,0.18492426910884113,18,511.0,0.18492426910884113
444.0,18,356.0,9.368421052631579,5.40851828179843,18,431.0,0.20736122755321673,0.19152870729129975,18,431.0,0.19152870729129975
460.0,23,359.0,9.702702702702704,4.329068219508456,23,439.0,0.1158178723578915,0.18492426910884116,23,439.0,0.18492426910884116
478.0,25,544.0,15.542857142857143,3.6366464745547327,25,624.0,0.03225870681983796,0.17171539274392392,25,624.0,0.17171539274392392
496.0,21,503.0,14.371428571428572,4.405211078135931,21,588.0,0.12970479394151366,0.1783198309263825,21,588.0,0.1783198309263825
