step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,41.0,3.4166666666666665,3.497497292873621,9,41.0,1.6411610279835743e-05,0.05943994364212751,9,41.0,0.05943994364212751
36.0,13,157.0,7.85,3.512449271076618,13,157.0,0.1213096713517699,0.11227544910179642,13,157.0,0.11227544910179642
52.0,12,232.0,8.923076923076923,5.963523560945594,12,232.0,0.2729665205763865,0.12548432546671365,12,232.0,0.12548432546671365
68.0,14,208.0,7.428571428571429,6.609367881935095,14,208.0,0.2728813502034926,0.13208876364917227,14,208.0,0.13208876364917227
86.0,14,222.0,7.4,6.192557287106136,14,222.0,0.2851263287664648,0.14529764001408949,14,222.0,0.14529764001408949
104.0,16,350.0,10.9375,6.683335046861011,16,350.0,0.3136361210881852,0.1585065163790067,16,350.0,0.1585065163790067
120.0,15,280.0,10.0,4.859477201299653,15,282.0,0.07276172244507248,0.12548432546671365,15,282.0,0.12548432546671365
136.0,18,255.0,8.5,5.080901586065376,18,257.0,0.14297300882731545,0.14529764001408949,18,257.0,0.14529764001408949
154.0,16,316.0,10.193548387096774,4.647396410400257,16,318.0,0.181337480147303,0.1585065163790067,16,318.0,0.1585065163790067
172.0,19,403.0,12.212121212121213,4.778597043484088,19,405.0,0.17746559317951907,0.17171539274392392,19,405.0,0.17171539274392392
188.0,19,539.0,16.333333333333332,4.227608437207647,19,541.0,0.09984971408073971,0.1651109545614653,19,541.0,0.1651109545614653
206.0,18,325.0,9.558823529411764,5.6470129747282405,18,342.0,0.19543325905414752,0.16511095456146532,18,342.0,0.16511095456146532
232.0,20,460.0,13.93939393939394,3.2813283589146405,20,477.0,0.10657482483040856,0.18492426910884116,20,477.0,0.18492426910884116
237.0,20,350.0,10.9375,2.2991804365734545,20,490.0,0.09538508771021662,0.18492426910884116,20,490.0,0.18492426910884116
253.0,23,567.0,16.2,3.328807758528047,23,584.0,0.08277120402008512,0.18492426910884113,23,584.0,0.18492426910884113
269.0,18,606.0,15.947368421052632,5.061258447112273,18,616.0,0.21051120985995495,0.1981331454737584,18,616.0,0.1981331454737584
285.0,16,339.0,8.475,6.384542547018254,16,395.0,0.3153382875302597,0.19152870729129973,16,395.0,0.19152870729129973
303.0,19,354.0,9.567567567567568,5.543833094672588,19,410.0,0.2511712048910434,0.19813314547375838,19,410.0,0.19813314547375838
321.0,21,492.0,12.947368421052632,5.399786543311921,21,548.0,0.26357566844136265,0.19813314547375838,21,548.0,0.19813314547375838
337.0,20,477.0,12.891891891891891,4.558177371181793,20,540.0,0.17208320359399104,0.19152870729129978,20,540.0,0.19152870729129978
353.0,17,374.0,10.108108108108109,4.394356047224907,17,405.0,0.12179894544641616,0.18492426910884116,17,405.0,0.18492426910884116
371.0,17,395.0,10.394736842105264,5.173498710769903,17,433.0,0.19709571774449003,0.19152870729129975,17,433.0,0.19152870729129975
389.0,18,450.0,11.25,5.697887281443231,18,495.0,0.2543709490562954,0.20473758365621697,18,495.0,0.20473758365621697
405.0,19,457.0,11.425,5.999694301298707,19,507.0,0.2943466440307233,0.20473758365621697,19,507.0,0.20473758365621697
421.0,19,380.0,10.0,5.341167856362227,19,449.0,0.2132440296266374,0.19152870729129978,19,449.0,0.19152870729129978
439.0,19,384.0,10.666666666666666,4.7030102065394255,19,442.0,0.17566007618543364,0.18492426910884113,19,442.0,0.18492426910884113
457.0,20,427.0,11.54054054054054,5.3410318291919765,20,481.0,0.21644877891809605,0.18492426910884116,20,481.0,0.18492426910884116
473.0,19,437.0,12.13888888888889,5.256978835571557,19,479.0,0.20785758280849082,0.17831983092638254,19,479.0,0.17831983092638254
