step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,24.0,2.0,3.3545754456838908,9,24.0,0.0005213195035465158,0.05943994364212751,9,24.0,0.05943994364212751
36.0,12,140.0,6.086956521739131,5.005361000373285,12,140.0,0.17644887766567163,0.11227544910179642,12,140.0,0.11227544910179642
52.0,11,216.0,8.0,6.153671998175628,11,216.0,0.24335940645508328,0.12548432546671365,11,216.0,0.12548432546671365
68.0,13,202.0,6.9655172413793105,6.6237607580553295,13,202.0,0.2774226494217016,0.13208876364917227,13,202.0,0.13208876364917227
86.0,12,207.0,6.9,6.57119804281682,12,207.0,0.3007689426876547,0.14529764001408949,12,207.0,0.14529764001408949
91.0,11,181.0,6.241379310344827,5.692407705838649,11,220.0,0.32840959437781364,0.15190207819654808,11,220.0,0.15190207819654808
108.0,16,407.0,12.333333333333334,5.635224019114238,16,407.0,0.3174095513515475,0.18492426910884116,16,407.0,0.18492426910884116
124.0,17,337.0,8.868421052631579,7.175194020507683,17,349.0,0.3630550089609545,0.19152870729129978,17,349.0,0.19152870729129978
140.0,18,305.0,8.970588235294118,5.323610036823776,18,310.0,0.1729955596227943,0.1585065163790067,18,310.0,0.1585065163790067
159.0,19,348.0,10.875,5.064278133119958,19,353.0,0.20458883193891025,0.1651109545614653,19,353.0,0.1651109545614653
177.0,18,385.0,11.323529411764707,6.181146180708913,18,390.0,0.3151439600376547,0.17831983092638254,18,390.0,0.17831983092638254
193.0,17,334.0,9.027027027027026,6.400742142412563,17,345.0,0.31831808865534644,0.19152870729129978,17,345.0,0.19152870729129978
209.0,19,335.0,9.054054054054054,5.704036774184204,19,354.0,0.2660386207822158,0.18492426910884113,19,354.0,0.18492426910884113
227.0,17,365.0,10.13888888888889,6.348382716264716,17,376.0,0.3411801090008867,0.18492426910884113,17,376.0,0.18492426910884113
