step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
14.0,2,2.0,0.16666666666666666,4.661892573981172,2,2.0,0.23598921688963564,0.06604438182458612,2,2.0,0.06604438182458612
30.0,7,110.0,5.0,7.856258937175117,7,110.0,0.4812345719298626,0.11887988728425501,7,110.0,0.11887988728425501
46.0,12,215.0,7.962962962962963,6.164618226377429,12,215.0,0.34766733216936185,0.14529764001408946,12,215.0,0.14529764001408946
62.0,14,248.0,8.0,5.7963360066891765,14,248.0,0.2368176288926595,0.1519020781965481,14,248.0,0.1519020781965481
78.0,15,259.0,8.35483870967742,5.666475244223377,15,263.0,0.24093971461081995,0.14529764001408949,15,263.0,0.14529764001408949
97.0,16,284.0,9.161290322580646,5.389324042667908,16,288.0,0.17829249120610843,0.14529764001408949,16,288.0,0.14529764001408949
113.0,14,299.0,9.06060606060606,5.792050108052565,14,303.0,0.23047344848297524,0.1585065163790067,14,303.0,0.1585065163790067
129.0,15,363.0,10.371428571428572,6.94688500023384,15,367.0,0.38338854584094456,0.17831983092638254,15,367.0,0.17831983092638254
148.0,15,327.0,9.342857142857143,6.827870399358399,15,333.0,0.3208297013231383,0.1717153927439239,15,333.0,0.1717153927439239
164.0,15,299.0,8.794117647058824,6.2233378505513,15,313.0,0.298729679008991,0.17171539274392392,15,313.0,0.17171539274392392
180.0,17,357.0,10.818181818181818,5.916818883839698,17,371.0,0.23686559580837716,0.1585065163790067,17,371.0,0.1585065163790067
196.0,16,347.0,9.63888888888889,6.830257325260093,16,361.0,0.32198093344376927,0.1783198309263825,16,361.0,0.1783198309263825
215.0,15,390.0,11.818181818181818,4.991552959033738,15,404.0,0.1970563202436948,0.16511095456146532,15,404.0,0.16511095456146532
234.0,16,294.0,8.647058823529411,4.909599128014976,16,313.0,0.20660659593995387,0.17171539274392392,16,313.0,0.17171539274392392
250.0,17,372.0,10.333333333333334,5.552097891597101,17,391.0,0.24435263042101735,0.18492426910884116,17,391.0,0.18492426910884116
266.0,18,416.0,10.4,6.150975105756909,18,439.0,0.31202658641538183,0.20473758365621697,18,439.0,0.20473758365621697
280.0,19,386.0,10.722222222222221,5.483019315859407,19,416.0,0.23613055450049694,0.17831983092638254,19,416.0,0.17831983092638254
299.0,19,345.0,9.583333333333334,5.596121851642,19,365.0,0.2693575341201964,0.18492426910884116,19,365.0,0.18492426910884116
316.0,20,378.0,10.5,5.543917584956868,20,393.0,0.24519689673128933,0.18492426910884113,20,393.0,0.18492426910884113
332.0,20,451.0,12.18918918918919,5.316264152465365,20,466.0,0.21709707587850602,0.18492426910884116,20,466.0,0.18492426910884116
351.0,16,388.0,11.085714285714285,5.498289658963784,16,398.0,0.21511336336265519,0.17171539274392392,16,398.0,0.17171539274392392
367.0,14,299.0,7.868421052631579,8.154667796397332,14,319.0,0.43570447115190947,0.18492426910884113,14,319.0,0.18492426910884113
383.0,18,313.0,8.236842105263158,6.69545842840085,18,336.0,0.33573409710442914,0.19152870729129975,18,336.0,0.19152870729129975
399.0,20,381.0,11.205882352941176,5.214421094979856,20,401.0,0.16763356579549424,0.1651109545614653,20,401.0,0.1651109545614653
418.0,19,429.0,12.617647058823529,5.573143568002376,19,446.0,0.22741430897466544,0.17171539274392392,19,446.0,0.17171539274392392
437.0,18,345.0,9.857142857142858,6.069996712988803,18,362.0,0.24928658771240553,0.17171539274392392,18,362.0,0.17171539274392392
453.0,17,352.0,10.057142857142857,6.102123854837202,17,362.0,0.2579203710945712,0.17171539274392394,17,362.0,0.17171539274392394
469.0,17,374.0,9.842105263157896,6.701225218135724,17,391.0,0.32787615977303713,0.19152870729129978,17,391.0,0.19152870729129978
488.0,17,402.0,11.166666666666666,6.46062464647261,17,420.0,0.34872938192005903,0.18492426910884113,17,420.0,0.18492426910884113
504.0,18,372.0,10.054054054054054,6.2078619931715515,18,411.0,0.2837671983060196,0.19152870729129975,18,411.0,0.19152870729129975
520.0,20,390.0,10.54054054054054,5.411805808472267,20,431.0,0.2029760115427889,0.18492426910884116,20,431.0,0.18492426910884116
536.0,19,402.0,10.307692307692308,6.03792835393344,19,450.0,0.28902725809093893,0.20473758365621697,19,450.0,0.20473758365621697
555.0,21,477.0,12.23076923076923,5.5113963213546,21,508.0,0.26200921065620913,0.20473758365621697,21,508.0,0.20473758365621697
574.0,20,413.0,10.868421052631579,5.3982000581187375,20,451.0,0.2355597127947828,0.19813314547375838,20,451.0,0.19813314547375838
590.0,21,448.0,11.789473684210526,4.945737935964925,21,474.0,0.2070555741454202,0.19813314547375838,21,474.0,0.19813314547375838
606.0,18,423.0,10.317073170731707,6.612276275593197,18,455.0,0.32424843960776,0.2113420218386756,18,455.0,0.2113420218386756
625.0,19,456.0,11.692307692307692,6.2474698383341245,19,480.0,0.32506212318476635,0.20473758365621697,19,480.0,0.20473758365621697
644.0,17,384.0,10.666666666666666,6.171041491764128,17,405.0,0.34430602616177763,0.19152870729129975,17,405.0,0.19152870729129975
660.0,19,408.0,11.027027027027026,5.770428221411604,19,430.0,0.24762325632299906,0.18492426910884113,19,430.0,0.18492426910884113
676.0,18,365.0,10.13888888888889,5.566014776622599,18,393.0,0.2505335001063878,0.18492426910884113,18,393.0,0.18492426910884113
695.0,21,468.0,14.181818181818182,3.4315696331351937,21,481.0,0.07854829153696062,0.17171539274392392,21,481.0,0.17171539274392392
714.0,20,381.0,10.885714285714286,5.096091220081665,20,404.0,0.16253562472968597,0.17171539274392392,20,404.0,0.17171539274392392
730.0,17,419.0,11.026315789473685,6.076993220495626,17,452.0,0.284857951829404,0.19152870729129975,17,452.0,0.19152870729129975
746.0,17,383.0,9.575,7.069229038341865,17,421.0,0.38134823653019323,0.20473758365621697,17,421.0,0.20473758365621697
765.0,20,451.0,12.18918918918919,5.371218170715811,20,481.0,0.24811309625951636,0.19152870729129975,20,481.0,0.19152870729129975
781.0,16,328.0,8.864864864864865,5.85338831846543,16,379.0,0.21357150153540616,0.17831983092638254,16,379.0,0.17831983092638254
798.0,21,399.0,11.083333333333334,4.921470515750727,21,450.0,0.1846740756335554,0.1849242691088412,21,450.0,0.1849242691088412
812.0,17,365.0,9.864864864864865,6.117338194588938,17,434.0,0.29429190066520455,0.19152870729129975,17,434.0,0.19152870729129975
831.0,18,445.0,12.027027027027026,5.048303779473741,18,501.0,0.20296475313946588,0.19152870729129978,18,501.0,0.19152870729129978
850.0,15,354.0,9.31578947368421,6.041055452655709,15,410.0,0.3162161195424193,0.1981331454737584,15,410.0,0.1981331454737584
866.0,21,445.0,11.41025641025641,5.416934319654838,21,501.0,0.26811337233394433,0.204737583656217,21,501.0,0.204737583656217
882.0,20,410.0,10.0,5.551128740793802,20,482.0,0.2497545673112299,0.2113420218386756,20,482.0,0.2113420218386756
901.0,21,506.0,12.974358974358974,4.806222728436271,21,578.0,0.21391679660568907,0.20473758365621697,21,578.0,0.20473758365621697
920.0,19,436.0,11.783783783783784,5.179692341159106,19,507.0,0.24908837417077018,0.1981331454737584,19,507.0,0.1981331454737584
936.0,24,520.0,13.333333333333334,4.232098046620949,24,591.0,0.16165747797257815,0.20473758365621697,24,591.0,0.20473758365621697
952.0,19,457.0,11.425,4.497734255650218,19,567.0,0.14611091511232657,0.20473758365621697,19,567.0,0.20473758365621697
971.0,21,525.0,13.461538461538462,4.30496157894449,21,602.0,0.141553170554456,0.19813314547375838,21,602.0,0.19813314547375838
990.0,16,409.0,10.225,5.322494368748655,16,493.0,0.21075152352830218,0.19813314547375838,16,493.0,0.19813314547375838
1006.0,20,477.0,11.925,5.130881872347712,20,567.0,0.20788598404684547,0.204737583656217,20,567.0,0.204737583656217
