step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
17.0,6,17.0,1.4166666666666667,3.7040408452916185,6,17.0,0.0300817572536793,0.05943994364212751,6,17.0,0.05943994364212751
29.0,6,77.0,3.6666666666666665,8.660752684034746,6,77.0,0.5647776510015393,0.11887988728425503,6,77.0,0.11887988728425503
43.0,12,159.0,6.115384615384615,6.584076368483683,12,159.0,0.3453569575229362,0.13208876364917227,12,159.0,0.13208876364917227
62.0,17,371.0,12.366666666666667,4.142427250629975,17,371.0,0.21670690198965536,0.17171539274392392,17,371.0,0.17171539274392392
81.0,16,337.0,9.911764705882353,5.858229790025403,16,337.0,0.2424793894398671,0.1585065163790067,16,337.0,0.1585065163790067
98.0,16,332.0,10.375,4.686242956362115,16,332.0,0.1498623710065894,0.15850651637900673,16,332.0,0.15850651637900673
114.0,17,346.0,10.484848484848484,5.285304362386266,17,346.0,0.18581482927266235,0.15850651637900667,17,346.0,0.15850651637900667
131.0,12,298.0,8.764705882352942,6.626541174622825,12,307.0,0.3243409616042102,0.1651109545614653,12,307.0,0.1651109545614653
150.0,14,283.0,8.323529411764707,6.2350583155786925,14,292.0,0.30800750834572427,0.17171539274392394,14,292.0,0.17171539274392394
167.0,19,507.0,16.35483870967742,4.534518379069086,19,507.0,0.19224101162321505,0.17171539274392392,19,507.0,0.17171539274392392
189.0,20,542.0,17.483870967741936,3.4915230195938145,20,542.0,0.08832516482795075,0.1651109545614653,20,542.0,0.1651109545614653
205.0,18,368.0,9.945945945945946,5.8657240170851335,18,387.0,0.18460862667053768,0.17171539274392394,18,387.0,0.17171539274392394
222.0,17,297.0,7.815789473684211,6.783440684804276,17,329.0,0.32425927310615194,0.18492426910884113,17,329.0,0.18492426910884113
238.0,23,476.0,14.424242424242424,4.1553448205168175,23,508.0,0.07609697097874334,0.16511095456146532,23,508.0,0.16511095456146532
254.0,22,637.0,19.303030303030305,3.324951099133021,22,650.0,0.06662993616022012,0.17831983092638254,22,650.0,0.17831983092638254
271.0,14,332.0,8.972972972972974,6.4740045770794925,14,401.0,0.2654041780413145,0.17171539274392392,14,401.0,0.17171539274392392
287.0,15,241.0,7.088235294117647,5.576717318163785,15,342.0,0.2646477831978867,0.17831983092638254,15,342.0,0.17831983092638254
303.0,20,349.0,9.18421052631579,5.448664660141908,20,425.0,0.21641227609292363,0.19152870729129975,20,425.0,0.19152870729129975
319.0,20,475.0,13.194444444444445,4.654516942317672,20,551.0,0.18742025015613697,0.19152870729129975,20,551.0,0.19152870729129975
335.0,16,339.0,9.416666666666666,4.592541557438301,16,471.0,0.1292697798669522,0.17831983092638254,16,471.0,0.17831983092638254
354.0,19,288.0,8.470588235294118,3.7291358427075645,19,382.0,0.09025753485215361,0.17831983092638254,19,382.0,0.17831983092638254
375.0,27,528.0,15.529411764705882,2.208829336520303,27,622.0,0.0011490714857236445,0.18492426910884116,27,622.0,0.18492426910884116
391.0,21,632.0,15.8,5.551734323470638,21,726.0,0.24493178966619425,0.20473758365621697,21,726.0,0.20473758365621697
408.0,17,396.0,10.421052631578947,5.2303981172483125,17,559.0,0.2509397548778966,0.19813314547375838,17,559.0,0.19813314547375838
427.0,21,293.0,7.512820512820513,5.230413831897001,21,462.0,0.24052946439767212,0.204737583656217,21,462.0,0.204737583656217
444.0,27,508.0,12.7,3.8687405452394117,27,677.0,0.11071841815649901,0.21134202183867562,27,677.0,0.21134202183867562
460.0,22,510.0,13.076923076923077,4.225450157324591,22,666.0,0.1398531819198769,0.20473758365621697,22,666.0,0.20473758365621697
476.0,25,594.0,14.85,4.1462081161021045,25,703.0,0.11204813879010829,0.20473758365621703,25,703.0,0.20473758365621703
490.0,18,307.0,7.1395348837209305,5.21988827183002,18,511.0,0.24900573860250913,0.2245508982035928,18,511.0,0.2245508982035928
509.0,21,478.0,11.95,4.415383138234985,21,569.0,0.1800555937744476,0.21794646002113421,21,569.0,0.21794646002113421
523.0,23,608.0,14.476190476190476,5.176448044064995,23,691.0,0.24087216784876322,0.2245508982035928,23,691.0,0.2245508982035928
540.0,20,490.0,12.25,5.839787310454217,20,594.0,0.23461502517331986,0.19813314547375838,20,594.0,0.19813314547375838
556.0,20,401.0,9.547619047619047,6.022002928573048,20,521.0,0.30344414313888657,0.2179464600211342,20,521.0,0.2179464600211342
572.0,20,417.0,10.692307692307692,4.878242744903625,20,500.0,0.18098949226115266,0.19813314547375838,20,500.0,0.19813314547375838
588.0,20,441.0,10.75609756097561,5.285910890773169,20,547.0,0.25437763402041247,0.21794646002113421,20,547.0,0.21794646002113421
607.0,21,525.0,13.461538461538462,5.048921072758811,21,590.0,0.2730265625768833,0.22455089820359284,21,590.0,0.22455089820359284
623.0,20,459.0,10.928571428571429,5.993058884724695,20,512.0,0.316689639321936,0.21794646002113421,20,512.0,0.21794646002113421
640.0,22,419.0,10.475,5.249672118953202,22,492.0,0.2416510034618977,0.20473758365621697,22,492.0,0.20473758365621697
656.0,22,387.0,9.675,4.947228658660668,22,498.0,0.22441203762194165,0.21134202183867562,22,498.0,0.21134202183867562
672.0,25,491.0,12.275,4.349066451965756,25,583.0,0.15263102507920118,0.21134202183867562,25,583.0,0.21134202183867562
694.0,24,641.0,16.435897435897434,3.7643514760036,24,697.0,0.14483187604425948,0.21134202183867562,24,697.0,0.21134202183867562
711.0,19,522.0,12.428571428571429,3.974221794858393,19,619.0,0.10801465447282149,0.2113420218386756,19,619.0,0.2113420218386756
727.0,18,366.0,8.511627906976743,6.470392672370368,18,535.0,0.35383974009036,0.23115533638605143,18,535.0,0.23115533638605143
746.0,28,727.0,16.906976744186046,3.8814987419492106,28,896.0,0.23912896131780315,0.2641775272983445,28,896.0,0.2641775272983445
765.0,28,1003.0,21.340425531914892,4.119854540395636,28,1117.0,0.197309688935374,0.2641775272983445,28,1117.0,0.2641775272983445
784.0,28,712.0,15.478260869565217,4.090726899155854,28,898.0,0.15029939962295893,0.24436421275096867,28,898.0,0.24436421275096867
800.0,25,449.0,10.44186046511628,3.8130808257873405,25,771.0,0.13154543181385916,0.23115533638605143,25,771.0,0.23115533638605143
