step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
26.0,9,101.0,4.809523809523809,7.4684351394247575,9,101.0,0.5474247778692881,0.13869320183163086,9,101.0,0.13869320183163086
55.0,21,471.0,15.193548387096774,3.1434446201820414,21,471.0,0.2171352665064224,0.19813314547375838,21,471.0,0.19813314547375838
82.0,29,838.0,22.64864864864865,2.8268190479855106,29,838.0,0.15286674036107936,0.23115533638605143,29,838.0,0.23115533638605143
120.0,35,1524.0,40.10526315789474,1.1044021714780583,35,1524.0,6.013958281309017e-07,0.23115533638605146,35,1524.0,0.23115533638605146
142.0,24,809.0,16.18,5.38803764352316,24,1006.0,0.24026591917900406,0.2575730891158859,24,1006.0,0.2575730891158859
154.0,25,826.0,19.666666666666668,3.6434395740011367,25,1006.0,0.14749392859156274,0.23775977456851002,25,1006.0,0.23775977456851002
179.0,32,1476.0,32.8,3.415971000053901,32,1510.0,0.16760277141139068,0.2641775272983445,32,1510.0,0.2641775272983445
189.0,33,1680.0,38.18181818181818,1.7377314909783728,33,1727.0,0.052608019830581734,0.2641775272983445,33,1727.0,0.2641775272983445
212.0,27,802.0,16.367346938775512,4.5661532145305435,27,1009.0,0.18571312398585763,0.2575730891158859,27,1009.0,0.2575730891158859
260.0,40,1528.0,31.833333333333332,2.2726791435063944,40,1685.0,0.1196073422926108,0.3038041563930962,40,1685.0,0.3038041563930962
279.0,35,1502.0,27.30909090909091,4.111802922469573,35,1709.0,0.18224695272050348,0.30380415639309616,35,1709.0,0.30380415639309616
288.0,29,1268.0,23.92452830188679,2.9681888896768456,29,1589.0,0.07950475180554238,0.2839908418457204,29,1589.0,0.2839908418457204
298.0,21,346.0,6.407407407407407,4.278192207764366,21,1303.0,0.1998354579198126,0.29719971821063756,21,1303.0,0.29719971821063756
312.0,30,481.0,9.25,4.251287980533616,30,1117.0,0.1569837081347198,0.27738640366326167,30,1117.0,0.27738640366326167
358.0,48,1913.0,37.509803921568626,0.7731442474112838,48,2516.0,1.140109127584241e-06,0.3170130327580134,48,2516.0,0.3170130327580134
364.0,41,1812.0,29.225806451612904,2.8218211647251383,41,2545.0,0.15928457902284648,0.3764529764001409,41,2545.0,0.3764529764001409
384.0,38,1854.0,31.423728813559322,3.4069964894372897,38,2312.0,0.17769172085365884,0.3500352236703065,38,2312.0,0.3500352236703065
413.0,41,1636.0,28.20689655172414,3.690947235106864,41,2038.0,0.18165182646726083,0.3434307854878479,41,2038.0,0.3434307854878479
437.0,34,1010.0,18.703703703703702,3.7305084817151006,34,1589.0,0.14552438735994522,0.30380415639309616,34,1589.0,0.30380415639309616
442.0,31,965.0,17.232142857142858,3.832064239180256,31,1604.0,0.19001862979169984,0.323617470940472,31,1604.0,0.323617470940472
448.0,31,869.0,14.982758620689655,3.766587615093613,31,1494.0,0.19198980897675955,0.3368263473053892,31,1494.0,0.3368263473053892
468.0,39,1162.0,19.694915254237287,3.2173201884809766,39,1895.0,0.1371131031108347,0.34343078548784783,39,1895.0,0.34343078548784783
497.0,40,1222.0,24.44,2.6047477195154274,40,1967.0,0.10129539782246823,0.29719971821063756,40,1967.0,0.29719971821063756
527.0,37,1416.0,26.71698113207547,3.3572257996713497,37,1929.0,0.1268698005949438,0.30331983092638254,37,1929.0,0.30331983092638254
