step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,18.0,1.5,3.28132104621162,9,18.0,0.00254633721389309,0.05943994364212751,9,18.0,0.05943994364212751
32.0,6,108.0,5.142857142857143,6.59975765236512,6,108.0,0.38741111639976883,0.1122754491017964,6,108.0,0.1122754491017964
48.0,10,190.0,7.6,6.115970692249725,10,190.0,0.31026367552834977,0.13208876364917224,10,190.0,0.13208876364917224
67.0,16,256.0,8.827586206896552,5.425282418691946,16,256.0,0.24135391527596833,0.15190207819654808,16,256.0,0.15190207819654808
83.0,16,299.0,9.06060606060606,5.824068955294976,16,299.0,0.21425810174744048,0.1519020781965481,16,299.0,0.1519020781965481
102.0,16,331.0,10.34375,6.1328789684891944,16,331.0,0.2435150069853062,0.15190207819654808,16,331.0,0.15190207819654808
118.0,15,274.0,9.448275862068966,5.233438388449324,15,274.0,0.1289127320555307,0.13208876364917224,15,274.0,0.13208876364917224
137.0,16,297.0,11.0,4.210792219289375,16,297.0,0.09957393656919994,0.13208876364917224,16,297.0,0.13208876364917224
151.0,17,494.0,15.4375,4.726146183764999,17,494.0,0.26926112234450933,0.18492426910884113,17,494.0,0.18492426910884113
170.0,16,362.0,10.342857142857143,6.334779340652645,16,372.0,0.2875889126844683,0.1651109545614653,16,372.0,0.1651109545614653
189.0,17,285.0,8.90625,5.172278619428548,17,295.0,0.17277214247450387,0.15190207819654808,17,295.0,0.15190207819654808
206.0,21,401.0,11.794117647058824,4.731684059580607,21,411.0,0.14131741065046655,0.17171539274392394,21,411.0,0.17171539274392394
222.0,19,439.0,11.552631578947368,5.852276737151346,19,449.0,0.27119034947254667,0.19152870729129975,19,449.0,0.19152870729129975
241.0,18,370.0,10.571428571428571,6.141249024037154,18,387.0,0.2996893195620508,0.1783198309263825,18,387.0,0.1783198309263825
260.0,20,358.0,9.944444444444445,5.312841296547541,20,375.0,0.2379713556498069,0.18492426910884116,20,375.0,0.18492426910884116
279.0,22,472.0,13.485714285714286,4.808731118286593,22,489.0,0.18837573724307363,0.18492426910884113,22,489.0,0.18492426910884113
295.0,19,490.0,12.894736842105264,5.783606941846627,19,507.0,0.2260031599051199,0.18492426910884113,19,507.0,0.18492426910884113
314.0,16,349.0,9.18421052631579,6.225934165749027,16,376.0,0.2781119904108747,0.18492426910884113,16,376.0,0.18492426910884113
333.0,16,312.0,9.454545454545455,5.118507393240016,16,325.0,0.1820980463714151,0.16511095456146532,16,325.0,0.16511095456146532
