step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,26.0,2.1666666666666665,3.3055724792039443,9,26.0,0.00044490671096987847,0.05943994364212751,9,26.0,0.05943994364212751
36.0,14,144.0,6.857142857142857,3.6555285080155437,14,144.0,0.1200258019082937,0.1122754491017964,14,144.0,0.1122754491017964
52.0,13,235.0,9.038461538461538,5.572119746589964,13,235.0,0.25823077444002723,0.13208876364917227,13,235.0,0.13208876364917227
68.0,14,225.0,7.758620689655173,6.475276004043858,14,225.0,0.27899534156281963,0.1386932018316309,14,225.0,0.1386932018316309
86.0,14,253.0,8.161290322580646,6.450304031101465,14,253.0,0.2722816720164815,0.14529764001408946,14,253.0,0.14529764001408946
104.0,15,294.0,8.647058823529411,7.202305371844027,15,294.0,0.3322023459819577,0.15190207819654808,15,294.0,0.15190207819654808
120.0,17,275.0,10.185185185185185,4.5740825058570165,17,275.0,0.041292734136306554,0.11887988728425503,17,275.0,0.11887988728425503
136.0,15,236.0,8.137931034482758,5.409953306829256,15,236.0,0.14502409987670672,0.13208876364917224,15,236.0,0.13208876364917224
154.0,15,271.0,9.344827586206897,5.254815697727244,15,271.0,0.17324329443040568,0.13869320183163084,15,271.0,0.13869320183163084
172.0,15,308.0,9.935483870967742,5.6443754416895855,15,308.0,0.17563420358193552,0.14529764001408949,15,308.0,0.14529764001408949
188.0,15,260.0,8.666666666666666,5.698442683467631,15,266.0,0.1989830236524027,0.13869320183163086,15,266.0,0.13869320183163086
204.0,14,245.0,7.65625,5.463899675855133,14,248.0,0.1944291732877938,0.1519020781965481,14,248.0,0.1519020781965481
222.0,16,290.0,8.529411764705882,6.504992456469585,16,293.0,0.31062029446574546,0.1651109545614653,16,293.0,0.1651109545614653
240.0,16,318.0,11.777777777777779,5.480403606892017,16,321.0,0.14941190943554944,0.12548432546671362,16,321.0,0.12548432546671362
256.0,16,270.0,9.310344827586206,5.144986917251368,16,273.0,0.16797788678402453,0.13869320183163086,16,273.0,0.13869320183163086
272.0,14,208.0,6.933333333333334,5.947822360187846,14,218.0,0.2514477012293636,0.14529764001408949,14,218.0,0.14529764001408949
290.0,16,280.0,9.03225806451613,5.944548224655947,16,280.0,0.20607148084303992,0.14529764001408946,16,280.0,0.14529764001408946
308.0,15,313.0,10.793103448275861,6.033839005824616,15,314.0,0.26458427065186224,0.13869320183163086,15,314.0,0.13869320183163086
324.0,14,298.0,9.3125,6.410745667546438,14,300.0,0.28223637101835813,0.15190207819654808,14,300.0,0.15190207819654808
340.0,14,192.0,6.4,6.776676566134776,14,197.0,0.25516263022933106,0.13869320183163086,14,197.0,0.13869320183163086
358.0,17,235.0,9.038461538461538,4.33730632105358,17,237.0,0.00043846919532915214,0.1122754491017964,17,237.0,0.1122754491017964
376.0,17,279.0,10.73076923076923,4.0317522570044755,17,281.0,0.05129119406681692,0.12548432546671362,17,281.0,0.12548432546671362
392.0,12,273.0,9.413793103448276,5.957561367159551,12,275.0,0.264455328679753,0.14529764001408949,12,275.0,0.14529764001408949
408.0,13,212.0,6.838709677419355,6.684013842878768,13,219.0,0.283715700355335,0.14529764001408949,13,219.0,0.14529764001408949
426.0,15,254.0,8.466666666666667,6.020038607199781,15,254.0,0.2738670938066939,0.15190207819654808,15,254.0,0.15190207819654808
444.0,13,296.0,9.866666666666667,5.995140078462643,13,296.0,0.22016731297740547,0.13869320183163086,13,296.0,0.13869320183163086
460.0,13,259.0,8.931034482758621,5.232328282796943,13,259.0,0.1540325740471651,0.13208876364917227,13,259.0,0.13208876364917227
476.0,14,221.0,7.366666666666666,5.294774174586228,14,221.0,0.11672017722653105,0.13208876364917224,14,221.0,0.13208876364917224
494.0,16,265.0,9.137931034482758,4.60155964454133,16,265.0,0.14308223881104457,0.14529764001408946,16,265.0,0.14529764001408946
512.0,14,340.0,10.625,5.0814653711385676,14,340.0,0.2152303359525375,0.1585065163790067,14,340.0,0.1585065163790067
