step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,6,12.0,1.0,3.405731199989058,6,12.0,0.008889844300406997,0.05943994364212751,6,12.0,0.05943994364212751
34.0,8,119.0,6.611111111111111,4.391396320738101,8,119.0,0.16834337355175316,0.09906657273687919,8,119.0,0.09906657273687919
50.0,10,195.0,7.5,6.155376985026757,10,195.0,0.33043832912705523,0.13869320183163086,10,195.0,0.13869320183163086
68.0,16,361.0,12.892857142857142,4.934045084541268,16,361.0,0.23740711916719157,0.14529764001408949,16,361.0,0.14529764001408949
86.0,16,247.0,7.484848484848484,6.487886233857063,16,252.0,0.28880868067417415,0.1519020781965481,16,252.0,0.1519020781965481
102.0,14,257.0,8.03125,6.59946520347642,14,257.0,0.2847794792944908,0.14529764001408949,14,257.0,0.14529764001408949
118.0,14,237.0,8.464285714285714,5.02167125537976,14,237.0,0.08218625163280051,0.12548432546671362,14,237.0,0.12548432546671362
136.0,15,251.0,8.964285714285714,4.888836496214042,15,251.0,0.1385406860179122,0.13208876364917224,15,251.0,0.13208876364917224
154.0,17,396.0,12.774193548387096,4.749690188783095,17,396.0,0.1413397269973709,0.15190207819654808,17,396.0,0.15190207819654808
170.0,14,257.0,7.787878787878788,5.686709241054492,14,278.0,0.217636213777383,0.15850651637900673,14,278.0,0.15850651637900673
186.0,18,317.0,9.323529411764707,5.006071960483713,18,338.0,0.15202014996235116,0.16511095456146532,18,338.0,0.16511095456146532
204.0,17,337.0,9.628571428571428,5.291785229463752,17,358.0,0.21692584898829115,0.17171539274392392,17,358.0,0.17171539274392392
222.0,18,422.0,11.722222222222221,6.08279701052461,18,443.0,0.2905052620413142,0.17831983092638254,18,443.0,0.17831983092638254
238.0,15,281.0,8.78125,5.531564722034366,15,321.0,0.18434147966119815,0.1519020781965481,15,321.0,0.1519020781965481
254.0,19,299.0,9.34375,3.9873900477042494,19,339.0,0.03513821601081745,0.15190207819654808,19,339.0,0.15190207819654808
272.0,17,367.0,11.121212121212121,4.751661688013374,17,407.0,0.14819341972752886,0.1651109545614653,17,407.0,0.1651109545614653
290.0,16,443.0,13.029411764705882,5.169018578639342,16,483.0,0.12909549669142642,0.1585065163790067,16,483.0,0.1585065163790067
306.0,13,254.0,7.470588235294118,6.714434436322508,13,300.0,0.3109350224210696,0.1585065163790067,13,300.0,0.1585065163790067
322.0,16,271.0,7.527777777777778,6.46945500447801,16,317.0,0.30025345903635736,0.18492426910884116,16,317.0,0.18492426910884116
340.0,19,330.0,10.0,5.7274441000521525,19,376.0,0.22382335900935663,0.1651109545614653,19,376.0,0.1651109545614653
358.0,20,445.0,14.833333333333334,4.273523358570659,20,491.0,0.04301058535867578,0.13869320183163084,20,491.0,0.13869320183163084
376.0,17,319.0,10.290322580645162,4.528100865211405,17,350.0,0.11918839393346589,0.1519020781965481,17,350.0,0.1519020781965481
392.0,16,293.0,8.878787878787879,5.720739367521486,16,308.0,0.203842416984206,0.1585065163790067,16,308.0,0.1585065163790067
410.0,15,316.0,9.294117647058824,5.9372815496427345,15,331.0,0.2751627224727862,0.1651109545614653,15,331.0,0.1651109545614653
428.0,18,402.0,12.5625,5.312014180615727,18,417.0,0.24242610977508094,0.1651109545614653,18,417.0,0.1651109545614653
444.0,17,314.0,9.235294117647058,5.555634551603278,17,326.0,0.19410956228360884,0.16511095456146532,17,326.0,0.16511095456146532
460.0,19,337.0,10.212121212121213,4.744558531260249,19,349.0,0.08328889367208776,0.1519020781965481,19,349.0,0.1519020781965481
479.0,20,382.0,12.733333333333333,4.184440073456583,20,394.0,0.0434229778296952,0.1386932018316309,20,394.0,0.1386932018316309
497.0,19,380.0,11.875,4.97910531851228,19,392.0,0.13233823666205516,0.14529764001408946,19,392.0,0.14529764001408946
513.0,15,284.0,8.352941176470589,5.767408180736583,15,298.0,0.22746898197670656,0.1651109545614653,15,298.0,0.1651109545614653
529.0,17,321.0,9.17142857142857,5.57878800650183,17,335.0,0.21251814015070944,0.1717153927439239,17,335.0,0.1717153927439239
547.0,20,404.0,11.882352941176471,5.169568160403724,20,418.0,0.16975763878199024,0.16511095456146532,20,418.0,0.16511095456146532
565.0,17,422.0,12.057142857142857,5.10821357608147,17,436.0,0.20217729930585018,0.17171539274392394,17,436.0,0.17171539274392394
581.0,16,313.0,9.205882352941176,6.521608292782265,16,322.0,0.29326570841451355,0.16511095456146532,16,322.0,0.16511095456146532
597.0,19,310.0,9.6875,4.919182354483331,19,319.0,0.11294969741308344,0.1519020781965481,19,319.0,0.1519020781965481
605.0,13,213.0,5.916666666666667,6.7442097972434745,13,315.0,0.3815662571858098,0.19152870729129975,13,315.0,0.19152870729129975
623.0,19,328.0,9.11111111111111,6.156842723593517,19,404.0,0.3071427739832976,0.19152870729129975,19,404.0,0.19152870729129975
641.0,20,413.0,11.162162162162161,6.02206230379672,20,480.0,0.2797453978603201,0.19152870729129973,20,480.0,0.19152870729129973
670.0,22,615.0,17.571428571428573,4.0368200175786715,22,615.0,0.13579281686638897,0.18492426910884116,22,615.0,0.18492426910884116
