step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,4,10.0,0.8333333333333334,3.3562433731126746,4,10.0,0.014233364207196049,0.05943994364212751,4,10.0,0.05943994364212751
32.0,8,101.0,5.05,5.850719039341671,8,101.0,0.3168816404251009,0.1056710109193378,8,101.0,0.1056710109193378
48.0,11,192.0,7.384615384615385,6.696416044754059,11,192.0,0.33133119911192405,0.13208876364917227,11,192.0,0.13208876364917227
64.0,14,215.0,7.166666666666667,5.920356060947507,14,215.0,0.21984540720735796,0.13869320183163086,14,215.0,0.13869320183163086
83.0,15,286.0,9.533333333333333,5.399635283322266,15,286.0,0.22889877477892454,0.15190207819654808,15,286.0,0.15190207819654808
102.0,15,316.0,10.193548387096774,6.603988412907482,15,316.0,0.2670808348148874,0.14529764001408949,15,316.0,0.14529764001408949
118.0,11,236.0,8.428571428571429,5.3167162110179484,11,236.0,0.11266357978510327,0.12548432546671365,11,236.0,0.12548432546671365
134.0,14,220.0,7.096774193548387,5.339475658080327,14,220.0,0.15326182178986045,0.14529764001408949,14,220.0,0.14529764001408949
153.0,16,294.0,10.137931034482758,4.988514485332038,16,294.0,0.1840462762029591,0.14529764001408946,16,294.0,0.14529764001408946
172.0,16,366.0,11.806451612903226,5.0740920660326845,16,366.0,0.17516172965420385,0.15190207819654808,16,366.0,0.15190207819654808
188.0,16,259.0,8.633333333333333,5.565035175675757,16,277.0,0.21561691142566888,0.14529764001408949,16,277.0,0.14529764001408949
204.0,15,257.0,8.03125,5.598115279859973,15,269.0,0.26726843854167437,0.1651109545614653,15,269.0,0.1651109545614653
223.0,16,316.0,9.875,6.2234437849284685,16,325.0,0.2840144607272536,0.1585065163790067,16,325.0,0.1585065163790067
242.0,16,358.0,10.848484848484848,7.006795261814197,16,367.0,0.34294457919599347,0.1651109545614653,16,367.0,0.1651109545614653
258.0,14,236.0,8.428571428571429,5.727427720699021,14,239.0,0.17267858284605736,0.12548432546671365,14,239.0,0.12548432546671365
274.0,16,217.0,7.482758620689655,5.341971725190932,16,220.0,0.1510977990973522,0.13869320183163086,16,220.0,0.13869320183163086
293.0,16,300.0,10.0,4.8967036926334995,16,303.0,0.2056416829372,0.15190207819654808,16,303.0,0.15190207819654808
307.0,13,300.0,9.67741935483871,6.643362642321515,13,315.0,0.357951185822895,0.15850651637900667,13,315.0,0.15850651637900667
324.0,15,257.0,7.787878787878788,5.976589311150886,15,261.0,0.2927236159376856,0.16511095456146535,15,261.0,0.16511095456146535
340.0,17,264.0,8.0,5.4803539005394075,17,268.0,0.20033873269516847,0.15850651637900667,17,268.0,0.15850651637900667
359.0,20,402.0,13.862068965517242,3.9144709836753817,20,406.0,3.1808864485180562e-06,0.13208876364917224,20,406.0,0.13208876364917224
378.0,18,379.0,13.068965517241379,4.246685361054521,18,383.0,0.06829798249495093,0.13869320183163086,18,383.0,0.13869320183163086
394.0,16,270.0,8.181818181818182,5.102102796951584,16,284.0,0.18117000836608568,0.15850651637900673,16,284.0,0.15850651637900673
410.0,17,295.0,8.676470588235293,5.805639048893651,17,295.0,0.271377093432369,0.17171539274392392,17,295.0,0.17171539274392392
429.0,19,427.0,12.93939393939394,5.3097462072112895,19,427.0,0.19723708536992107,0.1651109545614653,19,427.0,0.1651109545614653
448.0,18,426.0,11.210526315789474,5.978838008018623,18,427.0,0.3001782278397141,0.19813314547375838,18,427.0,0.19813314547375838
465.0,19,372.0,9.789473684210526,5.990836716577581,19,378.0,0.3040436171969669,0.19813314547375838,19,378.0,0.19813314547375838
481.0,20,338.0,9.657142857142857,5.582459916948908,20,340.0,0.1896666632794908,0.1651109545614653,20,340.0,0.1651109545614653
500.0,20,416.0,12.606060606060606,4.602352763329738,20,418.0,0.15607280878706975,0.1651109545614653,20,418.0,0.1651109545614653
519.0,18,348.0,10.235294117647058,5.82616743195914,18,352.0,0.272906489624181,0.17171539274392392,18,352.0,0.17171539274392392
535.0,19,349.0,9.18421052631579,5.901677248506727,19,353.0,0.28690284899086504,0.18492426910884116,19,353.0,0.18492426910884116
551.0,18,329.0,9.13888888888889,5.861218975072276,18,332.0,0.22923708622804642,0.17171539274392392,18,332.0,0.17171539274392392
570.0,19,445.0,13.088235294117647,5.172159730099617,19,448.0,0.22608591991601673,0.1783198309263825,19,448.0,0.1783198309263825
586.0,14,311.0,7.9743589743589745,6.74012020007991,14,358.0,0.356273459353618,0.19152870729129975,14,358.0,0.19152870729129975
602.0,19,320.0,8.205128205128204,6.375357270594691,19,367.0,0.32571938172202813,0.1981331454737584,19,367.0,0.1981331454737584
618.0,21,360.0,10.588235294117647,4.806363293790768,21,407.0,0.10703599865665259,0.1585065163790067,21,407.0,0.1585065163790067
637.0,20,489.0,13.216216216216216,5.03924105501076,20,536.0,0.18917359199385814,0.19152870729129975,20,536.0,0.19152870729129975
656.0,18,367.0,10.485714285714286,5.811613913818742,18,414.0,0.2771644337015033,0.18492426910884116,18,414.0,0.18492426910884116
670.0,18,305.0,8.472222222222221,4.81702699061686,18,372.0,0.17500106516880956,0.18492426910884116,18,372.0,0.18492426910884116
686.0,21,375.0,10.135135135135135,5.214932052965273,21,447.0,0.22148560746893742,0.19152870729129975,21,447.0,0.19152870729129975
705.0,21,541.0,13.195121951219512,6.163830462098673,21,608.0,0.3283253598645292,0.2179464600211342,21,608.0,0.2179464600211342
724.0,18,457.0,10.880952380952381,6.576186984747134,18,529.0,0.37562084539598956,0.22455089820359286,18,529.0,0.22455089820359286
741.0,21,357.0,9.153846153846153,5.357193714222963,21,435.0,0.23998555626688958,0.1981331454737584,21,435.0,0.1981331454737584
757.0,24,411.0,10.81578947368421,4.840672914043545,24,469.0,0.19901799581216703,0.204737583656217,24,469.0,0.204737583656217
776.0,22,542.0,13.897435897435898,5.145842675963163,22,600.0,0.18573048577197093,0.19152870729129975,22,600.0,0.19152870729129975
795.0,18,388.0,10.210526315789474,6.207788660326094,18,457.0,0.2870338307549931,0.19152870729129975,18,457.0,0.19152870729129975
811.0,19,314.0,8.263157894736842,5.570079399342054,19,403.0,0.27323969512055857,0.1981331454737584,19,403.0,0.1981331454737584
827.0,20,379.0,9.24390243902439,6.362959837556839,20,461.0,0.3576204291900511,0.2179464600211342,20,461.0,0.2179464600211342
846.0,19,521.0,13.710526315789474,6.183677080818288,19,543.0,0.3350454960613829,0.20473758365621697,19,543.0,0.20473758365621697
863.0,28,880.0,22.564102564102566,3.297897430140506,28,902.0,0.18665185978356436,0.23775977456851005,28,902.0,0.23775977456851005
880.0,22,595.0,13.837209302325581,5.3545239251056405,22,719.0,0.1987946210371486,0.2113420218386756,22,719.0,0.2113420218386756
899.0,22,476.0,11.609756097560975,5.256954236600598,22,611.0,0.23779460499763824,0.21794646002113421,22,611.0,0.21794646002113421
915.0,23,440.0,10.0,5.549093143310714,23,621.0,0.2689991038347024,0.23115533638605146,23,621.0,0.23115533638605146
931.0,22,487.0,11.878048780487806,4.537719653317666,22,608.0,0.18282761688533675,0.21794646002113424,22,608.0,0.21794646002113424
950.0,29,868.0,20.186046511627907,3.226849746795526,29,955.0,0.11379900169083691,0.23775977456851002,29,955.0,0.23775977456851002
966.0,22,667.0,14.191489361702128,5.666945307122614,22,832.0,0.29154036288805707,0.2509686509334273,22,832.0,0.2509686509334273
985.0,23,575.0,13.068181818181818,5.621695320825091,23,727.0,0.3135019252374664,0.25096865093342724,23,727.0,0.25096865093342724
1001.0,23,441.0,9.8,5.034637991292119,23,677.0,0.24310073006413513,0.24436421275096865,23,677.0,0.24436421275096865
1020.0,27,627.0,14.928571428571429,3.9719853411403507,27,822.0,0.1471658036842111,0.23115533638605146,27,822.0,0.23115533638605146
1036.0,25,595.0,13.222222222222221,4.828108662831357,25,819.0,0.19509560736889522,0.23775977456851008,25,819.0,0.23775977456851008
