step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,9,18.0,1.5,3.3375863541941033,9,18.0,0.0012851587135665097,0.05943994364212751,9,18.0,0.05943994364212751
32.0,6,105.0,5.25,5.9915673778268745,6,105.0,0.3269805365539549,0.1122754491017964,6,105.0,0.1122754491017964
48.0,12,205.0,7.884615384615385,5.778511707911956,12,205.0,0.2769829044552039,0.13869320183163086,12,205.0,0.13869320183163086
67.0,19,435.0,15.0,4.535860138909242,19,435.0,0.22734722533524543,0.1651109545614653,19,435.0,0.1651109545614653
86.0,15,334.0,10.121212121212121,6.164982632320704,15,334.0,0.29928256923478286,0.16511095456146532,15,334.0,0.16511095456146532
102.0,17,314.0,9.235294117647058,5.9264214228540695,17,314.0,0.22791805398738993,0.16511095456146532,17,314.0,0.16511095456146532
118.0,18,281.0,9.366666666666667,4.131338763215114,18,282.0,0.06681274025664019,0.14529764001408949,18,282.0,0.14529764001408949
134.0,17,323.0,9.5,4.915865444541067,17,324.0,0.13836042383393596,0.1651109545614653,17,324.0,0.1651109545614653
153.0,17,326.0,9.878787878787879,5.386001491095287,17,327.0,0.2155697740315937,0.1651109545614653,17,327.0,0.1651109545614653
169.0,17,363.0,10.676470588235293,5.492110611415446,17,364.0,0.18696105947128433,0.16511095456146532,17,364.0,0.16511095456146532
185.0,18,320.0,9.411764705882353,5.103067840596947,18,326.0,0.16206708539494186,0.16511095456146532,18,326.0,0.16511095456146532
204.0,18,355.0,10.441176470588236,4.91331937645324,18,361.0,0.18496833348732228,0.16511095456146532,18,361.0,0.16511095456146532
220.0,14,310.0,10.0,6.044278771902614,14,328.0,0.24645151601673818,0.15190207819654808,14,328.0,0.15190207819654808
236.0,16,306.0,9.272727272727273,4.980654592100319,16,324.0,0.14808530614765805,0.1585065163790067,16,324.0,0.1585065163790067
252.0,15,279.0,8.454545454545455,5.632290431714539,15,303.0,0.20175647765094026,0.1585065163790067,15,303.0,0.1585065163790067
271.0,17,428.0,13.375,4.8690711695164826,17,440.0,0.14044007043099124,0.15850651637900667,17,440.0,0.15850651637900667
288.0,12,289.0,9.03125,6.522121275826006,12,309.0,0.26255421178006366,0.15190207819654808,12,309.0,0.15190207819654808
304.0,15,288.0,8.228571428571428,5.9964960532156235,15,310.0,0.265980394186325,0.17171539274392392,15,310.0,0.17171539274392392
320.0,15,279.0,8.71875,5.750912480214049,15,299.0,0.2224087844182121,0.15850651637900667,15,299.0,0.15850651637900667
337.0,20,392.0,12.25,4.584954025629604,20,412.0,0.1220701085021406,0.1585065163790067,20,412.0,0.1585065163790067
356.0,17,307.0,9.903225806451612,4.344502914393238,17,332.0,0.11210070755980256,0.15190207819654808,17,332.0,0.15190207819654808
372.0,17,344.0,9.82857142857143,5.144274114217779,17,369.0,0.18144384885687617,0.17171539274392392,17,369.0,0.17171539274392392
388.0,17,341.0,8.973684210526315,6.395857746676766,17,373.0,0.3420299956602724,0.19152870729129978,17,373.0,0.19152870729129978
407.0,20,445.0,13.088235294117647,5.033227338134652,20,470.0,0.24315378718705277,0.17831983092638254,20,470.0,0.17831983092638254
426.0,17,356.0,9.88888888888889,6.004917073361513,17,384.0,0.29465342754050056,0.18492426910884113,17,384.0,0.18492426910884113
442.0,17,354.0,9.567567567567568,5.4202536855916,17,375.0,0.23925268489610038,0.19152870729129978,17,375.0,0.19152870729129978
458.0,19,344.0,9.82857142857143,4.854836122797837,19,361.0,0.13202970554223112,0.17171539274392394,19,361.0,0.17171539274392394
475.0,21,396.0,11.0,4.8211722691073104,21,413.0,0.12734952930748172,0.17171539274392392,21,413.0,0.17171539274392392
494.0,17,376.0,10.742857142857142,4.596209663110359,17,391.0,0.15886694191234815,0.17831983092638254,17,391.0,0.17831983092638254
510.0,18,423.0,11.75,4.930524302661997,18,423.0,0.21756326758015304,0.19152870729129975,18,423.0,0.19152870729129975
526.0,18,403.0,11.194444444444445,4.74736799596512,18,416.0,0.19440219324699548,0.18492426910884116,18,416.0,0.18492426910884116
545.0,20,411.0,11.416666666666666,5.453739194758648,20,417.0,0.1905119083956473,0.1783198309263825,20,417.0,0.1783198309263825
564.0,17,418.0,11.61111111111111,5.736633275365691,17,424.0,0.23399341728144285,0.17831983092638254,17,424.0,0.17831983092638254
580.0,17,391.0,12.21875,5.2902921015855995,17,398.0,0.21064227292565044,0.15850651637900673,17,398.0,0.15850651637900673
596.0,18,322.0,9.470588235294118,5.510096794605538,18,337.0,0.20714108045469393,0.1651109545614653,18,337.0,0.1651109545614653
615.0,20,325.0,10.15625,4.057873152864744,20,340.0,0.0642478772703939,0.1585065163790067,20,340.0,0.1585065163790067
634.0,22,442.0,13.0,3.7061459426452994,22,457.0,0.0579063141159356,0.16511095456146532,22,457.0,0.16511095456146532
650.0,19,442.0,11.945945945945946,5.10486155413619,19,456.0,0.1490498841303772,0.17831983092638254,19,456.0,0.17831983092638254
666.0,17,360.0,9.72972972972973,6.064782771786738,17,378.0,0.24303384028128608,0.17831983092638254,17,378.0,0.17831983092638254
685.0,18,363.0,10.371428571428572,5.939149121983754,18,381.0,0.29455963428747906,0.18492426910884113,18,381.0,0.18492426910884113
704.0,20,456.0,11.692307692307692,6.327880792833222,20,474.0,0.34220392897902147,0.204737583656217,20,474.0,0.204737583656217
720.0,21,472.0,14.303030303030303,4.285087362519727,21,493.0,0.06183380981753998,0.1585065163790067,21,493.0,0.1585065163790067
736.0,20,383.0,11.264705882352942,3.6476783253222322,20,421.0,0.0684570809177611,0.17171539274392392,20,421.0,0.17171539274392392
755.0,21,378.0,10.8,4.140566979304924,21,416.0,0.08581451427543216,0.17171539274392392,21,416.0,0.17171539274392392
772.0,20,412.0,11.135135135135135,5.0462684444451416,20,450.0,0.1907680414685264,0.18492426910884116,20,450.0,0.18492426910884116
788.0,22,482.0,12.68421052631579,4.7677830084447566,22,526.0,0.1790766311109415,0.19152870729129975,22,526.0,0.19152870729129975
804.0,20,396.0,11.0,5.122614589539255,20,463.0,0.2075499130249338,0.19152870729129975,20,463.0,0.19152870729129975
823.0,21,458.0,11.743589743589743,5.361368885949353,21,499.0,0.237874176148221,0.19152870729129975,21,499.0,0.19152870729129975
842.0,21,443.0,11.075,5.979338816595263,21,487.0,0.2767852122765646,0.204737583656217,21,487.0,0.204737583656217
858.0,22,486.0,13.885714285714286,4.536844827534692,22,530.0,0.12246865573144944,0.17171539274392392,22,530.0,0.17171539274392392
874.0,19,386.0,10.432432432432432,5.188597004720455,19,421.0,0.1946120266660309,0.18492426910884113,19,421.0,0.18492426910884113
893.0,19,410.0,10.512820512820513,5.398866661261961,19,445.0,0.27494638012098715,0.20473758365621697,19,445.0,0.20473758365621697
912.0,23,452.0,11.3,5.175911302022639,23,487.0,0.21843883801508399,0.21134202183867562,23,487.0,0.21134202183867562
928.0,24,533.0,12.69047619047619,5.33906222282206,24,568.0,0.19111712769319744,0.2113420218386756,24,568.0,0.2113420218386756
944.0,19,429.0,10.463414634146341,5.866649535344078,19,499.0,0.3117567357497071,0.21794646002113424,19,499.0,0.21794646002113424
963.0,22,463.0,10.28888888888889,6.079725904870032,22,536.0,0.3256052650701882,0.23775977456851002,22,536.0,0.23775977456851002
979.0,22,432.0,11.076923076923077,5.205575196341044,22,540.0,0.21263227354216765,0.19813314547375838,22,540.0,0.19813314547375838
995.0,25,535.0,14.45945945945946,4.1053407243247335,25,627.0,0.05082079593823736,0.17831983092638254,25,627.0,0.17831983092638254
1011.0,20,393.0,10.076923076923077,5.059210240925383,20,476.0,0.17805691298188966,0.19152870729129975,20,476.0,0.19152870729129975
1030.0,21,466.0,12.263157894736842,4.777962337630078,21,546.0,0.1874178829614007,0.19813314547375838,21,546.0,0.19813314547375838
1049.0,21,436.0,10.634146341463415,5.437757941583961,21,519.0,0.2851142292995762,0.21794646002113424,21,519.0,0.21794646002113424
