step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,22.0,1.8333333333333333,3.312494359811834,7,22.0,0.007621712449740892,0.05943994364212751,7,22.0,0.05943994364212751
36.0,13,136.0,6.476190476190476,3.9119651035545386,13,136.0,0.14866765977868493,0.1122754491017964,13,136.0,0.1122754491017964
52.0,13,226.0,8.37037037037037,5.654355368059163,13,226.0,0.26173026316211656,0.13869320183163086,13,226.0,0.13869320183163086
68.0,15,230.0,7.931034482758621,5.767270875222983,15,230.0,0.247267643926426,0.1386932018316309,15,230.0,0.1386932018316309
86.0,16,255.0,8.5,6.212329038923639,16,255.0,0.27610944375906504,0.15190207819654808,16,255.0,0.15190207819654808
104.0,15,289.0,9.03125,6.767917497278457,15,289.0,0.3174726308897417,0.15190207819654808,15,289.0,0.15190207819654808
120.0,17,276.0,10.222222222222221,4.5420827079367365,17,276.0,0.039415222734747436,0.11887988728425503,17,276.0,0.11887988728425503
136.0,14,229.0,7.896551724137931,5.643889217535257,14,229.0,0.16274213688338704,0.13208876364917227,14,229.0,0.13208876364917227
154.0,14,240.0,8.0,5.608032068801043,14,240.0,0.20976043094524952,0.13869320183163086,14,240.0,0.13869320183163086
172.0,12,253.0,8.433333333333334,5.68533127624546,12,253.0,0.21692485440109796,0.14529764001408946,12,253.0,0.14529764001408946
188.0,15,250.0,8.620689655172415,5.589564161470546,15,250.0,0.18679776952156207,0.13208876364917227,15,250.0,0.13208876364917227
204.0,16,245.0,7.903225806451613,5.448026345348461,16,248.0,0.23613565517293414,0.1519020781965481,16,248.0,0.1519020781965481
222.0,15,273.0,8.53125,6.39575935301671,15,273.0,0.3196973350865499,0.1585065163790067,15,273.0,0.1585065163790067
240.0,15,286.0,10.592592592592593,5.210109861211579,15,286.0,0.10299838728315451,0.11887988728425503,15,286.0,0.11887988728425503
258.0,17,278.0,9.586206896551724,5.155312089855924,17,278.0,0.1380366933727944,0.13208876364917227,17,278.0,0.13208876364917227
274.0,16,272.0,10.074074074074074,4.524365952400284,16,272.0,0.16481086520187338,0.13869320183163086,16,272.0,0.13869320183163086
292.0,14,273.0,8.806451612903226,6.242400873032292,14,273.0,0.20576766393548124,0.13208876364917224,14,273.0,0.13208876364917224
297.0,11,150.0,5.172413793103448,5.463522618425996,11,248.0,0.28319816033931117,0.14529764001408946,11,248.0,0.14529764001408946
313.0,17,292.0,9.733333333333333,5.184145895751954,17,292.0,0.23458651987673207,0.1585065163790067,17,292.0,0.1585065163790067
329.0,15,318.0,9.352941176470589,6.618252742253851,15,318.0,0.31719175594758214,0.16511095456146532,15,318.0,0.16511095456146532
345.0,14,251.0,7.171428571428572,7.453314730428094,14,253.0,0.4228608585043475,0.17831983092638254,14,253.0,0.17831983092638254
363.0,16,292.0,7.891891891891892,6.965427387069433,16,294.0,0.392472974186887,0.19152870729129975,16,294.0,0.19152870729129975
368.0,11,203.0,6.34375,7.029192368541586,11,288.0,0.4432717451493702,0.1717153927439239,11,288.0,0.1717153927439239
384.0,17,375.0,11.029411764705882,6.58738119249923,17,377.0,0.3489823891940802,0.17831983092638254,17,377.0,0.17831983092638254
400.0,19,421.0,13.15625,4.958671497143844,19,423.0,0.17272060290564809,0.15850651637900673,19,423.0,0.15850651637900673
416.0,15,296.0,8.457142857142857,6.360662349375508,15,296.0,0.2570113968948852,0.1651109545614653,15,296.0,0.1651109545614653
434.0,14,295.0,8.676470588235293,6.231797818345865,14,295.0,0.312115164296402,0.17831983092638254,14,295.0,0.17831983092638254
