step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
16.0,7,17.0,1.4166666666666667,3.68282247879344,7,17.0,0.018795087126123117,0.05943994364212751,7,17.0,0.05943994364212751
32.0,6,106.0,5.0476190476190474,6.9836205793816335,6,106.0,0.3025807562654141,0.09906657273687919,6,106.0,0.09906657273687919
48.0,9,186.0,7.44,7.180485048314698,9,186.0,0.395592560488732,0.12548432546671365,9,186.0,0.12548432546671365
64.0,13,181.0,6.464285714285714,5.97932926604313,13,181.0,0.21000220202222,0.13208876364917224,13,181.0,0.13208876364917224
83.0,14,254.0,8.758620689655173,5.962517813698811,14,254.0,0.23420678961932812,0.13869320183163084,14,254.0,0.13869320183163084
98.0,13,256.0,8.827586206896552,6.137632591613645,13,256.0,0.18677472880247822,0.13208876364917224,13,256.0,0.13208876364917224
114.0,12,218.0,7.517241379310345,6.677204339951048,12,218.0,0.2642036622925973,0.13208876364917227,12,218.0,0.13208876364917227
130.0,12,230.0,7.419354838709677,7.239917440887883,12,230.0,0.4242701581264796,0.1585065163790067,12,230.0,0.1585065163790067
149.0,16,338.0,10.903225806451612,5.487865470598367,16,338.0,0.294931237794892,0.1651109545614653,16,338.0,0.1651109545614653
171.0,17,404.0,12.625,4.373799847003886,17,404.0,0.17913485557902534,0.17171539274392392,17,404.0,0.17171539274392392
187.0,19,421.0,12.382352941176471,5.303180833392734,19,427.0,0.17879337303370374,0.1651109545614653,19,427.0,0.1651109545614653
203.0,16,346.0,9.35135135135135,5.876684597546219,16,357.0,0.23361881577795027,0.1783198309263825,16,357.0,0.1783198309263825
222.0,17,326.0,9.055555555555555,6.3629892253032825,17,334.0,0.3155527239461132,0.17831983092638254,17,334.0,0.17831983092638254
238.0,18,368.0,11.5,4.863539011160768,18,376.0,0.13570905511524772,0.15190207819654808,18,376.0,0.15190207819654808
257.0,21,396.0,12.375,4.350554962342824,21,398.0,0.11325559588880542,0.1585065163790067,21,398.0,0.1585065163790067
273.0,19,394.0,11.588235294117647,5.200607575632878,19,394.0,0.15065638520947225,0.16511095456146532,19,394.0,0.16511095456146532
292.0,18,426.0,12.909090909090908,5.011283708650126,18,426.0,0.16137022575031237,0.1651109545614653,18,426.0,0.1651109545614653
308.0,14,309.0,9.088235294117647,6.281878064090259,14,336.0,0.28904412084004427,0.1651109545614653,14,336.0,0.1651109545614653
324.0,19,339.0,9.416666666666666,5.453579877365527,19,369.0,0.225060295668456,0.17831983092638254,19,369.0,0.17831983092638254
340.0,19,301.0,9.40625,5.0920331380139165,19,330.0,0.18148709886672543,0.1585065163790067,19,330.0,0.1585065163790067
359.0,20,401.0,13.366666666666667,4.113404253858665,20,401.0,0.07040893226461437,0.14529764001408949,20,401.0,0.14529764001408949
375.0,15,255.0,7.7272727272727275,4.752470817381238,15,283.0,0.09059029182913367,0.15190207819654808,15,283.0,0.15190207819654808
394.0,21,387.0,11.727272727272727,3.862595116548966,21,415.0,0.09613413387180807,0.16511095456146532,21,415.0,0.16511095456146532
410.0,19,397.0,10.72972972972973,6.0606818487964125,19,425.0,0.25655730673120014,0.1783198309263825,19,425.0,0.1783198309263825
429.0,19,503.0,14.794117647058824,5.448083563414521,19,503.0,0.2617130419624537,0.17831983092638254,19,503.0,0.17831983092638254
448.0,18,346.0,8.871794871794872,6.721084179043144,18,365.0,0.3610405486931627,0.204737583656217,18,365.0,0.204737583656217
464.0,22,430.0,11.025641025641026,5.467590643095759,22,449.0,0.24116233422915337,0.19813314547375838,22,449.0,0.19813314547375838
