step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,25.0,2.0833333333333335,3.26667928593087,7,25.0,0.003285326509742831,0.05943994364212751,7,25.0,0.05943994364212751
36.0,12,149.0,6.478260869565218,4.91197946226166,12,149.0,0.17343297818464287,0.1122754491017964,12,149.0,0.1122754491017964
52.0,13,231.0,8.884615384615385,5.868936326899604,13,231.0,0.2718397984242853,0.13208876364917227,13,231.0,0.13208876364917227
68.0,14,233.0,7.766666666666667,6.484373852599376,14,233.0,0.2695392959343441,0.1386932018316309,14,233.0,0.1386932018316309
86.0,16,257.0,8.862068965517242,5.922548634829566,16,257.0,0.2971453317780028,0.15190207819654808,16,257.0,0.15190207819654808
104.0,15,296.0,9.25,6.674708730600742,15,296.0,0.3516647709842853,0.1585065163790067,15,296.0,0.1585065163790067
120.0,15,270.0,10.384615384615385,4.328064505796416,15,270.0,0.05659216600090692,0.11887988728425503,15,270.0,0.11887988728425503
136.0,15,224.0,7.724137931034483,5.645038643519495,15,224.0,0.16446677102706947,0.13208876364917227,15,224.0,0.13208876364917227
154.0,12,233.0,8.62962962962963,5.231312390288458,12,233.0,0.20567966592312525,0.13869320183163086,12,233.0,0.13869320183163086
172.0,15,278.0,9.586206896551724,5.162677383246593,15,278.0,0.2247524150679172,0.15190207819654808,15,278.0,0.15190207819654808
188.0,17,307.0,9.903225806451612,5.344895250893596,17,307.0,0.14531725030643844,0.14529764001408946,17,307.0,0.14529764001408946
204.0,17,332.0,9.764705882352942,5.7834954922204584,17,335.0,0.2109492862570438,0.16511095456146532,17,335.0,0.16511095456146532
222.0,16,315.0,9.264705882352942,6.924702592614295,16,315.0,0.31936920974510047,0.16511095456146532,16,315.0,0.16511095456146532
241.0,17,326.0,10.1875,5.792955000157758,17,326.0,0.27583708118988404,0.1585065163790067,17,326.0,0.1585065163790067
257.0,18,311.0,9.71875,4.829115839756481,18,311.0,0.1500600919697185,0.15190207819654805,18,311.0,0.15190207819654805
273.0,17,340.0,10.96774193548387,4.654377123451582,17,340.0,0.15946457567312602,0.1585065163790067,17,340.0,0.1585065163790067
289.0,15,296.0,8.457142857142857,6.485531462439813,15,304.0,0.30147548544021335,0.1651109545614653,15,304.0,0.1651109545614653
307.0,16,298.0,8.764705882352942,5.816419508443921,16,306.0,0.25114456464520307,0.1651109545614653,16,306.0,0.1651109545614653
323.0,16,345.0,9.857142857142858,5.507429346606452,16,353.0,0.24316087916839244,0.17831983092638254,16,353.0,0.17831983092638254
339.0,19,392.0,11.878787878787879,4.481244141292045,19,400.0,0.08707772350446566,0.15190207819654805,19,400.0,0.15190207819654805
357.0,19,328.0,10.580645161290322,4.620888704718468,19,351.0,0.0995245056057857,0.15190207819654808,19,351.0,0.15190207819654808
375.0,19,303.0,9.774193548387096,4.202192486859382,19,314.0,0.03652098038240839,0.14529764001408946,19,314.0,0.14529764001408946
391.0,15,310.0,9.117647058823529,5.9249892596196005,15,321.0,0.2419977719357108,0.15850651637900673,15,321.0,0.15850651637900673
407.0,17,362.0,10.969696969696969,5.575971405446465,17,373.0,0.24677279443711211,0.16511095456146532,17,373.0,0.16511095456146532
425.0,16,291.0,8.558823529411764,5.9605777150142885,16,310.0,0.3104796456838815,0.1783198309263825,16,310.0,0.1783198309263825
443.0,17,328.0,9.371428571428572,5.467651376411628,17,337.0,0.20238611933425943,0.16511095456146532,17,337.0,0.16511095456146532
459.0,16,352.0,11.0,4.7458791274741,16,361.0,0.15097320729984293,0.15850651637900673,16,361.0,0.15850651637900673
475.0,17,368.0,11.870967741935484,4.257592999277594,17,377.0,0.15324778662161948,0.1585065163790067,17,377.0,0.1585065163790067
493.0,12,270.0,8.4375,5.438913914036891,12,280.0,0.21125531449817866,0.1585065163790067,12,280.0,0.1585065163790067
511.0,15,291.0,8.314285714285715,6.071129287836738,15,301.0,0.27949565195578263,0.17171539274392394,15,301.0,0.17171539274392394
527.0,17,338.0,10.5625,5.062454234012099,17,348.0,0.17078432534520413,0.1585065163790067,17,348.0,0.1585065163790067
543.0,16,378.0,10.8,4.945118023321484,16,388.0,0.1640022871796574,0.17171539274392394,16,388.0,0.17171539274392394
561.0,15,293.0,8.371428571428572,6.477901871319887,15,311.0,0.31402912647123327,0.17171539274392392,15,311.0,0.17171539274392392
579.0,17,322.0,10.0625,5.39407188457009,17,340.0,0.19707134351778366,0.1585065163790067,17,340.0,0.1585065163790067
595.0,17,338.0,9.941176470588236,5.109439251926803,17,356.0,0.13773931871430392,0.1585065163790067,17,356.0,0.1585065163790067
611.0,17,406.0,12.303030303030303,5.159109467729582,17,424.0,0.20363048010967652,0.1651109545614653,17,424.0,0.1651109545614653
629.0,13,297.0,8.485714285714286,6.7010183184263425,13,343.0,0.31849414131989645,0.17171539274392392,13,343.0,0.17171539274392392
647.0,17,308.0,9.058823529411764,6.230161880867104,17,354.0,0.23088682739231914,0.1585065163790067,17,354.0,0.1585065163790067
663.0,16,345.0,9.857142857142858,5.83173915790879,16,391.0,0.2486436562661172,0.17171539274392392,16,391.0,0.17171539274392392
679.0,18,428.0,13.375,4.6920111719487,18,474.0,0.21155083755645637,0.17171539274392392,18,474.0,0.17171539274392392
697.0,16,262.0,7.705882352941177,5.7082860711906385,16,313.0,0.2171220851552479,0.1651109545614653,16,313.0,0.1651109545614653
