step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,7,21.0,1.75,3.1641869695403195,7,21.0,0.007281298370020355,0.05943994364212751,7,21.0,0.05943994364212751
36.0,12,129.0,6.45,3.7988725122490288,12,129.0,0.1839908320083589,0.1122754491017964,12,129.0,0.1122754491017964
52.0,13,216.0,8.0,5.862615197919137,13,216.0,0.27801714322214943,0.13869320183163086,13,216.0,0.13869320183163086
70.0,16,385.0,12.833333333333334,5.054429673710682,16,385.0,0.23330578124651333,0.1585065163790067,16,385.0,0.1585065163790067
88.0,16,277.0,7.486486486486487,7.076350364885524,16,277.0,0.34213857868338554,0.17171539274392392,16,277.0,0.17171539274392392
104.0,15,288.0,8.470588235294118,7.066447500456896,15,288.0,0.3641479291213083,0.16511095456146532,15,288.0,0.16511095456146532
120.0,17,275.0,9.821428571428571,4.854333603668919,17,275.0,0.0008804028692531681,0.11887988728425501,17,275.0,0.11887988728425501
138.0,17,292.0,10.068965517241379,4.995569129554623,17,292.0,0.1301321679884488,0.13208876364917224,17,292.0,0.13208876364917224
156.0,17,406.0,13.533333333333333,5.331539386229612,17,406.0,0.19628203347154735,0.15190207819654808,17,406.0,0.15190207819654808
172.0,15,236.0,7.151515151515151,6.295178105450153,15,259.0,0.2612817071489399,0.15850651637900673,15,259.0,0.15850651637900673
188.0,18,257.0,8.566666666666666,5.023756518963578,18,268.0,0.1581041837247363,0.14529764001408949,18,268.0,0.14529764001408949
206.0,18,347.0,10.84375,5.084820259023614,18,358.0,0.16305965210465076,0.15190207819654808,18,358.0,0.15190207819654808
224.0,16,378.0,11.117647058823529,6.635174625578449,16,389.0,0.34989303937996585,0.17171539274392394,16,389.0,0.17171539274392394
242.0,15,278.0,7.942857142857143,7.24848656039852,15,282.0,0.4043298238739177,0.17831983092638257,15,282.0,0.17831983092638257
258.0,16,238.0,7.933333333333334,5.126605222136507,16,240.0,0.15480174618547987,0.1386932018316309,16,240.0,0.1386932018316309
276.0,18,292.0,9.125,4.938074873809633,18,294.0,0.14670380865292237,0.15190207819654808,18,294.0,0.15190207819654808
294.0,17,355.0,10.757575757575758,5.713752831863538,17,357.0,0.22486225449595326,0.16511095456146532,17,357.0,0.16511095456146532
310.0,15,318.0,9.9375,5.619480582244512,15,318.0,0.1936023463649838,0.1519020781965481,15,318.0,0.1519020781965481
326.0,16,255.0,7.7272727272727275,6.4399045956472305,16,268.0,0.2800304867435465,0.1585065163790067,16,268.0,0.1585065163790067
344.0,16,288.0,8.228571428571428,6.576334582323509,16,294.0,0.36393567870203103,0.17831983092638254,16,294.0,0.17831983092638254
362.0,17,334.0,9.277777777777779,6.807844600176552,17,340.0,0.3675380518561994,0.18492426910884116,17,340.0,0.18492426910884116
378.0,17,306.0,11.333333333333334,3.981547682881278,17,313.0,0.07678832023860513,0.13208876364917227,17,313.0,0.13208876364917227
394.0,13,244.0,7.870967741935484,5.19060999756407,13,244.0,0.1492254731349654,0.14529764001408949,13,244.0,0.14529764001408949
412.0,15,287.0,9.258064516129032,5.55493827852765,15,287.0,0.21835833855552664,0.15850651637900667,15,287.0,0.15850651637900667
430.0,15,331.0,10.34375,5.599208538881198,15,331.0,0.2544952820220844,0.1585065163790067,15,331.0,0.1585065163790067
446.0,17,334.0,9.823529411764707,5.953693012989813,17,334.0,0.23791990652977088,0.15850651637900667,17,334.0,0.15850651637900667
462.0,17,248.0,7.515151515151516,5.679869255197192,17,255.0,0.2544048866656807,0.16511095456146532,17,255.0,0.16511095456146532
480.0,19,345.0,12.321428571428571,3.874767959203578,19,352.0,0.022449708608213104,0.13208876364917227,19,352.0,0.13208876364917227
498.0,18,330.0,11.0,4.8745157563749,18,337.0,0.12751999876211148,0.13869320183163084,18,337.0,0.13869320183163084
514.0,18,357.0,10.818181818181818,5.327073166168148,18,364.0,0.16591390846024037,0.1585065163790067,18,364.0,0.1585065163790067
530.0,16,267.0,7.852941176470588,5.730906347978726,16,291.0,0.23722271817740637,0.1651109545614653,16,291.0,0.1651109545614653
548.0,19,370.0,11.212121212121213,5.151710047662737,19,381.0,0.1768193597426061,0.1585065163790067,19,381.0,0.1585065163790067
566.0,17,350.0,10.606060606060606,6.002683610753366,17,361.0,0.1956938471436401,0.1519020781965481,17,361.0,0.1519020781965481
582.0,17,348.0,10.235294117647058,5.733841543978499,17,360.0,0.28050591305894257,0.17171539274392394,17,360.0,0.17171539274392394
598.0,18,269.0,8.67741935483871,5.20971327299178,18,289.0,0.15472296783126913,0.15190207819654808,18,289.0,0.15190207819654808
617.0,22,389.0,12.15625,4.0887778292527335,22,409.0,0.07625440612198488,0.1585065163790067,22,409.0,0.1585065163790067
635.0,20,423.0,13.21875,4.349091860424539,20,443.0,0.09317723993978981,0.15850651637900673,20,443.0,0.15850651637900673
651.0,18,396.0,11.647058823529411,4.677175453037358,18,424.0,0.166894909995318,0.17171539274392394,18,424.0,0.17171539274392394
667.0,16,278.0,7.942857142857143,6.0156009767169625,16,317.0,0.2634906883796394,0.17171539274392392,16,317.0,0.17171539274392392
686.0,19,377.0,11.424242424242424,5.0900959728625965,19,391.0,0.20132370365488123,0.17171539274392392,19,391.0,0.17171539274392392
704.0,18,417.0,10.692307692307692,6.66893352280747,18,431.0,0.36350218265992607,0.19813314547375838,18,431.0,0.19813314547375838
720.0,20,403.0,13.0,4.420335607305836,20,420.0,0.07624478932451022,0.14529764001408946,20,420.0,0.14529764001408946
736.0,18,289.0,8.757575757575758,4.618959156890598,18,308.0,0.07407646885912564,0.15190207819654808,18,308.0,0.15190207819654808
