step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,25.0,2.0833333333333335,3.3304112075023746,9,25.0,0.0018217122746356225,0.05943994364212751,9,25.0,0.05943994364212751
36.0,13,137.0,6.523809523809524,4.4983015795183645,13,137.0,0.18089597190814044,0.1122754491017964,13,137.0,0.1122754491017964
52.0,12,220.0,8.148148148148149,5.853153500250852,12,220.0,0.2591621750652271,0.13208876364917227,12,220.0,0.13208876364917227
68.0,14,215.0,7.413793103448276,6.331246656621685,14,215.0,0.27880778441615206,0.13208876364917227,14,215.0,0.13208876364917227
86.0,14,221.0,7.366666666666666,6.4893510784922706,14,221.0,0.2738171044672179,0.13869320183163086,14,221.0,0.13869320183163086
104.0,13,235.0,7.34375,6.913075405730347,13,235.0,0.3624980764250784,0.1519020781965481,13,235.0,0.1519020781965481
120.0,13,254.0,9.76923076923077,4.970901857655899,13,254.0,0.08789969926302572,0.11227544910179642,13,254.0,0.11227544910179642
136.0,12,202.0,6.9655172413793105,5.685640825286136,12,202.0,0.20269087494574375,0.13208876364917227,12,202.0,0.13208876364917227
155.0,14,236.0,8.137931034482758,5.020120684320132,14,236.0,0.144771716224739,0.13208876364917224,14,236.0,0.13208876364917224
173.0,14,267.0,8.34375,5.8365056555935855,14,267.0,0.2584973217979006,0.15190207819654808,14,267.0,0.15190207819654808
191.0,16,301.0,9.709677419354838,5.662301234969251,16,301.0,0.21089016764513105,0.1519020781965481,16,301.0,0.1519020781965481
207.0,17,289.0,8.757575757575758,6.680032221746545,17,295.0,0.27602432202699384,0.1585065163790067,17,295.0,0.1585065163790067
225.0,14,291.0,8.083333333333334,7.459984889364687,14,291.0,0.3823993448840761,0.1717153927439239,14,291.0,0.1717153927439239
