step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,t_average_density,agents_total_stopped,agents_total_accumulated_waiting_time,agents_average_density
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0
18.0,9,34.0,2.8333333333333335,3.6444256520219116,9,34.0,0.00024895925072619505,0.05943994364212751,9,34.0,0.05943994364212751
36.0,12,145.0,7.25,3.7337924218052834,12,145.0,0.14258711692333778,0.1122754491017964,12,145.0,0.1122754491017964
52.0,14,232.0,8.592592592592593,5.9310234150564,14,232.0,0.2551768962468816,0.13208876364917227,14,232.0,0.13208876364917227
68.0,13,210.0,7.5,6.487606279893988,13,210.0,0.28618223804405335,0.13208876364917227,13,210.0,0.13208876364917227
86.0,14,227.0,7.827586206896552,6.083851513470456,14,227.0,0.2706475271157527,0.13869320183163086,14,227.0,0.13869320183163086
104.0,14,246.0,7.935483870967742,6.870497008472454,14,246.0,0.34358919608697075,0.1519020781965481,14,246.0,0.1519020781965481
120.0,17,281.0,10.807692307692308,4.094923589727535,17,281.0,0.001587555861577403,0.11887988728425503,17,281.0,0.11887988728425503
136.0,14,254.0,8.758620689655173,5.091024061197968,14,254.0,0.151381402595701,0.1386932018316309,14,254.0,0.1386932018316309
154.0,14,287.0,9.258064516129032,5.661806725030054,14,287.0,0.1763746788195181,0.13869320183163086,14,287.0,0.13869320183163086
172.0,13,251.0,8.096774193548388,5.990821416011964,13,251.0,0.23585857165318166,0.14529764001408946,13,251.0,0.14529764001408946
188.0,15,256.0,8.827586206896552,5.28710131839937,15,256.0,0.16790247986241094,0.13869320183163086,15,256.0,0.13869320183163086
204.0,16,268.0,8.375,5.321761272785729,16,269.0,0.21612542240349297,0.1585065163790067,16,269.0,0.1585065163790067
222.0,16,312.0,9.454545454545455,6.509812888780507,16,312.0,0.3130765243654167,0.16511095456146532,16,312.0,0.16511095456146532
227.0,11,199.0,6.03030303030303,6.163055241689812,11,297.0,0.35331319291744695,0.17171539274392392,11,297.0,0.17171539274392392
243.0,16,339.0,9.970588235294118,6.843226339554658,16,339.0,0.3855360802482349,0.18492426910884116,16,339.0,0.18492426910884116
259.0,16,292.0,9.419354838709678,6.083193577452586,16,292.0,0.24111644334071333,0.14529764001408946,16,292.0,0.14529764001408946
275.0,16,272.0,9.379310344827585,5.324286152756377,16,272.0,0.16494828770743006,0.13869320183163086,16,272.0,0.13869320183163086
293.0,14,245.0,7.903225806451613,6.493168426029595,14,245.0,0.27934554932152245,0.14529764001408949,14,245.0,0.14529764001408949
311.0,13,276.0,8.903225806451612,5.4067631526915,13,276.0,0.1845492677169713,0.14529764001408946,13,276.0,0.14529764001408946
327.0,13,226.0,7.0625,7.200722544075646,13,227.0,0.33469320583306655,0.14529764001408946,13,227.0,0.14529764001408946
343.0,15,229.0,7.15625,7.025119459439553,15,230.0,0.32184196851943886,0.1519020781965481,15,230.0,0.1519020781965481
361.0,16,253.0,8.724137931034482,6.379761352354257,16,253.0,0.23810194659443729,0.13869320183163084,16,253.0,0.13869320183163084
379.0,17,289.0,10.321428571428571,4.939683541203277,17,289.0,0.13925418790380675,0.13208876364917224,17,289.0,0.13208876364917224
395.0,14,268.0,9.241379310344827,5.404954614394189,14,268.0,0.13755430163101254,0.13208876364917224,14,268.0,0.13208876364917224
411.0,14,231.0,7.9655172413793105,6.496000899883686,14,231.0,0.3155277883679692,0.14529764001408949,14,231.0,0.14529764001408949
430.0,15,277.0,8.935483870967742,6.5415162985264725,15,277.0,0.304788096298613,0.1519020781965481,15,277.0,0.1519020781965481
448.0,15,313.0,8.694444444444445,7.112962988064142,15,313.0,0.3653866540370408,0.17831983092638254,15,313.0,0.17831983092638254
464.0,17,330.0,9.705882352941176,6.470401140154612,17,331.0,0.3245920295009496,0.17171539274392394,17,331.0,0.17171539274392394
480.0,16,272.0,9.379310344827585,4.67615546057807,16,275.0,0.07106291769875739,0.13208876364917227,16,275.0,0.13208876364917227
498.0,17,283.0,9.758620689655173,4.941127813769724,17,284.0,0.09112510818893207,0.13208876364917224,17,284.0,0.13208876364917224
516.0,16,313.0,10.433333333333334,5.417500286586954,16,314.0,0.22595240346449127,0.14529764001408946,16,314.0,0.14529764001408946
532.0,16,282.0,8.8125,5.9153546028601065,16,283.0,0.22845412354073288,0.1519020781965481,16,283.0,0.1519020781965481
548.0,16,234.0,7.8,6.1239527762995145,16,234.0,0.18468184516792194,0.13208876364917224,16,234.0,0.13208876364917224
566.0,15,286.0,9.533333333333333,5.699060078085721,15,286.0,0.2059190707731885,0.14529764001408946,15,286.0,0.14529764001408946
584.0,15,304.0,9.212121212121213,6.927431710879537,15,304.0,0.3559104024819135,0.16511095456146532,15,304.0,0.16511095456146532
600.0,17,317.0,11.321428571428571,5.014697084861834,17,317.0,0.13480068878615697,0.13208876364917227,17,317.0,0.13208876364917227
616.0,17,297.0,9.9,4.725007973020393,17,297.0,0.15498472418622536,0.14529764001408949,17,297.0,0.14529764001408949
634.0,14,278.0,9.928571428571429,5.004320213343492,14,278.0,0.17830748842580735,0.13869320183163086,14,278.0,0.13869320183163086
652.0,14,265.0,8.548387096774194,5.468363742067854,14,265.0,0.17852115687814457,0.14529764001408949,14,265.0,0.14529764001408949
668.0,16,291.0,9.387096774193548,5.875047507443004,16,291.0,0.22779966113576752,0.14529764001408946,16,291.0,0.14529764001408946
684.0,16,313.0,9.205882352941176,6.105335193220156,16,313.0,0.25546578287994076,0.15850651637900673,16,313.0,0.15850651637900673
702.0,16,308.0,9.333333333333334,6.297820594294727,16,308.0,0.3342103617152982,0.17171539274392392,16,308.0,0.17171539274392392
720.0,17,300.0,11.538461538461538,4.353865170644788,17,300.0,0.07295673182872126,0.12548432546671365,17,300.0,0.12548432546671365
736.0,18,279.0,9.0,4.331458766733466,18,279.0,0.07405221340318624,0.14529764001408949,18,279.0,0.14529764001408949
752.0,17,337.0,10.212121212121213,5.372210366352675,17,337.0,0.20624757317205922,0.1585065163790067,17,337.0,0.1585065163790067
771.0,16,375.0,12.096774193548388,5.4979466461232285,16,375.0,0.25507102265780324,0.1651109545614653,16,375.0,0.1651109545614653
789.0,14,308.0,9.935483870967742,5.835927219938234,14,321.0,0.27117795065984374,0.1585065163790067,14,321.0,0.1585065163790067
805.0,18,309.0,9.65625,5.566302438279333,18,309.0,0.1689008565660218,0.1519020781965481,18,309.0,0.1519020781965481
821.0,19,311.0,9.424242424242424,5.423400891011589,19,311.0,0.16970768913607368,0.15190207819654808,19,311.0,0.15190207819654808
839.0,19,357.0,13.222222222222221,3.952480547482946,19,357.0,0.00024102519245256958,0.12548432546671362,19,357.0,0.12548432546671362
857.0,15,252.0,8.4,5.54390076721191,15,265.0,0.1821630904230862,0.13869320183163084,15,265.0,0.13869320183163084
